variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
22	2046-10-26	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-10-27	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-10-28	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-10-29	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-10-30	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-10-31	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-01	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-02	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-03	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-04	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-05	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-06	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-07	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-08	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-09	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-10	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-11	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-12	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-13	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-14	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-15	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-16	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-17	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-18	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-19	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-20	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-21	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-22	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-23	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-24	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-25	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-26	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-27	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-28	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-29	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-11-30	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-01	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-02	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-03	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-04	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-05	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-06	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-07	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-08	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-09	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-10	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-11	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-12	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-13	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-14	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-15	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-16	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-17	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-18	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-19	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-20	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-21	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-22	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-23	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-24	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-25	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2046-12-26	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
