variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
23	2051-04-01	GARW	north	0.010502107245836976	0.00034638599728742067	0.1669726496969545	0.06289717067374616	0.7639165926032668	0.566629515860197	15	365.0	364.65525011542513	0.5773824637450389	0.5651352761655358	0.9166666666666666	0.8310671176070621	True
24	2051-04-01	GARW	north	0.008662954268637139	0.00011078340073489024	0.22121442374824254	0.03916089250353849	0.8094655802803856	0.5227511901237429	15	248.0	247.7432590121736	0.3755255940583329	0.3707484188262541	0.7	0.5883565658391319	True
25	2051-04-01	GARW	north	0.0034027758455702	1.3669717807123227e-05	0.06284450302919092	0.054145958382225245	0.9971546758588258	0.8871217653044625	7	181.0	181.00774006304212	0.41633740553232074	0.41186405403511267	0.5151515151515151	0.5250185205064493	True
23	2051-10-01	GARW	north	0.003138050553369591	1.2351831017947897e-05	0.12431711457928628	0.025242305244852048	0.9978560402841283	0.9342534290715775	11	150.0	149.89188857771262	0.2049153496368305	0.18907311146777908	0.375	0.2589828456030914	True
24	2051-10-01	GARW	north	0.002491237189880043	9.817986876743316e-06	0.08329541650385008	0.029908454683876786	0.9988982622575228	0.9707370535812727	18	346.0	345.9183870440379	0.36045722768432303	0.35611019729206683	0.7	0.5591824626636638	True
25	2051-10-01	GARW	north	0.00286058698307932	1.1237185156486322e-05	0.052289347476495385	0.054706878573407024	0.9938717705107756	0.983246443740114	21	680.0	679.7620239665154	0.6077545465601077	0.5905754718278222	1.0	0.8748132424288926	True
23	2052-04-01	GARW	north	0.0042881558183740405	1.8388280322655138e-05	0.3041425982007902	0.01409916218162596			1	16.0	16.368940442965734	0.1702127659574468	0.161063095488622	0.1702127659574468	0.161063095488622	True
24	2052-04-01	GARW	north	0.003726338307055505	2.034893350862773e-05	0.12051189495898922	0.03092091704577043	0.9927665286065711	0.16946682167798655	4	74.0	73.78365318786811	0.2259191566983691	0.21597191664666732	0.26881720430107525	0.24432246965059196	True
25	2052-04-01	GARW	north	0.0066199216562483	0.00017440629619267005	0.058040847524050095	0.11405625414937706	0.9605517730448839	0.8649874167617858	28	1142.0	1141.7467563004943	0.5610979327131984	0.5678625985611905	1.0	0.8861436420808413	True
26	2052-04-01	GARW	north	0.0036660148513638358	2.8018087786574473e-05	0.055001308435952426	0.06665322981602907	0.9967145719147572	0.9829401847258313	16	3300.0	3300.0090107557626	0.7123890503620225	0.6672205225910712	0.9692307692307692	0.9986322254935489	True
25	2052-10-01	GARW	north	0.0977713779638517	0.012896949271022858	1.2153062083317723	0.0804499946544835	0.4884711847163499	-7.841220219235625	19	815.0	814.9844750559912	0.4004616479006863	0.40566490770340763	1.0	0.7729832535852811	False
26	2052-10-01	GARW	north	0.12899594043414261	0.02474884991065813	1.9502349065196818	0.06614379632058995	-0.28729256338267584	-9.33784736687502	20	3511.0	3510.99111338675	0.7608434280205862	0.7293884259094284	1.0	0.9977476750169778	False
28	2054-04-01	GARW	north	0.05591562537960895	0.0048447827428653376	1.4650549848875971	0.038166229906994885	0.9675581036141445	-10.445075047948588	17	1074.0	1074.0000475160684	0.7327084720992217	0.7328484655467571	0.8067226890756303	0.7748120195817211	False
29	2054-04-01	GARW	north	0.07797716180281554	0.010176551660904058	2.273300241474892	0.034301303620248955	0.9813868845455636	-51.015364762650734	11	248.0	247.80416784557508	0.19613299854666646	0.19615942111984544	0.2647058823529412	0.24640868878148656	False
28	2054-10-01	GARW	north	0.11720246772947411	0.0197905380251524	2.6269250216272386	0.04461584048442825	-0.2320921317566712	-20.864873352435872	25	1320.0	1319.9746459191972	0.7177428836380463	0.7246460350448864	0.8067226890756303	0.7510029700889941	False
29	2054-10-01	GARW	north	0.06603731433497248	0.007586532601606061	1.7682727687425681	0.03734566041071373	-0.8392230613361954	-11.978823874419776	16	328.0	327.87267247875457	0.22234892854812624	0.2225486285771714	0.38461538461538464	0.27652051417871243	False
0	2025-10-01	GARW	south	0.13893734737576702	0.024078602247893786	1.94216581202421	0.07153732524565472	0.9382206616265722	-22.957232568493467	17	849.0	848.8242789023202	0.5374846853794996	0.5263995617979625	1.0	0.8468715296313525	False
1	2025-10-01	GARW	south	0.05238519313737781	0.005704337398386237	0.8987439028028935	0.058287119360704666	0.9906433962542524	-10.588599325852124	12	1431.0	1431.0112189733654	0.6019280155585103	0.5766829652917828	0.7992700729927007	0.864507183479168	False
0	2026-04-01	GARW	south	0.06748173288723386	0.006546744519942984	1.1292374384104773	0.059758674829468665	-0.1517989956787698	-5.194668376458907	21	914.0	913.8393228589919	0.4593892095169081	0.4614532920971819	1.0	0.821712556256304	False
1	2026-04-01	GARW	south	0.08788168127427536	0.009028869467186238	1.5737363178275172	0.055842697584556386	-0.8149379423756024	-5.221879926862126	21	2033.0	2033.0282806689409	0.730910092842558	0.6861724659171597	0.9565217391304348	0.9259634692063926	False
0	2026-10-01	GARW	south	0.31260613985655605	0.10077339643997613	7.360700691628611	0.04246961708578719	-1.0	-14317.154238293067	2	21.0	20.840997844565216	0.11949233716475097	0.11993335414420342	0.1527777777777778	0.12072922593275132	False
1	2026-10-01	GARW	south	0.3866282964458513	0.1649794105790837	7.260359983935078	0.05325194581278885	-0.9939081916860897	-4732.424960686762	7	319.0	319.0122758685295	0.9138464052950958	0.8819944074199502	0.9565217391304348	0.8895767155267513	False
2	2027-10-01	GARW	south	0.15501261563770652	0.02723163009852481	3.3268392535430236	0.04659456133103542	0.9930419181331921	-62.40654506445929	17	1684.0	1683.9942826196566	0.9964317502175604	0.9798227023392582	1.0	0.9986706166180223	False
2	2028-04-01	GARW	south	0.0015396720583350757	3.737948500526257e-06	0.028896086237862977	0.053283065590994126	0.9988195201847381	0.9971388984643462	26	2172.0	2172.2624445711303	0.9905446880033029	0.987246910956424	1.0	0.9986866844103724	True
2	2028-10-01	GARW	south	0.28658610158819947	0.0849662563169823	5.505775388224812	0.052051905749936775	-0.9144005735300691	-2660.7799132685536	7	277.0	277.1552782468546	0.9772727272727274	0.9729494380490011	1.0	1.0	False
4	2028-10-01	GARW	south	0.005611535348764082	3.486648675799767e-05	0.7533030847774852	0.00744923983740442	-0.0	-0.10724768986790068	2	28.0	28.037253559679083	0.9375	0.7294084012195915	1.0	0.7477051658555457	False
4	2029-10-01	GARW	south	0.013886879342881906	0.00024275520895660196	0.299354971596131	0.04638933928118329	0.9045086124069951	0.7171624449708721	16	433.0	432.9795861324487	0.23173369228085713	0.22205921596553657	1.0	0.9365411690706817	True
5	2029-10-01	GARW	south	0.013406444636754231	0.00027589299108725287	0.2191256751681209	0.06118153259068494	0.9664864112426874	0.7874797633815617	17	2843.0	2842.9946807621773	0.8107395944897143	0.8084237892312907	0.9384615384615385	0.9390935812330299	True
4	2030-04-01	GARW	south	0.05799925800491065	0.003883685513317287	1.0032961396410385	0.05780871241631783	0.7327191883435333	-2.466021666900405	15	421.0	420.9930565877229	0.1805159384329143	0.17588726146010103	0.42857142857142855	0.3690043177548513	True
5	2030-04-01	GARW	south	0.041031008504650586	0.002580444348123966	0.6423153775305191	0.06387984771966794	0.7368156140806967	-0.1409889964554889	23	3110.0	3109.976938709734	0.8522941309945651	0.849920578175308	1.0	0.9798425679294251	True
5	2030-10-01	GARW	south	0.48810999594954085	0.24312091104214117	7.701342270644009	0.06337986013296922	-0.9919736236476434	-14047.44903593348	4	103.0	102.94207891572461	0.9726950354609929	0.9606970678781905	1.0	0.9689230238188267	False
6	2031-10-01	GARW	south	0.011223913889611649	0.000502420835650473	0.07448179747026103	0.15069338107868724	0.9580637475304798	0.8323936088800219	17	1210.0	1210.1450608187654	0.4684796383670246	0.4721507627192948	0.9285714285714286	0.7937323261466086	True
7	2031-10-01	GARW	south	0.006585366940519731	5.0218185651924e-05	0.0946742914329615	0.0695581328452065	0.9956151216619124	0.9634342952561087	14	3026.0	3026.0018960838925	0.6648497680116465	0.640200047717801	0.8770949720670391	0.9997104444832711	True
6	2032-04-01	GARW	south	0.05704854105886058	0.004715327451396431	0.86708915565504	0.06579316635065448	0.3036452223811825	-2.1571588198040765	19	1248.0	1248.1284375942673	0.4325942255332135	0.43462703189452706	0.9285714285714286	0.7486456245553381	False
7	2032-04-01	GARW	south	0.09172330810572767	0.013957404559913577	1.35136869234427	0.06787437701151104	-0.5495387347703291	-4.48760693009055	21	3315.0	3314.93072981105	0.7351495522466486	0.7065979350073255	0.9459459459459459	0.9344007382724767	False
7	2032-10-01	GARW	south	0.012832990842752143	0.00018567240306921652	0.18530663920204113	0.06925273103010758	0.5843914732019045	-6.565596573067246	4	71.0	70.9912438030922	0.8551739926739926	0.8958291153483071	0.9230769230769231	0.9071974484060872	True
9	2034-10-01	GARW	south	0.0670108348437193	0.006218766696653842	1.1443964356232124	0.05855561303564067	0.9688916038029238	-4.3796488061250205	15	1547.0	1546.9893188738076	0.657478137773814	0.6434800331276297	0.9444444444444444	0.8819600681305664	False
10	2034-10-01	GARW	south	0.08225354687821265	0.009070477099456355	0.9810704846275936	0.08384060897462982	0.9965958117909706	-11.31538882786483	11	1419.0	1418.9513092767418	0.4337946552678011	0.42375008426057387	0.711864406779661	0.7189968563619176	False
9	2035-04-01	GARW	south	0.15757626361297952	0.037939407292169505	2.3481973075348863	0.0671052058135615	-0.8098503684183666	-21.048841918662927	20	1717.0	1717.0322671865767	0.5442084106366962	0.5576164496081526	0.9444444444444444	0.8907518387391571	False
10	2035-04-01	GARW	south	0.23007135334693984	0.06959166619804094	2.9406391376417194	0.07823855378985682	-0.9127396060173436	-32.17304829605574	21	2156.0	2156.3576615068896	0.6244393911581894	0.5985429315611555	1.0	0.9549182116794442	False
9	2035-10-01	GARW	south	0.4732379829811844	0.2289329837436911	7.727848581953636	0.0612379989026063	-0.9978105269242423	-10831.660031591698	3	63.0	62.84282320242757	0.17383036520722103	0.19758402808557482	0.2080536912751678	0.21832105067202937	False
10	2035-10-01	GARW	south	0.5185541240220597	0.276775540909595	10.178606942448063	0.050945490571948734	-0.8273779616515191	-6235.222028784755	8	422.0	422.206096309751	0.8552488821101514	0.8483942327839811	1.0	0.9177523332942055	False
10	2038-10-01	GARW	south	0.002852140263096715	1.0219520595827997e-05	0.08284325067777162	0.034428154855854744	0.9798653421879677	0.804243493602392	9	247.0	247.13996060973923	0.7999558657637796	0.7830043108257034	1.0	0.8752672402129889	True
11	2038-10-01	GARW	south	0.007519499215929309	5.7412018270534356e-05	0.18593431900068905	0.04044169605881872	0.9995905120593787	-3.482262832848371	3	47.0	46.9869257579588	0.3096420556965751	0.2814022261460087	0.35294117647058826	0.31107007379283247	True
10	2039-04-01	GARW	south	0.0018253243745499402	4.837138782962355e-06	0.05451322161133352	0.03348406717849249	0.9987687494884091	0.9894950409523874	19	498.0	498.0112162465158	0.6068188406743292	0.5862184885582991	1.0	0.8685651557308665	True
11	2039-04-01	GARW	south	0.0013835551689639805	2.9049729228130766e-06	0.0340416631426937	0.0406429957068925	0.9978914235071603	0.9913636075655734	23	526.0	525.9740060868262	0.6485470245434497	0.6425471677548842	1.0	0.9288878915518276	True
10	2039-10-01	GARW	south	0.001723929179757524	4.285619135846242e-06	0.05150139617956006	0.03347344553042854	0.9857114611428931	0.9081904501945245	7	140.0	139.78800363933945	0.3690294919377857	0.3608400523723324	0.527027027027027	0.48073082656712696	True
11	2039-10-01	GARW	south	0.001439759151398618	4.781457840621684e-06	0.03248197357595049	0.04432486677670993	0.994945947074274	0.989836113155337	42	2341.0	2340.9672299275917	0.7180988927117772	0.7246898638795385	1.0	0.9036596641243356	True
12	2039-10-01	GARW	south	0.0017664027372112554	4.747248989640389e-06	0.0367008311033484	0.04812977483363033	0.9988603900457331	0.9929666343351158	17	1023.0	1022.9999814835368	0.35488393125031675	0.354541592648978	0.5592105263157895	0.5565672405571453	True
11	2040-04-01	GARW	south	0.08098804586057656	0.009471939141211225	1.4766564310248906	0.05484555795037974	0.6512028320134275	-9.172056042254269	26	1987.0	1986.8598815513717	0.6508261446259235	0.6514897337148694	0.875	0.8617499813739073	False
12	2040-04-01	GARW	south	0.05426251625788965	0.0037511593538298855	1.1290335567262075	0.04806103054654238	0.657347534020542	-2.415332693711458	23	1141.0	1296.103852401248	0.39742161787042024	0.38573135842156625	0.6956521739130435	0.5879817913321977	False
12	2040-10-01	GARW	south	0.005721968503075079	3.713457792465984e-05	0.12030914983683785	0.047560543074530566	1.0	-2.4469786967679688	2	32.0	32.01074690401722	0.6678260869565218	0.5767894457872675	0.6956521739130435	0.5789177154963744	True
13	2040-10-01	GARW	south	0.007658599051328605	8.094271694004027e-05	0.5396960398151505	0.014190578559649478	0.987980600202581	-24.813985641022278	8	120.0	119.42776423612177	0.6235270317055029	0.5995779410771824	0.75	0.695689887086073	True
14	2040-10-01	GARW	south	0.007125646367714951	7.066669401517099e-05	0.3175723211057996	0.02243786972020472	0.9927747043739279	0.4275048672678531	3	36.0	35.877786219718175	0.44950045885062245	0.4065057609739966	0.5217391304347826	0.4177271460260532	True
13	2041-04-01	GARW	south	0.00214635791107317	6.463787788648914e-06	0.09401572253479004	0.022829776267250627	0.9834266577132973	0.9651710750863033	13	177.0	176.79230805418524	0.6714645306531875	0.6481275405555759	0.8333333333333334	0.7291164351078215	True
14	2041-04-01	GARW	south	0.0020882136872295014	6.468549467276478e-06	0.10633900601813474	0.019637325619475732	0.9978601366530953	0.9098087606511814	3	36.0	35.68473489134436	0.44950045885062245	0.39421328361988367	0.5217391304347826	0.4058919212941205	True
13	2041-10-01	GARW	south	0.007849587834651077	6.362274783828905e-05	0.3754979490023395	0.020904475924586663	0.7960698356990235	-14.695869639860778	3	31.0	31.012164573431615	0.7619047619047619	0.6783637379216714	0.8333333333333334	0.6890268403831146	True
15	2041-10-01	GARW	south	0.01811073625691403	0.00037070183956095366	0.22663119402027374	0.07991281312886654	0.9846844323318138	0.8966788934305328	19	5235.0	5235.043283485385	0.961290603142416	0.9594906478655858	1.0	1.0	True
15	2042-04-01	GARW	south	0.130628393931873	0.02054948364276827	1.6418506965229822	0.07956167647186822	0.7105486925951326	-4.400633345026104	21	5270.0	5270.060965116989	0.9421551803283259	0.9204877494476813	1.0	0.9958907130592507	False
16	2042-10-01	GARW	south	0.0013424654368680753	4.693722707197891e-06	0.027521328956840646	0.04877909198982903	0.9961558613340811	0.9796973349733907	13	907.0	906.9952610215078	0.9971263603224862	0.9932791050541951	1.0	1.0	True
16	2043-04-01	GARW	south	0.2384348268233963	0.07205627555049196	4.943325019309612	0.04823369410103976	-0.8056236011230942	-69.28177096970178	25	1609.0	1609.0056730334359	0.9985057073676928	0.9986264677186308	1.0	1.0	False
16	2043-10-01	GARW	south	0.004107552416905817	3.4156830713486704e-05	0.09681373886915692	0.04242737100007205	0.9718970492840038	0.9352215829423965	14	529.0	528.9833181013644	0.7616612918449938	0.781946472835868	1.0	1.0	True
17	2043-10-01	GARW	south	0.0036052397512057618	1.6948386010417977e-05	0.06185670052071939	0.05828373839626571	0.9836734275064708	0.9597174192230851	12	1024.0	1023.8154962234746	0.595948886264706	0.5366800560237204	0.6484375	0.6421238886680846	True
18	2043-10-01	GARW	south	0.003708391087947084	1.6959130429496967e-05	0.05785592561757432	0.0640969969516938	0.9941624139838505	0.9633830417152551	10	559.0	558.9983732484246	0.3224347273161587	0.2941188983060097	0.3855932203389831	0.3724993359212154	True
16	2044-04-01	GARW	south	0.010580683733687209	0.0001512280866219071	0.3711520124869821	0.02850768250666112	0.9749670451013335	0.682037984854877	6	77.0	76.84403282424667	0.12570845548145607	0.15990865767183496	0.2857142857142857	0.2999019799247262	True
17	2044-04-01	GARW	south	0.004084985597770173	2.383395104821574e-05	0.07241947115348178	0.056407282913081246	0.9928277674429141	0.9847570414856464	21	1550.0	1549.9664444370158	0.5533082780254955	0.522878393315063	0.6484375	0.5695598514282133	True
18	2044-04-01	GARW	south	0.002881936882860063	1.0760817137456109e-05	0.044225494670071246	0.06516460481357507	0.9974531326866106	0.9930864283080632	19	1040.0	1039.902760238386	0.418116335134395	0.39487364439367784	0.6666666666666666	0.5634033566481184	True
17	2044-10-01	GARW	south	0.010455258184100466	0.0001607422308654725	0.22982772005422397	0.04549171954381188	0.9570928380261373	-33.97479170400641	6	203.0	203.147725401049	0.473142462422883	0.46357704100130576	0.6086956521739131	0.4764395121788495	True
18	2044-10-01	GARW	south	0.010849822450285622	0.00011843468222231548	0.19938008735140506	0.05441778361327998	0.9969706875857707	-0.1504836530795406	6	226.0	225.96721175472163	0.565198817803397	0.5247847283246028	0.6666666666666666	0.5383690111894639	True
19	2044-10-01	GARW	south	0.10553819911751296	0.01529671825855435	2.1575479773847674	0.04891580638009226	0.5395692674898287	-98.18106378260023	6	142.0	141.99163037525815	0.9119867839441876	0.8992842512482256	1.0	0.9970839099633553	True
19	2045-04-01	GARW	south	0.0036498733966954674	1.9944691547621367e-05	0.08848714584413385	0.04124749828776889	0.9962518328414203	0.9567363899153103	22	616.0	615.7911845233923	0.9690959053705186	0.9730396060947629	1.0	0.9999520677162784	True
19	2045-10-01	GARW	south	0.012486643259081227	0.00024291286365148198	0.3586035371546939	0.03482018989036005	0.7131252864606683	0.4740408902568104	35	1802.0	1801.910244504329	0.8753677428261415	0.8663362500338416	1.0	0.9970600049820362	True
20	2045-10-01	GARW	south	0.017875109080666862	0.00048125822263761216	0.3593776673593989	0.04973906478943973	0.9980899684309438	-0.08910237829126433	13	509.0	509.01325072128657	0.2980149105485145	0.2948957272723154	0.5157894736842106	0.4851349528595364	True
19	2046-04-01	GARW	south	0.04716652309602271	0.0027953882871320276	0.8578825854276914	0.05498016150136463	0.24709979916310842	-2.334854033314729	26	1537.0	1536.9327908519804	0.7417836277222496	0.7371116326064816	1.0	0.9747487499247326	False
20	2046-04-01	GARW	south	0.05979817033402214	0.005532788998982041	1.0320116493504865	0.05794330943033162	-0.5532389277223829	-4.176883949464517	20	684.0	683.6878253299229	0.4343889191890799	0.42676171369229	0.9166666666666666	0.7811033526913487	False
19	2046-10-01	GARW	south	0.00785962317470355	7.227657148840502e-05	0.13768080790349096	0.057085829858093566	-1.0	-5.968463628266263	2	31.0	31.111392253114268	0.34022556390977443	0.3607596331104789	0.39473684210526316	0.3805546095016679	True
20	2046-10-01	GARW	south	0.0026069632430075636	8.938373680162802e-06	0.06028923769940683	0.043240938888719986	0.9748395374137093	0.6916910489552948	5	109.0	108.907381071482	0.7457938324071047	0.6924169832781492	0.9166666666666666	0.7875051126662399	True
21	2046-10-01	GARW	south	0.005349825042864426	3.4951495597359224e-05	0.17009869819175735	0.031451299155937154	0.9929378103514164	0.1997346302423677	4	67.0	66.80318688299158	0.9166515837104072	0.9208773155798187	1.0	0.935895780790034	True
21	2047-04-01	GARW	south	0.0019969995074436407	6.528666620463136e-06	0.05937646579513534	0.03363284561822561	0.988762497579579	0.9734732267522732	16	279.0	278.9771508743986	0.9290633065633906	0.9333732089074698	1.0	0.949105276508464	True
21	2047-10-01	GARW	south	0.004882692996306533	4.145025567770014e-05	0.13879690056605104	0.0351786889793187	0.9567034257037409	0.9111887229563578	32	1925.0	1924.9808469546588	0.9089275457304007	0.9089688713715611	1.0	0.996032155638834	True
22	2047-10-01	GARW	south	0.006151641919380529	4.701047892636022e-05	0.14090497977911198	0.043658087379339454	0.9935189292752222	0.8456163596479298	9	251.0	251.03442328285132	0.19290472329837324	0.19181167214976946	0.3333333333333333	0.2925354255057387	True
21	2048-04-01	GARW	south	0.0020590103388290074	7.968549875099976e-06	0.037567826569142454	0.05480781101455153	0.996128110559558	0.9920262458892304	28	1936.0	1935.9736244905841	0.8197396297693605	0.7996396739279094	1.0	0.9964770933108695	True
22	2048-04-01	GARW	south	0.005176093537880687	3.558892445923496e-05	0.08786271217121332	0.05891115138574727	0.9893281426488176	0.9568855331008791	15	408.0	407.8056485573326	0.31646188095872246	0.34159637431648854	0.6842105263157895	0.6244007807127966	True
21	2048-10-01	GARW	south	0.0019053497914007667	5.816065653965518e-06	0.033582422249752684	0.05673652058897564	0.9072432660360319	0.6817481664518934	4	86.0	85.9815161793747	0.501984318317491	0.4323457951499916	0.5573770491803278	0.48892520503905224	True
22	2048-10-01	GARW	south	0.0043302512388999305	2.9033674647258775e-05	0.11404992737249779	0.03796803153374156	0.919292927386307	0.07437932719746121	4	89.0	88.7015420931807	0.5426660310370912	0.5569956163897253	0.6842105263157895	0.6309814793714194	True
23	2049-10-01	GARW	south	0.013525095975903217	0.00028999841574268537	0.2715792592533282	0.049801652795904615	0.9899589773430792	0.5490847278100333	18	2120.0	2119.8941601758575	0.9381163429908371	0.9354908327148362	1.0	0.9820913737968191	True
24	2049-10-01	GARW	south	0.02660910236417074	0.0008443876827186916	0.8137281241430123	0.03270023681705046	0.9998061295755956	-2.1645906065348814	6	93.0	93.02664223732705	0.07676248757536153	0.07365661047353711	0.10989010989010989	0.08957732293804885	True
23	2050-04-01	GARW	south	0.09165251075560787	0.012773822925718397	1.6957136514070459	0.05404952108485871	-0.07667922783492555	-8.221618764976967	25	2468.0	2468.069416986207	0.9015159273696493	0.8863202792829183	1.0	0.9467703254035201	False
24	2050-04-01	GARW	south	0.06033427202586244	0.004972539489023611	1.4656545263061518	0.041165411727633536	-0.9687335717450276	-9.414512100273777	9	129.0	129.07395107965903	0.10790948692213169	0.11987588351259802	0.2619047619047619	0.2195124541363255	False
23	2050-10-01	GARW	south	0.5307586482856188	0.29148146938233016	8.866676930952396	0.05985992863152718	-0.9882980215130442	-10387.269609615425	5	170.0	170.066131981791	0.7833277475212959	0.7544650399097482	0.8909090909090909	0.8521864240063942	False
24	2050-10-01	GARW	south	0.14940308194478613	0.02232128089460048	13.895748203823187	0.010751711944786127			1	11.0	10.860101957008665	0.2619047619047619	0.23379201260938884	0.2619047619047619	0.23379201260938884	False
24	2051-10-01	GARW	south	0.005244647555995545	2.846836298059526e-05	0.12333381352422641	0.04252400380829334	0.9998881682583894	0.9476555104705935	9	162.0	161.96003835871608	0.07163729972062119	0.06309105803857942	0.15384615384615385	0.08770589643079157	True
25	2051-10-01	GARW	south	0.0023381309205691924	6.758887750898774e-06	0.04266599776754574	0.0548008025807312	0.9998375752375818	0.9950383418596993	20	3251.0	3251.0032327635085	0.913367854990832	0.914499806377046	0.9753086419753086	0.9399346160146353	True
24	2052-04-01	GARW	south	0.013029875695690495	0.0001781970576600662	0.34182132454338954	0.03811896672361215	0.9984116178714897	0.6695836847630616	9	162.0	161.9243490592113	0.07163729972062119	0.04530899225563369	0.15384615384615385	0.09753442653095398	True
25	2052-04-01	GARW	south	0.0024447248552080616	9.250402749579187e-06	0.03913678252787892	0.06246616858364819	0.9991776723402014	0.9955762882888829	25	3419.0	3418.9558643584296	0.9192633116037099	0.9197371586835881	1.0	0.9723163148986581	True
25	2052-10-01	GARW	south	0.01080444422988786	0.00012687878784846968	0.16102326604918363	0.06709865285298403	0.7065872306857102	-5.8755750352418685	3	58.0	58.00461353842472	0.9428571428571427	0.9475744877302494	1.0	0.9667910685738542	True
26	2052-10-01	GARW	south	0.13228492297743394	0.023066363668955286	4.6673686451402245	0.02834250581752786	0.9947603725465193	-156.0376289755736	17	711.0	711.0223042220231	0.9956163085149621	0.984535142708606	1.0	0.9989687546677118	True
26	2053-04-01	GARW	south	0.0036810506636358255	1.9809916124868562e-05	0.10167157345615457	0.036205308312881206	0.9979008586107849	0.964036560750823	28	1047.0	1047.0330554469392	0.9899695186025517	0.9753424326344325	1.0	0.9993446026927906	True
26	2053-10-01	GARW	south	0.009050297440706727	0.0002059787150633826	0.2073235536350193	0.04365301135364114	0.8769522023575645	0.7577772061205901	22	643.0	642.7107895598117	0.588694684432525	0.5850177492515277	1.0	0.9789011934839044	True
27	2053-10-01	GARW	south	0.010813934826624278	0.00017802895424823476	0.2020808776455294	0.05351290509334104	0.9966345254256952	0.5140802049679623	12	590.0	589.7815998492025	0.3783959822936298	0.3784792497637574	0.45161290322580644	0.40023419718865666	True
28	2053-10-01	GARW	south	0.010223867763157809	0.00016789365671315113	0.1805647858259384	0.056621603799388964	0.99758278502702	0.36777366417613444	10	498.0	498.1425332822164	0.30536156863139324	0.2904573426598711	0.4311111111111111	0.4018128871982704	True
29	2053-10-01	GARW	south	0.020586099901834784	0.00046816746969760673	0.5365258287390678	0.03836926164433839	0.9972336351318452	-4.11990050411722	5	81.0	81.1504018812444	0.07727191386002692	0.07124251260334738	0.10426540284360189	0.08806603451340025	True
26	2054-04-01	GARW	south	0.022238963408947206	0.000667200936366476	0.40944464376162465	0.0543149452503146	0.909155244676859	0.3309941911784329	18	518.0	517.7381557147128	0.26319160565295374	0.25691011258690916	0.5555555555555556	0.46238561677293033	True
27	2054-04-01	GARW	south	0.021310095592188064	0.0005555148612120738	0.41000151329267676	0.05197565106784374	0.9519694286447249	0.4358964865494902	18	800.0	799.6108671962814	0.3414034964495203	0.3406754262369525	0.45161290322580644	0.42215894653805236	True
28	2054-04-01	GARW	south	0.01838337633026786	0.0004969887405915853	0.32915839416337567	0.05584963548322389	0.9661938142962554	0.6236440362947284	20	958.0	958.1490844363502	0.41331160151466567	0.40045770160162497	0.7096774193548387	0.5379856510241092	True
29	2054-04-01	GARW	south	0.012967671252949968	0.0002768438113709255	0.3214810104525233	0.04033728534912966	0.9509579109923494	0.4491962326149561	12	194.0	193.78803646702818	0.12551512241798143	0.10832073115575362	0.2391304347826087	0.1736497806112461	True
26	2054-10-01	GARW	south	0.0014127657872517047	2.744550029270961e-06	0.028117620210471986	0.0502448563099071	0.9946347320083024	0.8888634712108869	3	42.0	41.740860835816164	0.12257419027225885	0.10500015243592298	0.1511627906976744	0.11679960921031372	True
27	2054-10-01	GARW	south	0.0049027327811705665	3.5156134258489546e-05	0.10934240190124242	0.04483834903863456	0.9914876136199594	0.4622123382055776	4	105.0	104.88995892029183	0.24940440513122708	0.26884140446634464	0.26744186046511625	0.2786482303400379	True
28	2054-10-01	GARW	south	0.005707566758852153	4.025326854173981e-05	0.12466786328797018	0.04578218161699178	0.9760158654483944	0.6510160585568872	8	297.0	297.02947824438735	0.5350674817684589	0.5241651622878114	0.7096774193548387	0.5387831120545884	True
29	2054-10-01	GARW	south	0.02518142557616091	0.0007884981588020888	0.40232054117495336	0.06259045462262515	-0.9234401986251304	-0.6527991668233448	5	73.0	72.86915903790023	0.1773554966002396	0.1304112988495249	0.2391304347826087	0.20701406371737455	True
0	2025-04-01	GARW	tropics	0.5349724570600178	0.31638050849821997	32.95331446283281	0.01623425339091154	-0.5212488783387186	-154809.9270095077	10	237.0	236.65478506253885	0.9863448146056844	0.9847405933937481	1.0	1.0	False
0	2025-10-01	GARW	tropics	0.5715867120552667	0.33489848311917514	35.29148431569037	0.016196165254549606	-0.5981102064250535	-209024.1004101012	10	237.0	236.85032995953307	0.9863448146056844	0.9843078305106273	1.0	0.9951518154967076	False
1	2026-04-01	GARW	tropics	0.0038420260336951002	2.305278027871886e-05	0.20697586391755127	0.018562676637627513	0.7175801564138518	-0.18569733533571764	22	683.0	682.8440443421198	0.9608638614862876	0.9507238204369746	1.0	0.9769364832988242	True
1	2026-10-01	GARW	tropics	0.0011210692459025266	2.2591253780912153e-06	0.062063498774977445	0.018063262111070597	0.9894933374657289	0.976787251803521	48	1549.0	1546.7705604435505	0.9412435442828437	0.9349415557613172	1.0	0.9867791926069198	True
1	2027-04-01	GARW	tropics	0.0009477973598199641	1.322832352462685e-06	0.07111891458879703	0.01332693792221156	0.9752588883818712	0.925511104358262	25	777.0	776.824073142913	0.9161122553999752	0.9175526256673595	1.0	0.9693996523324689	True
