country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	GARW	2032-04-01	-60	6.0	2032-02-01	0.0008624706248768473	7.438555787754594e-07	-0.023692406813657942	0	1	193.0	0.0	0.0009852216748768472	0.00012275105
north	GARW	2032-04-01	-53	6.0	2032-02-08	0.0008870582308768472	7.868723049663619e-07	-0.018455633321084696	0	1	188.0	0.0	0.0009852216748768472	9.8163444e-05
north	GARW	2032-04-01	-46	6.0	2032-02-15	7.7907476e-05	6.069574816690575e-09	-0.01659493883129337	0	1	213.0	0.0	0.0	7.7907476e-05
north	GARW	2032-04-01	-39	6.0	2032-02-22	6.188049e-05	3.8291950426401e-09	-0.014171070670920594	0	1	229.0	0.0	0.0	6.188049e-05
north	GARW	2032-04-01	-32	6.0	2032-02-29	0.0009783909371880782	9.57248825971766e-07	-0.009674463991473477	0	1	196.0	0.0	0.0010277492291880781	4.9358292e-05
north	GARW	2032-04-01	-25	6.0	2032-03-07	0.000988922682188078	9.779680713460626e-07	-0.007571323650127943	0	1	195.0	0.0	0.0010277492291880781	3.8826547e-05
north	GARW	2032-04-01	-18	6.0	2032-03-14	0.0009972511791880782	9.945099143920125e-07	-0.005123750532597117	0	1	168.0	0.0	0.0010277492291880781	3.049805e-05
north	GARW	2032-04-01	-11	6.0	2032-03-21	0.0010037011381880782	1.0074159748000438e-06	-5.704299684193747	0	0	139.0	0.007194244604316547	0.0010277492291880781	2.4048091e-05
north	GARW	2032-04-01	-4	6.0	2032-03-28	0.0010086417891880782	1.0173582588965276e-06	-0.0022164842157370176	0	0	116.0	0.0	0.0010277492291880781	1.910744e-05
north	GARW	2032-04-01	3	6.0	2032-04-04	0.0010124087351880782	1.0249714470851243e-06	-0.0017948515649900305	0	1	117.0	0.0	0.0010277492291880781	1.5340494e-05
north	GARW	2032-04-01	10	6.0	2032-04-11	0.0010155261601880782	1.0312933820263422e-06	-0.0011245292206131289	0	0	92.0	0.0	0.0010277492291880781	1.2223069e-05
north	GARW	2032-04-01	17	6.0	2032-04-18	0.00509239118532653	2.593244798439134e-05	-0.0007912735597550758	0	0	82.0	0.0	0.00510204081632653	9.649631e-06
north	GARW	2032-04-01	24	6.0	2032-04-25	0.00509435760732653	2.595247943132569e-05	-0.00032269601767206105	0	0	42.0	0.0	0.00510204081632653	7.683209e-06
north	GARW	2032-04-01	31	6.0	2032-05-02	0.0050958976093265305	2.596817244473985e-05	-0.00019658322782634886	0	0	32.0	0.0	0.00510204081632653	6.143207e-06
north	GARW	2032-04-01	38	6.0	2032-05-09	0.00509718412832653	2.598128603806389e-05	-8.903080454566624	0	0	28.0	0.03571428571428571	0.00510204081632653	4.856688e-06
north	GARW	2032-04-01	45	6.0	2032-05-16	0.00509822471232653	2.5991895217376932e-05	-6.10577805014943e-05	0	0	16.0	0.0	0.00510204081632653	3.816104e-06
north	GARW	2032-04-01	52	6.0	2032-05-23	0.00509904374202653	2.6000247083099916e-05	-4.195910307730615e-05	0	0	14.0	0.0	0.00510204081632653	2.9970743e-06
north	GARW	2032-04-01	59	6.0	2032-05-30	0.00509966917702653	2.6006625715114445e-05	-3.557463168511397e-05	0	0	15.0	0.0	0.00510204081632653	2.3716393e-06
north	GARW	2032-04-01	66	6.0	2032-06-06	1.8596869e-06	3.45843536603161e-12	-1.1158131775318963e-05	0	1	6.0	0.0	0.0	1.8596869e-06
north	GARW	2032-04-01	73	6.0	2032-06-13	1.4576842e-06	2.12484322692964e-12	-5.8307410496905835e-06	0	1	4.0	0.0	0.0	1.4576842e-06
north	GARW	2032-04-01	80	6.0	2032-06-20	1.1478214e-06	1.31749396629796e-12	-4.5912882349899484e-06	0	1	4.0	0.0	0.0	1.1478214e-06
north	GARW	2032-04-01	87	6.0	2032-06-27	9.0855576e-07	8.254735690291777e-13	-2.7256685182111034e-06	0	1	3.0	0.0	0.0	9.0855576e-07
north	GARW	2032-04-01	94	6.0	2032-07-04	7.112543e-07	5.0588267926849e-13	-4.267527317648758e-06	0	1	6.0	0.0	0.0	7.112543e-07
north	GARW	2032-04-01	101	6.0	2032-07-11	5.5727253e-07	3.1055267269260094e-13	-5.572726852763941e-07	0	1	1.0	0.0	0.0	5.5727253e-07
north	GARW	2032-04-01	108	6.0	2032-07-18	4.4020584e-07	1.937811815701056e-13	-8.804118737812384e-07	0	1	2.0	0.0	0.0	4.4020584e-07
north	GARW	2032-04-01	115	6.0	2032-07-25	3.5150754e-07	1.2355755067685162e-13	-7.030152035575797e-07	0	1	2.0	0.0	0.0	3.5150754e-07
north	GARW	2032-04-01	122	6.0	2032-08-01	2.807025e-07	7.879389350625e-14	-2.807025393969541e-07	0	1	1.0	0.0	0.0	2.807025e-07
north	GARW	2032-04-01	143	6.0	2032-08-22	1.3565615e-07	1.8402591032822498e-14	-2.713123184025927e-07	0	1	2.0	0.0	0.0	1.3565615e-07
north	GARW	2032-04-01	164	6.0	2032-09-12	6.599278e-08	4.3550470121284e-15	-6.59927821775236e-08	0	1	1.0	0.0	0.0	6.599278e-08
north	GARW	2032-04-01	-361	7.0	2031-04-06	0.0016254063330906066	2.6419457476510516e-06	-3.387239025993132	1	1	170.0	0.1411764705882353	0.1790119336669094	0.18063734
north	GARW	2032-04-01	-354	7.0	2031-04-13	0.005225247952623635	2.730321616639749e-05	-2.631141876255654	1	1	122.0	0.19672131147540983	0.22704764795262364	0.2218224
north	GARW	2032-04-01	-347	7.0	2031-04-20	0.006536771029546751	4.2729375492721684e-05	-2.6023832464315113	1	1	85.0	0.3058823529411765	0.27903082102954674	0.27249405
north	GARW	2032-04-01	-340	7.0	2031-04-27	0.007733350382533866	5.9804708139036686e-05	-2.3897582201351604	1	1	84.0	0.32142857142857145	0.3374869903825339	0.32975364
north	GARW	2032-04-01	-333	7.0	2031-05-04	0.015360251958731919	0.00023593734023572775	-2.3235322463388783	1	1	64.0	0.40625	0.40612201195873193	0.39076176
north	GARW	2032-04-01	-326	7.0	2031-05-11	0.002004326827324099	4.017326030731088e-06	-2.0640453840983675	1	1	39.0	0.46153846153846156	0.4573840468273241	0.45537972
north	GARW	2032-04-01	-319	7.0	2031-05-18	0.011832926659256837	0.00014001815332335117	-2.001318068032001	1	1	34.0	0.5294117647058824	0.5313336266592569	0.5195007
north	GARW	2032-04-01	-312	7.0	2031-05-25	0.02850867948038549	0.0008127448057153527	-2.1229701166585606	1	1	37.0	0.6216216216216216	0.6114656794803854	0.582957
north	GARW	2032-04-01	-305	7.0	2031-06-01	0.017185422337528178	0.00029533874091921245	-1.9724946698666077	1	1	18.0	0.5555555555555556	0.6605728223375282	0.6433874
north	GARW	2032-04-01	-298	7.0	2031-06-08	0.009302078358442545	8.652866178660515e-05	-2.091506383760086	1	1	17.0	0.8235294117647058	0.6898768516415574	0.69917893
north	GARW	2032-04-01	-291	7.0	2031-06-15	0.007826392397860094	6.125241796528226e-05	-2.1838520302314643	1	1	17.0	0.8823529411764706	0.75710374239786	0.74927735
north	GARW	2032-04-01	-284	7.0	2031-06-22	0.018543196451914157	0.0003438501346542818	-1.5751318801548635	1	1	16.0	0.75	0.8111577964519141	0.7926146
north	GARW	2032-04-01	-277	7.0	2031-06-29	0.02667071708683466	0.0007113271499259744	-2.3756020322526297	1	1	12.0	0.6666666666666666	0.8567927170868347	0.830122
north	GARW	2032-04-01	-270	7.0	2031-07-06	0.0029773882633052917	8.8648408704681e-06	-1.4946535810937391	1	1	10.0	1.0	0.8641456582633052	0.86116827
north	GARW	2032-04-01	-263	7.0	2031-07-13	0.00602531904761916	3.630446962560226e-05	-0.9594835033044833	1	1	8.0	1.0	0.8809523809523808	0.8869777
north	GARW	2032-04-01	-256	7.0	2031-07-20	0.002465094322344319	6.076690018054197e-06	-0.9825538892818053	1	1	8.0	0.875	0.9056776556776557	0.90814275
north	GARW	2032-04-01	-249	7.0	2031-07-27	0.010452460439560496	0.00010925392924057719	-1.056482051146618	1	1	8.0	0.875	0.9354395604395604	0.9249871
north	GARW	2032-04-01	-242	7.0	2031-08-03	0.0035808895604395596	1.2822770044065022e-05	-0.1887540645698071	1	1	3.0	1.0	0.9354395604395604	0.93902045
north	GARW	2032-04-01	-235	7.0	2031-08-10	0.014567279560439572	0.00021220563379200052	-1.0463528584120732	1	1	13.0	0.9230769230769231	0.9354395604395604	0.95000684
north	GARW	2032-04-01	-228	7.0	2031-08-17	0.005176796703296627	2.6799224107262823e-05	-1.3988755093479375	1	1	8.0	0.875	0.9532967032967034	0.9584735
north	GARW	2032-04-01	-221	7.0	2031-08-24	0.005970846153846132	3.565100379289915e-05	-0.2480629082143278	1	1	7.0	1.0	0.9711538461538461	0.965183
north	GARW	2032-04-01	-214	7.0	2031-08-31	0.027815652417582437	0.0007737105194157597	-0.3305380124732765	0	1	11.0	1.0	0.9425824175824176	0.97039807
north	GARW	2032-04-01	-207	7.0	2031-09-07	0.02091777142857154	0.00043755316153796386	-0.23257658432158995	0	1	9.0	1.0	0.9535714285714285	0.9744892
north	GARW	2032-04-01	-200	7.0	2031-09-14	0.006060428571428633	3.67287944693885e-05	-0.22768240382864804	1	1	10.0	1.0	0.9714285714285714	0.977489
north	GARW	2032-04-01	-193	7.0	2031-09-21	0.008220928571428532	6.758366657652996e-05	-2.367453582344115	1	1	5.0	0.8	0.9714285714285714	0.9796495
north	GARW	2032-04-01	-186	7.0	2031-09-28	0.009654128571428555	9.320219847367316e-05	-0.19098521237039806	1	1	10.0	1.0	0.9714285714285714	0.9810827
north	GARW	2032-04-01	-179	7.0	2031-10-05	0.010830128571428621	0.00011729168487367455	-0.250607887141028	0	1	14.0	1.0	0.9714285714285714	0.9822587
north	GARW	2032-04-01	-172	7.0	2031-10-12	0.019811889915966385	0.00039251098204237054	-0.10387133855910077	0	1	6.0	1.0	0.9630252100840336	0.9828371
north	GARW	2032-04-01	-165	7.0	2031-10-19	0.0026419829411765683	6.98007386146799e-06	-0.16901661768523438	1	1	10.0	1.0	0.9858823529411765	0.98324037
north	GARW	2032-04-01	-158	7.0	2031-10-26	0.0026279229411765304	6.905978984761906e-06	-0.3208598820622522	1	1	19.0	1.0	0.9858823529411765	0.98325443
north	GARW	2032-04-01	-151	7.0	2031-11-02	0.002944752941176576	8.671569884568095e-06	-1.5130189627290531	1	1	17.0	0.9411764705882353	0.9858823529411765	0.9829376
north	GARW	2032-04-01	-144	7.0	2031-11-09	0.0003376455550641033	1.1400452085454642e-07	-1.249110583056388	1	1	25.0	0.96	0.9821229544449359	0.9824606
north	GARW	2032-04-01	-137	7.0	2031-11-16	0.0003657944449358963	1.3380557594596046e-07	-0.40504843393420437	1	1	22.0	1.0	0.9821229544449359	0.98175716
north	GARW	2032-04-01	-130	7.0	2031-11-23	0.0011705544449359673	1.3701977085593505e-06	-0.46155222024989073	1	1	24.0	1.0	0.9821229544449359	0.9809524
north	GARW	2032-04-01	-123	7.0	2031-11-30	0.010604855789473677	0.00011246296631553336	-1.020983111531073	0	1	38.0	0.9736842105263158	0.9905263157894737	0.97992146
north	GARW	2032-04-01	-116	7.0	2031-12-07	0.0174302015037594	0.0003038119244616565	-1.1351180773766258	0	1	53.0	1.0	0.9962406015037594	0.9788104
north	GARW	2032-04-01	-109	7.0	2031-12-14	0.014097753308270566	0.0001987466483408537	-1.0632526925910772	0	1	47.0	1.0	0.9917293233082706	0.97763157
north	GARW	2032-04-01	-102	7.0	2031-12-21	0.011067625915980317	0.00012249234341607916	-1.667249697153027	0	1	69.0	1.0	0.9871941759159804	0.97612655
north	GARW	2032-04-01	-95	7.0	2031-12-28	0.011484966037836775	0.00013190444489026413	-1.7535261236175184	0	1	68.0	1.0	0.9860274660378368	0.9745425
north	GARW	2032-04-01	-88	7.0	2032-01-04	0.007031266712683282	4.943871158488796e-05	-1.5136362916654171	0	1	95.0	0.968421052631579	0.9798924967126833	0.97286123
north	GARW	2032-04-01	-81	7.0	2032-01-11	0.0007691797622763064	5.916375066954352e-07	-1.6329148258842974	1	1	126.0	0.9682539682539683	0.9717503797622763	0.9709812
north	GARW	2032-04-01	-74	7.0	2032-01-18	0.004697704432252592	2.2068426932805646e-05	-1.7485739808633856	1	1	145.0	0.9655172413793104	0.9641515955677474	0.9688493
north	GARW	2032-04-01	-67	7.0	2032-01-25	0.0091563125476114	8.383805946954598e-05	-2.0933365039272687	0	1	163.0	0.9570552147239264	0.9574446874523886	0.966601
north	GARW	2032-04-01	-60	7.0	2032-02-01	0.009288567851810647	8.627749273769026e-05	-3.1877355952629713	1	1	193.0	0.9430051813471503	0.9550938321481893	0.9643824
north	GARW	2032-04-01	-53	7.0	2032-02-08	0.006743438302086124	4.5473960134042194e-05	-2.5809904677136934	1	1	188.0	0.9468085106382979	0.9552558016979139	0.96199924
north	GARW	2032-04-01	-46	7.0	2032-02-15	0.007096627986310056	5.036212877607912e-05	-2.1534734188012408	1	1	213.0	0.9530516431924883	0.95212330201369	0.95921993
north	GARW	2032-04-01	-39	7.0	2032-02-22	0.0063646700217007135	4.050902448513576e-05	-2.1466137326544796	1	1	229.0	0.9519650655021834	0.9497548699782993	0.95611954
north	GARW	2032-04-01	-32	7.0	2032-02-29	0.006123654592362526	3.749914556656266e-05	-2.5006641584147165	1	1	196.0	0.9693877551020408	0.9465917454076375	0.9527154
north	GARW	2032-04-01	-25	7.0	2032-03-07	0.01250454970817838	0.00015636376340430404	-2.1638941013902944	1	1	195.0	0.9435897435897436	0.9369491502918216	0.9494537
north	GARW	2032-04-01	-18	7.0	2032-03-14	0.014366293802831942	0.00020639039762928747	-2.0932009589061096	1	1	168.0	0.9404761904761905	0.9314460461971681	0.94581234
north	GARW	2032-04-01	-11	7.0	2032-03-21	0.01614268055159107	0.0002605861353907166	-2.59910407349825	1	1	139.0	0.920863309352518	0.925885819448409	0.9420285
north	GARW	2032-04-01	-4	7.0	2032-03-28	0.033850546890210165	0.0011458595247663171	-4.912336943387487	0	1	116.0	0.8793103448275862	0.9041265931097898	0.93797714
north	GARW	2032-04-01	3	7.0	2032-04-04	0.055584904273778935	0.0030896815831251674	-2.3560560331141573	0	1	117.0	0.9145299145299145	0.878171595726221	0.9337565
north	GARW	2032-04-01	10	7.0	2032-04-11	0.0559267900560918	0.003127805845978169	-2.094864710706325	0	1	92.0	0.9130434782608695	0.8732821399439082	0.92920893
north	GARW	2032-04-01	17	7.0	2032-04-18	0.07078806343298227	0.005010949924591922	-7.209212374805215	0	1	82.0	0.8170731707317073	0.8539751365670177	0.9247632
north	GARW	2032-04-01	24	7.0	2032-04-25	0.07531893840835169	0.005672942482961075	-6.793460766313984	0	1	42.0	0.7619047619047619	0.8444308015916483	0.91974974
north	GARW	2032-04-01	31	7.0	2032-05-02	0.07832939946364548	0.006135494820335344	-1.4607225756689237	0	1	32.0	0.90625	0.8362326505363545	0.91456205
north	GARW	2032-04-01	38	7.0	2032-05-09	0.0789308082628174	0.006230072493021643	-3.621896291311076	0	1	28.0	0.7857142857142857	0.8296073917371826	0.9085382
north	GARW	2032-04-01	45	7.0	2032-05-16	0.07026812789115633	0.004937609797327902	-1.9844769996191864	0	1	16.0	0.8125	0.8319302721088436	0.9021984
north	GARW	2032-04-01	52	7.0	2032-05-23	0.10097829387755097	0.010196615834421049	-1.3307168765770534	0	1	14.0	0.8571428571428571	0.794515306122449	0.8954936
north	GARW	2032-04-01	59	7.0	2032-05-30	0.08057357673469379	0.006492101267821588	-1.2703088993593656	0	1	15.0	0.8666666666666667	0.8079081632653062	0.88848174
north	GARW	2032-04-01	66	7.0	2032-06-06	0.1382365870748299	0.019109354006097024	-0.9717865388103801	0	1	6.0	0.8333333333333334	0.7432823129251701	0.8815189
north	GARW	2032-04-01	73	7.0	2032-06-13	0.10398962278911561	0.010813841647822552	-2.6213204524118625	0	1	4.0	0.5	0.7700680272108844	0.87405765
north	GARW	2032-04-01	80	7.0	2032-06-20	0.07573974952380957	0.005736509657929412	-0.5744841926174051	1	1	4.0	1.0	0.7904761904761904	0.86621594
north	GARW	2032-04-01	87	7.0	2032-06-27	0.11982006190476191	0.014356847234860977	-2.9573014543086247	0	1	3.0	0.3333333333333333	0.7380952380952381	0.8579153
north	GARW	2032-04-01	94	7.0	2032-07-04	0.08740703809523809	0.007639990308582402	-0.9799734269868088	1	1	6.0	1.0	0.7619047619047619	0.8493118
north	GARW	2032-04-01	101	7.0	2032-07-11	0.006646736666666708	4.417910831601166e-05	-0.1743771136167245	1	1	1.0	1.0	0.8333333333333333	0.83998007
north	GARW	2032-04-01	108	7.0	2032-07-18	0.002589183333333245	6.7038703336106525e-06	-1.2686300365749745	1	1	2.0	0.5	0.8333333333333333	0.83074415
north	GARW	2032-04-01	115	7.0	2032-07-25	0.035195014285714254	0.0012386890305716304	-0.3946853013259504	1	1	2.0	1.0	0.7857142857142857	0.8209093
north	GARW	2032-04-01	122	7.0	2032-08-01	0.16709749714285704	0.027921573551407116	-0.21077703288371122	0	1	1.0	1.0	0.6428571428571429	0.80995464
north	GARW	2032-04-01	143	7.0	2032-08-22	0.27474129999999997	0.07548278192568998	-0.510452223612356	0	1	2.0	1.0	0.5	0.7747413
north	GARW	2032-04-01	164	7.0	2032-09-12	0.16308256857142855	0.026595924171854697	-1.326182397749167	1	1	1.0	0.0	0.5714285714285714	0.73451114
north	GARW	2032-04-01	-361	8.0	2031-04-06	3.644841e-18	1.3284865915281e-35	-6.196229700000001e-16	0	1	170.0	0.0	0.0	3.644841e-18
north	GARW	2032-04-01	-354	8.0	2031-04-13	4.499989e-18	2.0249901000120998e-35	-5.48998658e-16	0	1	122.0	0.0	0.0	4.499989e-18
north	GARW	2032-04-01	-347	8.0	2031-04-20	5.7911881999999994e-18	3.3537860767819234e-35	-4.922509969999999e-16	0	1	85.0	0.0	0.0	5.7911881999999994e-18
north	GARW	2032-04-01	-340	8.0	2031-04-27	7.489518e-18	5.609287987232401e-35	-6.291195120000001e-16	0	1	84.0	0.0	0.0	7.489518e-18
north	GARW	2032-04-01	-333	8.0	2031-05-04	0.0038610038610038516	1.4907350814686648e-05	-6.173847424e-16	0	0	64.0	0.0	0.003861003861003861	9.6466366e-18
north	GARW	2032-04-01	-326	8.0	2031-05-11	0.003861003858550255	1.490735079573996e-05	-9.569063400011741e-11	0	0	39.0	0.0	0.003861003861003861	2.453606e-12
north	GARW	2032-04-01	-319	8.0	2031-05-18	0.003220699801003861	1.037290720818631e-05	-0.02177731083454861	0	1	34.0	0.0	0.003861003861003861	0.00064030406
north	GARW	2032-04-01	-312	8.0	2031-05-25	0.002250021661003861	5.0625974749865736e-06	-2.8780354354194646	1	1	37.0	0.02702702702702703	0.003861003861003861	0.0016109822
north	GARW	2032-04-01	-305	8.0	2031-06-01	0.01083834158957529	0.0001174696484123174	-0.0351565170556445	0	1	18.0	0.0	0.01278957528957529	0.0019512337
north	GARW	2032-04-01	-298	8.0	2031-06-08	0.01051773978957529	0.00011062285028121528	-0.0386651405683901	0	1	17.0	0.0	0.01278957528957529	0.0022718355
north	GARW	2032-04-01	-291	8.0	2031-06-15	0.010172711089575289	0.00010348405091196807	-0.044545000962736545	0	1	17.0	0.0	0.01278957528957529	0.0026168642
north	GARW	2032-04-01	-284	8.0	2031-06-22	0.0059619551285714275	3.5544908955099146e-05	-3.092309927770927	0	1	16.0	0.0625	0.008928571428571428	0.0029666163
north	GARW	2032-04-01	-277	8.0	2031-06-29	0.005609806228571428	3.146992592211878e-05	-0.03989141419383052	0	1	12.0	0.0	0.008928571428571428	0.0033187652
north	GARW	2032-04-01	-270	8.0	2031-07-06	0.023090440485714285	0.0005331684418243133	-0.03702118190696067	0	1	10.0	0.0	0.026785714285714284	0.0036952738
north	GARW	2032-04-01	-263	8.0	2031-07-13	0.022699667785714285	0.0005152749175817949	-0.032755337582572694	0	1	8.0	0.0	0.026785714285714284	0.0040860465
north	GARW	2032-04-01	-256	8.0	2031-07-20	0.013372468857142855	0.00017882292333525553	-0.03595808254110211	0	1	8.0	0.0	0.017857142857142856	0.004484674
north	GARW	2032-04-01	-249	8.0	2031-07-27	0.012943390857142856	0.00016753136688076926	-3.2707569817392126	0	1	8.0	0.125	0.017857142857142856	0.004913752
north	GARW	2032-04-01	-242	8.0	2031-08-03	0.012509025857142857	0.00015647572789466858	-0.0160874081181199	0	1	3.0	0.0	0.017857142857142856	0.005348117
north	GARW	2032-04-01	-235	8.0	2031-08-10	0.012045018557142857	0.0001450824720419158	-0.0757780455523737	0	1	13.0	0.0	0.017857142857142856	0.0058121243
north	GARW	2032-04-01	-228	8.0	2031-08-17	0.011568568857142856	0.00013383178540245558	-0.05046744296602273	0	1	8.0	0.0	0.017857142857142856	0.006288574
north	GARW	2032-04-01	-221	8.0	2031-08-24	0.006808694	4.635831398563599e-05	-0.04782385237280539	0	1	7.0	0.0	0.0	0.006808694
north	GARW	2032-04-01	-214	8.0	2031-08-31	0.0073463777	5.3969265311057294e-05	-0.08110844747134302	0	1	11.0	0.0	0.0	0.0073463777
north	GARW	2032-04-01	-207	8.0	2031-09-07	0.007914583	6.2640624063889e-05	-0.0715146260164713	0	1	9.0	0.0	0.0	0.007914583
north	GARW	2032-04-01	-200	8.0	2031-09-14	0.008541685	7.2960382639225e-05	-0.0857837426615169	0	1	10.0	0.0	0.0	0.008541685
north	GARW	2032-04-01	-193	8.0	2031-09-21	0.009191522	8.448407667648401e-05	-0.046170123408500796	0	1	5.0	0.0	0.0	0.009191522
north	GARW	2032-04-01	-186	8.0	2031-09-28	0.009886758	9.774798375056401e-05	-0.09935956536479068	0	1	10.0	0.0	0.0	0.009886758
north	GARW	2032-04-01	-179	8.0	2031-10-05	0.010623935	0.00011286799488422499	-0.14953080674413213	0	1	14.0	0.0	0.0	0.010623935
north	GARW	2032-04-01	-172	8.0	2031-10-12	0.003030234655462186	9.182322067164033e-06	-0.0689967725856684	1	1	6.0	0.0	0.008403361344537815	0.011433596
north	GARW	2032-04-01	-165	8.0	2031-10-19	0.0018167380588235277	3.3005371743778796e-06	-0.12377191388414124	1	1	10.0	0.0	0.014117647058823528	0.012300909
north	GARW	2032-04-01	-158	8.0	2031-10-26	0.0008847900588235275	7.828534481929413e-07	-0.2531026365099636	1	1	19.0	0.0	0.014117647058823528	0.013232857
north	GARW	2032-04-01	-151	8.0	2031-11-02	8.626794117647107e-05	7.442157674827074e-09	-1.6499164018933805	1	1	17.0	0.058823529411764705	0.014117647058823528	0.014203915
north	GARW	2032-04-01	-144	8.0	2031-11-09	0.002599660555064132	6.758235001556351e-06	-1.331992702318593	1	1	25.0	0.04	0.01787704555506413	0.015277385
north	GARW	2032-04-01	-137	8.0	2031-11-16	0.0014440785550641315	2.08536287319611e-06	-0.3645286892552864	1	1	22.0	0.0	0.01787704555506413	0.016432967
north	GARW	2032-04-01	-130	8.0	2031-11-23	0.0002962155550641325	8.774365506195212e-08	-0.42569300023587775	1	1	24.0	0.0	0.01787704555506413	0.01758083
north	GARW	2032-04-01	-123	8.0	2031-11-30	0.009332255789473684	8.709099812016509e-05	-1.0384420977051538	0	1	38.0	0.02631578947368421	0.009473684210526316	0.01880594
north	GARW	2032-04-01	-116	8.0	2031-12-07	0.0164204285037594	0.00026963047224707416	-1.0804697179776555	0	1	53.0	0.0	0.0037593984962406013	0.020179827
north	GARW	2032-04-01	-109	8.0	2031-12-14	0.013391745308270678	0.00017933884240158972	-1.0293233461338622	0	1	47.0	0.0	0.008270676691729323	0.021662422
north	GARW	2032-04-01	-102	8.0	2031-12-21	0.010376165915980427	0.00010766481911595393	-1.6183893833777616	0	1	69.0	0.0	0.012805824084019573	0.02318199
north	GARW	2032-04-01	-95	8.0	2031-12-28	0.01187811971271364	0.00014108972790955634	-1.7122263351567635	0	1	68.0	0.0	0.01298731228728636	0.024865432
north	GARW	2032-04-01	-88	8.0	2032-01-04	0.007656563387560263	5.862296290772829e-05	-1.5196591370404482	0	1	95.0	0.031578947368421054	0.019122281612439736	0.026778845
north	GARW	2032-04-01	-81	8.0	2032-01-11	0.0014106674371531583	1.9899826182442596e-06	-1.637397357009668	1	1	126.0	0.031746031746031744	0.02726439856284684	0.028675066
north	GARW	2032-04-01	-74	8.0	2032-01-18	0.0040136437573757185	1.6109336211121075e-05	-1.6456610421476627	1	1	145.0	0.027586206896551724	0.03486318275737572	0.030849539
north	GARW	2032-04-01	-67	8.0	2032-01-25	0.008541300872734539	7.29538205985758e-05	-2.1116241279410506	1	1	163.0	0.04294478527607362	0.04157009087273454	0.03302879
north	GARW	2032-04-01	-60	8.0	2032-02-01	0.00863754117693391	7.460711758322884e-05	-3.2283753666435144	1	1	193.0	0.05699481865284974	0.04392094617693391	0.035283405
north	GARW	2032-04-01	-53	8.0	2032-02-08	0.005211093653448316	2.715549706500932e-05	-2.5953061381021305	1	1	188.0	0.05319148936170213	0.04303011365344832	0.03781902
north	GARW	2032-04-01	-46	8.0	2032-02-15	0.006491605012548987	4.2140935638951136e-05	-2.15768079320555	1	1	213.0	0.046948356807511735	0.04714783501254899	0.04065623
north	GARW	2032-04-01	-39	8.0	2032-02-22	0.00605720904793982	3.6689781450444014e-05	-2.1567011617750573	1	1	229.0	0.048034934497816595	0.04951626704793982	0.043459058
north	GARW	2032-04-01	-32	8.0	2032-02-29	0.0052103623894135045	2.7147876229014804e-05	-2.8790325953614087	1	1	196.0	0.025510204081632654	0.051651642389413506	0.04644128
north	GARW	2032-04-01	-25	8.0	2032-03-07	0.01158310750522945	0.00013416837947770284	-2.1853827878374297	1	1	195.0	0.05641025641025641	0.06129423750522945	0.04971113
north	GARW	2032-04-01	-18	8.0	2032-03-14	0.013521126599882846	0.00018282086453005945	-2.110647646841553	1	1	168.0	0.05952380952380952	0.06679734159988285	0.053276215
north	GARW	2032-04-01	-11	8.0	2032-03-21	0.014917838348641958	0.00022254190099621262	-2.292290791853026	1	1	139.0	0.07194244604316546	0.07235756834864196	0.05743973
north	GARW	2032-04-01	-4	8.0	2032-03-28	0.03326586366102196	0.0011066176851137013	-4.964536473443833	0	1	116.0	0.1206896551724138	0.09484565766102196	0.061579794
north	GARW	2032-04-01	3	8.0	2032-04-04	0.05497853104459079	0.0030226388758210327	-2.3715944089402266	0	1	117.0	0.08547008547008547	0.12080065504459078	0.065822124
north	GARW	2032-04-01	10	8.0	2032-04-11	0.05551807682690371	0.0030822568545579828	-2.1091868706976564	0	1	92.0	0.08695652173913043	0.1256901108269037	0.070172034
north	GARW	2032-04-01	17	8.0	2032-04-18	0.06593495261665559	0.004347417976560618	-7.240891166881823	0	1	82.0	0.18292682926829268	0.1409228226166556	0.07498787
north	GARW	2032-04-01	24	8.0	2032-04-25	0.07053019759202503	0.004974508772370093	-6.821679044397714	0	1	42.0	0.23809523809523808	0.15046715759202503	0.07993696
north	GARW	2032-04-01	31	8.0	2032-05-02	0.07350954864731896	0.005403653742332552	-1.4617009402290613	0	1	32.0	0.09375	0.15866530864731895	0.08515576
north	GARW	2032-04-01	38	8.0	2032-05-09	0.07434448744649082	0.005527102813681431	-2.6849365296612313	0	1	28.0	0.17857142857142858	0.16529056744649082	0.09094608
north	GARW	2032-04-01	45	8.0	2032-05-16	0.06561797707482991	0.004305718915392904	-1.9918607868044147	0	1	16.0	0.1875	0.16296768707482992	0.09734971
north	GARW	2032-04-01	52	8.0	2032-05-23	0.09619705306122449	0.00925387301766404	-1.3325675673201514	0	1	14.0	0.14285714285714285	0.2003826530612245	0.1041856
north	GARW	2032-04-01	59	8.0	2032-05-30	0.07580415591836734	0.005746270054496146	-1.2714172284632317	0	1	15.0	0.13333333333333333	0.18698979591836734	0.11118564
north	GARW	2032-04-01	66	8.0	2032-06-06	0.13828900707482994	0.019123849477742365	-0.9719317512727899	0	1	6.0	0.16666666666666666	0.25671768707482995	0.11842868
