country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	7	2036-12-15	2036-50	0.0	2036-12-15	0.0	0.03797908824790852	0.12820167524532583	357	0.0	45.76799806258132			FGA	2037-04-01	0.26528527081880415
north	7	2036-12-22	2036-51	8.0	2036-12-22	0.3076923076923077	7.977628553581601	0.3187402571743434	444	136.6153846153846	141.52067418540847		0.026793957	FGA	2037-04-01	0.13447185715615717
north	7	2037-01-05	2037-01	6.0	2037-01-05	0.42857142857142855	6.010163897335843	0.46442470878235437	673	288.4285714285714	312.5578290105245		0.025494814	FGA	2037-04-01	0.031101163940138437
north	7	2037-01-12	2037-02	2.0	2037-01-12	0.5	1.9916471558882292	0.39152672453530557	815	407.5	319.09428049627405		0.024519682	FGA	2037-04-01	0.021562952803772482
north	7	2037-01-19	2037-03	1.0	2037-01-19	0.25	0.9939222073329859	0.3211231919009308	969	242.25	311.16837295200196		0.022927761	FGA	2037-04-01	0.02652096835079294
north	7	2037-01-26	2037-04	7.0	2037-01-26	0.5	7.065739171028569	0.3293250264565229	1113	556.5	366.53875444611		0.021159887	FGA	2037-04-01	0.0022358415624123933
north	7	2037-02-02	2037-05	5.0	2037-02-02	0.2631578947368421	4.818547415582601	0.4003049185520861	1237	325.52631578947364	495.17718424893053		0.019400597	FGA	2037-04-01	0.023572458536190687
north	7	2037-02-09	2037-06	2.0	2037-02-09	0.4	2.2492361762222712	0.4057702274824731	1339	535.6	543.3263345990315		0.017446041	FGA	2037-04-01	0.004189687079224997
north	7	2037-02-16	2037-07	4.0	2037-02-16	0.4444444444444444	3.8180562186159417	0.4090272218402766	1380	613.3333333333333	564.4575661395818		0.015550137	FGA	2037-04-01	0.010099410411410973
north	7	2037-02-23	2037-08	7.0	2037-02-23	0.5384615384615384	7.067836374409361	0.5146835898482598	1370	737.6923076923076	705.1165180921159		0.013561964	FGA	2037-04-01	0.018223443568826863
north	7	2037-03-02	2037-09	2.0	2037-03-02	0.6666666666666666	1.9892814129838345	0.5354121409326119	1299	866.0	695.5003710714628		0.011352539	FGA	2037-04-01	0.013314184450039613
north	7	2037-03-09	2037-10	1.0	2037-03-09	0.25	0.9996394230519665	0.4657669625776567	1193	298.25	555.6599863551445		0.009335041	FGA	2037-04-01	0.04140289429159777
north	7	2037-03-16	2037-11	2.0	2037-03-16	1.0	2.000677525494058	0.9528629179681272	1056	1056.0	1006.2232413743423		0.0071759224	FGA	2037-04-01	0.07765302961458084
north	7	2037-03-23	2037-12	0.0	2037-03-23	0.0	-0.00011528150982773791	0.02461842205193021	895	0.0	22.03348773647754			FGA	2037-04-01	0.5515522808405998
north	11	2036-03-31	2036-13	2.0	2036-03-31	1.0	2.008926677834163	0.8739131382033638	771	771.0	673.7870295547935					
north	11	2036-04-07	2036-14	6.0	2036-04-07	0.75	5.9529213061960515	0.6490136282961284	801	600.75	519.8599162651989		0.04943347	FGA	2037-04-01	0.08648414108654615
north	11	2036-04-14	2036-15	1.0	2036-04-14	0.5	1.1068402272652014	0.8396763421113153	805	402.5	675.9394553996087		-0.02270937	FGA	2037-04-01	0.06021567364690531
north	11	2036-04-21	2036-16	9.0	2036-04-21	0.75	8.864639308583946	0.5627007508776725	787	590.25	442.8454909407282		-0.025200605	FGA	2037-04-01	0.0352111919601197
