date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-10-06	north	29	0.9103067	1.1908219	0.6741869	1.0742223	0.744379	1.0037738	0.8199117	FGA
2039-10-07	north	29	0.91171336	1.1927539	0.6752558	1.0757755	0.74559045	1.0052879	0.8212844	FGA
2039-10-08	north	29	0.9131011	1.1946583	0.6763104	1.0773028	0.74678415	1.006737	0.8224456	FGA
2039-10-09	north	29	0.9144697	1.1965339	0.67735034	1.078804	0.7479594	1.0081115	0.82358617	FGA
2039-10-10	north	29	0.91581863	1.1983796	0.6783754	1.0803522	0.74911565	1.009682	0.8247056	FGA
2039-10-11	north	29	0.9171475	1.2001945	0.6793852	1.0819628	0.7502524	1.0112938	0.8258035	FGA
2039-10-12	north	29	0.9184598	1.2019777	0.6803795	1.0836177	0.7513689	1.0127623	0.8269387	FGA
2039-10-13	north	29	0.9198085	1.2037281	0.68135786	1.0853109	0.75246465	1.0141925	0.8281175	FGA
2039-10-14	north	29	0.9211307	1.2054446	0.68232	1.0869766	0.753539	1.0156033	0.82927555	FGA
2039-10-15	north	29	0.92242587	1.2071263	0.6832658	1.088614	0.75459146	1.0169947	0.83041227	FGA
2039-10-16	north	29	0.9236931	1.208772	0.68419474	1.0902219	0.7556214	1.0183665	0.8315834	FGA
2039-10-17	north	29	0.92493194	1.210381	0.6851067	1.0915807	0.7566141	1.0197186	0.832783	FGA
2039-10-18	north	29	0.9261191	1.2119522	0.6860012	1.0927902	0.75751144	1.0210478	0.8339596	FGA
2039-10-19	north	29	0.92725873	1.2134843	0.68687797	1.0939698	0.75839573	1.0222735	0.8351122	FGA
2039-10-20	north	29	0.928368	1.2149767	0.68773675	1.0951984	0.75926685	1.0234296	0.83624023	FGA
2039-10-21	north	29	0.92944574	1.216428	0.6885772	1.0965167	0.76021856	1.0245544	0.83734274	FGA
2039-10-22	north	29	0.9304917	1.2178373	0.689399	1.0977957	0.76116973	1.0256474	0.8384415	FGA
2039-10-23	north	29	0.93148077	1.219204	0.69020194	1.0990338	0.7618848	1.0267084	0.83954006	FGA
2039-10-24	north	29	0.9324039	1.2205255	0.6909849	1.1002293	0.7625657	1.0276883	0.8403963	FGA
2039-10-25	north	29	0.93328637	1.2217983	0.6917457	1.101379	0.7633389	1.028609	0.8413046	FGA
2039-10-26	north	29	0.9341252	1.223018	0.692482	1.1025902	0.76409334	1.0294877	0.84218186	FGA
2039-10-27	north	29	0.9349177	1.2241806	0.69319105	1.1037707	0.76482606	1.030525	0.84302527	FGA
2039-10-28	north	29	0.9356609	1.2252818	0.6938705	1.1049002	0.7655342	1.0315151	0.8438316	FGA
2039-10-29	north	29	0.936352	1.2263173	0.69451773	1.1059744	0.76621515	1.032292	0.84459794	FGA
2039-10-30	north	29	0.9369883	1.2272832	0.6951305	1.1069891	0.7668659	1.0330154	0.8453091	FGA
2039-10-31	north	29	0.93756676	1.228175	0.6957062	1.1079398	0.7674837	1.033682	0.84590846	FGA
2039-11-01	north	29	0.9380994	1.2289886	0.69624233	1.1089495	0.76803434	1.0342884	0.8464602	FGA
2039-11-02	north	29	0.93862677	1.22972	0.69673634	1.1099219	0.76847345	1.0348316	0.84696114	FGA
2039-11-03	north	29	0.9390938	1.2303646	0.69718575	1.1108172	0.76885945	1.035308	0.8474089	FGA
2039-11-04	north	29	0.9395423	1.2309185	0.69758815	1.1116357	0.76919	1.0358129	0.84782624	FGA
2039-11-05	north	29	0.93993735	1.2313775	0.69794095	1.112372	0.76946235	1.0362456	0.84818083	FGA
2039-11-06	north	29	0.9402611	1.2317375	0.69824165	1.1130217	0.7696741	1.0366014	0.8484694	FGA
2039-11-07	north	29	0.9405104	1.2319942	0.6984878	1.1132598	0.76982266	1.0368636	0.8486886	FGA
2039-11-08	north	29	0.94068176	1.2321435	0.698677	1.1132951	0.7699054	1.0370243	0.8488354	FGA
2039-11-09	north	29	0.94077194	1.2321815	0.6988067	1.1132176	0.7699198	1.0370953	0.84890664	FGA
2039-11-10	north	29	0.94077766	1.2321041	0.69887453	1.1130116	0.7698635	1.0370729	0.84889895	FGA
2039-11-11	north	29	0.94075716	1.231907	0.698878	1.1127809	0.76973397	1.036953	0.8488093	FGA
2039-11-12	north	29	0.94061965	1.2315865	0.69881463	1.112611	0.7695286	1.0367724	0.8486345	FGA
2039-11-13	north	29	0.9403764	1.2311386	0.6986822	1.1123223	0.7692604	1.0365026	0.8483715	FGA
2039-11-14	north	29	0.94006383	1.2305591	0.69847816	1.1119112	0.7690342	1.0361196	0.84801716	FGA
2039-11-15	north	29	0.93967223	1.2298447	0.6982002	1.1113733	0.76873404	1.0356199	0.8475685	FGA
2039-11-16	north	29	0.9391695	1.228991	0.6978461	1.1107049	0.76835686	1.0349997	0.8470482	FGA
2039-11-17	north	29	0.9385524	1.2279948	0.6974135	1.1099868	0.76790017	1.0342556	0.84634656	FGA
2039-11-18	north	29	0.93781763	1.226852	0.69690007	1.1091864	0.76736116	1.0333838	0.8455621	FGA
2039-11-19	north	29	0.936962	1.2255592	0.69630367	1.1080239	0.7666903	1.032381	0.84469724	FGA
2039-11-20	north	29	0.93598235	1.2241127	0.6956221	1.1066706	0.76578027	1.0312438	0.8437438	FGA
2039-11-21	north	29	0.9348756	1.2225325	0.6948531	1.1052212	0.7647765	1.0299687	0.8427035	FGA
2039-11-22	north	29	0.9336388	1.2208453	0.6939948	1.1035798	0.7636774	1.0285525	0.8415917	FGA
2039-11-23	north	29	0.932269	1.218994	0.69304496	1.1018003	0.762481	1.0269809	0.8403843	FGA
2039-11-24	north	29	0.9307631	1.2169752	0.69200164	1.0998788	0.7611859	1.0252013	0.839025	FGA
2039-11-25	north	29	0.92906535	1.2147858	0.6908627	1.0977978	0.7597903	1.0232728	0.8375412	FGA
2039-11-26	north	29	0.9271924	1.2124225	0.6896265	1.095573	0.7582928	1.0211928	0.83593506	FGA
2039-11-27	north	29	0.92517793	1.2098823	0.68829113	1.0931798	0.75669175	1.0189769	0.8342042	FGA
2039-11-28	north	29	0.92301965	1.2071623	0.68685466	1.0905398	0.7549858	1.0166936	0.8323467	FGA
2039-11-29	north	29	0.92071503	1.2042596	0.6853154	1.0878211	0.7531736	1.0142523	0.8303604	FGA
2039-11-30	north	29	0.91826224	1.2011719	0.68367183	1.0849388	0.7512537	1.0116506	0.82825243	FGA
2039-12-01	north	29	0.9156588	1.1978961	0.68194324	1.0818901	0.749225	1.0088857	0.82605	FGA
2039-12-02	north	29	0.91292804	1.19443	0.6801214	1.0787176	0.7470862	1.0059557	0.8237109	FGA
2039-12-03	north	29	0.9100851	1.1907719	0.6781896	1.0756377	0.74483675	1.0029603	0.82123363	FGA
2039-12-04	north	29	0.9070921	1.1869266	0.67615026	1.0723852	0.74247897	0.9998681	0.8186215	FGA
2039-12-05	north	29	0.9039564	1.1829029	0.6739616	1.0686532	0.74001795	0.9965003	0.8158808	FGA
2039-12-06	north	29	0.9006853	1.1787097	0.6715526	1.064745	0.73745847	0.9929253	0.81301755	FGA
2039-12-07	north	29	0.8972864	1.1743562	0.66904366	1.060685	0.73480564	0.9891492	0.8100382	FGA
2039-12-08	north	29	0.8937957	1.1698511	0.66644055	1.0565553	0.7320641	0.98546696	0.8069488	FGA
2039-12-09	north	29	0.8903501	1.1652032	0.663749	1.052585	0.72923887	0.98148084	0.80375564	FGA
2039-12-10	north	29	0.8867998	1.1604216	0.6609747	1.0485077	0.72633463	0.97738653	0.8004237	FGA
2039-12-11	north	29	0.8830296	1.1555146	0.65812325	1.0443298	0.7233563	0.9732995	0.7969176	FGA
2039-12-12	north	29	0.87918335	1.1504912	0.65518814	1.0400347	0.72030854	0.96913695	0.793442	FGA
2039-12-13	north	29	0.87531817	1.1453599	0.6521812	1.0356388	0.7171961	0.964885	0.789901	FGA
2039-12-14	north	29	0.87131333	1.1401291	0.6491915	1.0308394	0.71402574	0.960551	0.78655744	FGA
2039-12-15	north	29	0.86720645	1.1348072	0.6462233	1.0259136	0.71083665	0.9561416	0.78305274	FGA
2039-12-16	north	29	0.8631315	1.1294025	0.6432023	1.0210817	0.7075963	0.95191675	0.7793162	FGA
2039-12-17	north	29	0.85910547	1.1239231	0.640133	1.0163469	0.7043091	0.9476353	0.7755277	FGA
2039-12-18	north	29	0.8550136	1.1183771	0.63701993	1.0113086	0.7009795	0.9433033	0.771693	FGA
2039-12-19	north	29	0.85078394	1.1127725	0.6338675	1.0058919	0.6976117	0.93891525	0.7678172	FGA
2039-12-20	north	29	0.8464675	1.1072098	0.63068014	1.000396	0.69421	0.9344766	0.7637857	FGA
2039-12-21	north	29	0.84206635	1.1016846	0.627462	0.99490416	0.69077843	0.92970705	0.7597455	FGA
2039-12-22	north	29	0.8376415	1.0961213	0.62421745	0.9895812	0.68732125	0.92489904	0.75569624	FGA
2039-12-23	north	29	0.83319855	1.090527	0.62095064	0.98434937	0.68384236	0.9202317	0.7516861	FGA
2039-12-24	north	29	0.82874316	1.0849084	0.6176655	0.97914165	0.6803457	0.9155407	0.7478454	FGA
2039-12-25	north	29	0.82423294	1.0792719	0.61436623	0.9739255	0.6768351	0.9107931	0.74399525	FGA
2039-12-26	north	29	0.81971097	1.0736246	0.61105675	0.968708	0.67338055	0.9056612	0.74000204	FGA
2039-12-27	north	29	0.8151997	1.0679727	0.6077407	0.9634959	0.670034	0.9003447	0.7359474	FGA
2039-12-28	north	29	0.8107048	1.0623224	0.6044221	0.95829624	0.66655517	0.8951018	0.73192865	FGA
2039-12-29	north	29	0.8062317	1.0566798	0.60110456	0.9531156	0.66281533	0.8903582	0.72791743	FGA
2039-12-30	north	29	0.8017858	1.0510513	0.59779173	0.9479606	0.65910834	0.8856259	0.72391814	FGA
2039-12-31	north	29	0.7973726	1.0454426	0.59448713	0.9428375	0.65555704	0.8808723	0.71993506	FGA
2040-01-01	north	29	0.7929968	1.0398595	0.5911942	0.93775254	0.65206265	0.87598705	0.7159721	FGA
2040-01-02	north	29	0.78866374	1.0343076	0.5879164	0.93258613	0.6487174	0.8709615	0.7120336	FGA
2040-01-03	north	29	0.784441	1.0287927	0.58465695	0.92743194	0.6453865	0.8658959	0.70812345	FGA
2040-01-04	north	29	0.7802903	1.02332	0.5814193	0.92258006	0.641961	0.861333	0.7042455	FGA
2040-01-05	north	29	0.7761367	1.017895	0.5782064	0.9176082	0.63847435	0.8567642	0.70040363	FGA
2040-01-06	north	29	0.7719407	1.0125227	0.5750215	0.9124104	0.63502663	0.8521706	0.6966014	FGA
2040-01-07	north	29	0.767776	1.0072082	0.5718675	0.90750587	0.6316211	0.8476358	0.6929225	FGA
2040-01-08	north	29	0.76364625	1.0019567	0.56874746	0.9028369	0.62826127	0.84316415	0.6894	FGA
2040-01-09	north	29	0.75955474	0.9967727	0.56566423	0.89826304	0.62495047	0.8387569	0.6857957	FGA
2040-01-10	north	29	0.75550485	0.99166137	0.5626207	0.89377415	0.6216919	0.8342944	0.6822492	FGA
2040-01-11	north	29	0.75150007	0.98662716	0.55961955	0.8893749	0.61848867	0.82991296	0.6787518	FGA
2040-01-12	north	29	0.74765885	0.9816747	0.5566635	0.8850697	0.61534387	0.8256167	0.6752794	FGA
2040-01-13	north	29	0.7437658	0.9768072	0.55375487	0.8808516	0.6122597	0.821409	0.6719341	FGA
2040-01-14	north	29	0.7400056	0.9720249	0.5508942	0.87671214	0.6092356	0.817289	0.6685945	FGA
2040-01-15	north	29	0.7363427	0.9673278	0.54808253	0.8725354	0.60627043	0.813227	0.6651604	FGA
2040-01-16	north	29	0.7327418	0.96271527	0.54532015	0.8683218	0.6033806	0.80945146	0.6617794	FGA
2040-01-17	north	29	0.7293692	0.9581873	0.54274064	0.8641705	0.6005546	0.8058256	0.6585916	FGA
2040-01-18	north	29	0.72606874	0.95374346	0.5403206	0.8600547	0.5977852	0.80228364	0.6555811	FGA
2040-01-19	north	29	0.72283494	0.9493834	0.53795886	0.85597247	0.5950714	0.79882395	0.6526382	FGA
2040-01-20	north	29	0.7196667	0.9451069	0.53565466	0.851953	0.5924125	0.795373	0.6497436	FGA
2040-01-21	north	29	0.7165873	0.9409137	0.5334066	0.8480962	0.5898071	0.79198736	0.64689696	FGA
2040-01-22	north	29	0.71355677	0.9368035	0.53121394	0.8443149	0.5873007	0.78857845	0.6440655	FGA
2040-01-23	north	29	0.71057034	0.93277615	0.5290756	0.8404047	0.58487004	0.7853314	0.641061	FGA
2040-01-24	north	29	0.7077468	0.9288312	0.5269906	0.8367027	0.5824861	0.78230065	0.63823366	FGA
2040-01-25	north	29	0.7049754	0.9249687	0.5249581	0.83300066	0.58014834	0.7793315	0.63560075	FGA
2040-01-26	north	29	0.70225525	0.92118824	0.52297705	0.82936704	0.5778559	0.7759672	0.63298965	FGA
2040-01-27	north	29	0.6993691	0.9174897	0.52104664	0.82587296	0.5754225	0.7729965	0.63058835	FGA
2040-01-28	north	29	0.69656515	0.9138727	0.51907843	0.82270086	0.57299775	0.7699559	0.6280618	FGA
2040-01-29	north	29	0.69394433	0.9103374	0.5171316	0.8193241	0.57072234	0.7667523	0.6256711	FGA
2040-01-30	north	29	0.6913799	0.90688324	0.5152307	0.81645393	0.5685358	0.76362956	0.6232912	FGA
2040-01-31	north	29	0.68887126	0.90351033	0.51337504	0.8136634	0.56619006	0.76062155	0.62095976	FGA
2040-02-01	north	29	0.68641734	0.90021825	0.51156396	0.8109526	0.56404096	0.75792104	0.6187488	FGA
2040-02-02	north	29	0.68388176	0.8970071	0.5097703	0.8082883	0.56219167	0.7552153	0.61669284	FGA
2040-02-03	north	29	0.6813289	0.8938766	0.5080172	0.8056471	0.5603221	0.7525231	0.614663	FGA
2040-02-04	north	29	0.6788278	0.89082664	0.50630665	0.80308044	0.55839103	0.7497382	0.6126865	FGA
2040-02-05	north	29	0.6763781	0.8878572	0.50460374	0.80057716	0.5564393	0.7471151	0.6107626	FGA
2040-02-06	north	29	0.6740142	0.88496804	0.502825	0.798112	0.5546086	0.74476063	0.60885084	FGA
2040-02-07	north	29	0.6718182	0.8821592	0.50108963	0.79549736	0.5527781	0.742476	0.6068866	FGA
2040-02-08	north	29	0.66972077	0.87943053	0.49939734	0.7929711	0.5510288	0.7402611	0.6049752	FGA
2040-02-09	north	29	0.6676257	0.87678206	0.4977482	0.79053354	0.54946214	0.73811567	0.60311675	FGA
2040-02-10	north	29	0.6656153	0.87421364	0.49614203	0.7881845	0.5479303	0.73601425	0.6013112	FGA
2040-02-11	north	29	0.6637168	0.87172526	0.49457887	0.78586847	0.5462991	0.73397696	0.5995586	FGA
2040-02-12	north	29	0.6619618	0.86931705	0.49305883	0.7836443	0.54469	0.7320968	0.5978592	FGA
2040-02-13	north	29	0.6602831	0.8669889	0.49158165	0.7813759	0.54310197	0.73016274	0.5962128	FGA
2040-02-14	north	29	0.6586813	0.8647408	0.49014744	0.77928734	0.5415661	0.72832847	0.59461963	FGA
2040-02-15	north	29	0.6571567	0.8625729	0.48875615	0.77736115	0.54028726	0.7265206	0.5930797	FGA
2040-02-16	north	29	0.6557095	0.86048514	0.48740783	0.7758395	0.5389193	0.72478384	0.591593	FGA
2040-02-17	north	29	0.65434045	0.8584777	0.48627585	0.77421105	0.5374089	0.7230856	0.5901784	FGA
2040-02-18	north	29	0.6530496	0.85655063	0.48545083	0.7726427	0.53593785	0.7215375	0.5888973	FGA
2040-02-19	north	29	0.65183747	0.854704	0.4846949	0.77104986	0.534506	0.72029114	0.5876803	FGA
2040-02-20	north	29	0.6505816	0.8529381	0.48400876	0.769305	0.5331235	0.7191268	0.586528	FGA
2040-02-21	north	29	0.6493397	0.8512529	0.48339313	0.7682393	0.5317857	0.7180425	0.58544064	FGA
2040-02-22	north	29	0.64852965	0.8496488	0.48284888	0.76709	0.53048885	0.71701413	0.5844261	FGA
2040-02-23	north	29	0.64735353	0.8481268	0.48237285	0.7659873	0.5292326	0.7159989	0.58368224	FGA
2040-02-24	north	29	0.64619	0.8466892	0.48195896	0.7648728	0.5280432	0.7148684	0.58301437	FGA
2040-02-25	north	29	0.6450257	0.8453381	0.48156637	0.76351506	0.52689767	0.7134296	0.58237475	FGA
2040-02-26	north	29	0.64392865	0.84407574	0.481212	0.76223344	0.5258312	0.7119741	0.5813143	FGA
2040-02-27	north	29	0.6431104	0.8429041	0.48090017	0.76098156	0.52466834	0.7113335	0.58030045	FGA
2040-02-28	north	29	0.6423007	0.8418255	0.4805306	0.75979775	0.52359545	0.7104618	0.5793345	FGA
2040-02-29	north	29	0.64150393	0.84084207	0.4796219	0.7589472	0.5225628	0.7099756	0.5784354	FGA
2040-03-01	north	29	0.64068955	0.8399559	0.4787558	0.7582427	0.52156544	0.70897436	0.57762295	FGA
2040-03-02	north	29	0.6399188	0.83912224	0.4779338	0.7575181	0.5206027	0.70802975	0.5768657	FGA
2040-03-03	north	29	0.63921684	0.83797646	0.47715712	0.7564844	0.51967394	0.70746577	0.5760624	FGA
2040-03-04	north	29	0.63855565	0.8368949	0.4764272	0.7557943	0.5187787	0.70709455	0.57528806	FGA
2040-03-05	north	29	0.6374252	0.83596814	0.4757453	0.75492865	0.5179161	0.7064432	0.5746196	FGA
2040-03-06	north	29	0.6369008	0.8350769	0.4751128	0.7540618	0.51709723	0.7052311	0.5740264	FGA
2040-03-07	north	29	0.63640743	0.83377755	0.47453097	0.753626	0.5163482	0.70427126	0.57321477	FGA
2040-03-08	north	29	0.63595027	0.83254206	0.4739994	0.7532741	0.51563096	0.7038473	0.572365	FGA
2040-03-09	north	29	0.63536334	0.83187866	0.4731275	0.7528578	0.51503646	0.70325816	0.57213235	FGA
2040-03-10	north	29	0.6348642	0.831509	0.4721996	0.75177544	0.51463985	0.7023481	0.57162124	FGA
2040-03-11	north	29	0.6345316	0.8308356	0.47093877	0.7509969	0.5142963	0.70155305	0.5716593	FGA
2040-03-12	north	29	0.634267	0.8299444	0.46951115	0.7505697	0.5140061	0.7007914	0.5718949	FGA
2040-03-13	north	29	0.6340296	0.82919675	0.46800518	0.74991137	0.5137488	0.7003383	0.5715935	FGA
2040-03-14	north	29	0.6334007	0.82892615	0.4664162	0.7493045	0.5136219	0.6995609	0.57143766	FGA
2040-03-15	north	29	0.6331707	0.82935303	0.4647399	0.74925673	0.5137097	0.6996034	0.5711851	FGA
2040-03-16	north	29	0.63281345	0.8298093	0.46342558	0.7495691	0.5138801	0.6990336	0.5708914	FGA
2040-03-17	north	29	0.6323087	0.8302914	0.4630329	0.7488447	0.5141296	0.69870144	0.5707661	FGA
2040-03-18	north	29	0.63193387	0.8315534	0.46336398	0.748829	0.51445985	0.6980625	0.5703702	FGA
2040-03-19	north	29	0.63159585	0.83255196	0.46375918	0.747743	0.5142752	0.6968887	0.5698309	FGA
2040-03-20	north	29	0.6312648	0.8328215	0.46421936	0.7467706	0.5134807	0.6968137	0.56938124	FGA
2040-03-21	north	29	0.6310112	0.8332	0.46451902	0.7477423	0.5140731	0.6974724	0.56837606	FGA
2040-03-22	north	29	0.63040876	0.83375573	0.46351925	0.7471911	0.51398265	0.6958947	0.5678921	FGA
2040-03-23	north	29	0.630852	0.8343535	0.4624378	0.74640304	0.5122783	0.695624	0.565435	FGA
2040-03-24	north	29	0.6300802	0.8346417	0.45979795	0.74659735	0.5108172	0.69461375	0.5653889	FGA
2040-03-25	north	29	0.63145256	0.8331737	0.456358	0.7470977	0.5110306	0.69446385	0.56465626	FGA
2040-03-26	north	29	0.630702	0.83168495	0.45403448	0.7464716	0.51177126	0.6954959	0.56401527	FGA
2040-03-27	north	29	0.63112354	0.83044815	0.4518394	0.74563795	0.5116684	0.6969258	0.56407017	FGA
2040-03-28	north	29	0.63080835	0.8303896	0.45018205	0.74570453	0.51140505	0.69763386	0.56390285	FGA
2040-03-29	north	29	0.63056695	0.8303319	0.4498713	0.74708813	0.51174814	0.6982786	0.56360114	FGA
2040-03-30	north	29	0.6302336	0.83029544	0.4492747	0.7477562	0.5105413	0.69837964	0.56334966	FGA
2040-03-31	north	29	0.63065434	0.8304476	0.4472726	0.74819356	0.5099907	0.698427	0.5634471	FGA
2040-04-01	north	29	0.6308149	0.83378786	0.44532502	0.7503448	0.5084703	0.69977343	0.5625094	FGA
2039-04-03	north	18	0.46941417	0.4790547	0.4608403	0.47570446	0.4635938	0.47269395	0.4663076	FGA
2039-04-04	north	18	0.4691292	0.47839385	0.46071026	0.47507897	0.46343443	0.47219574	0.46605533	FGA
2039-04-05	north	18	0.4688109	0.47770667	0.46050268	0.4745451	0.46334484	0.4717083	0.4658451	FGA
2039-04-06	north	18	0.46847802	0.47695866	0.4602904	0.4740109	0.4632261	0.4712625	0.4656333	FGA
2039-04-07	north	18	0.4680875	0.47632	0.46014705	0.47348893	0.46307737	0.47076184	0.4652644	FGA
2039-04-08	north	18	0.46772838	0.47562265	0.45997864	0.47284088	0.46276486	0.470354	0.46488813	FGA
2039-04-09	north	18	0.4672374	0.47486883	0.4598457	0.47228467	0.4624355	0.46977085	0.46459794	FGA
2039-04-10	north	18	0.46678764	0.4742309	0.4596213	0.47170904	0.46209073	0.46920425	0.46422005	FGA
2039-04-11	north	18	0.46638775	0.4734546	0.45943338	0.47110534	0.46173754	0.468709	0.46396512	FGA
2039-04-12	north	18	0.46594918	0.4727887	0.45897475	0.47057432	0.46147802	0.46811858	0.46353725	FGA
2039-04-13	north	18	0.46548063	0.47214863	0.45856842	0.46998683	0.46112418	0.46760553	0.46313205	FGA
2039-04-14	north	18	0.46503562	0.47156855	0.45816863	0.46946424	0.46071482	0.4670561	0.4627235	FGA
2039-04-15	north	18	0.46455303	0.4709169	0.4578132	0.46888292	0.4603581	0.46648264	0.4623577	FGA
2039-04-16	north	18	0.4640257	0.4702897	0.45760325	0.46827233	0.4598889	0.46598738	0.4618612	FGA
2039-04-17	north	18	0.46347535	0.46966958	0.45728496	0.46776965	0.45940936	0.4655106	0.46139234	FGA
2039-04-18	north	18	0.46294472	0.46888062	0.45696348	0.4672138	0.4590015	0.46499714	0.4609548	FGA
2039-04-19	north	18	0.4624896	0.46812707	0.456576	0.46666586	0.4586085	0.46446693	0.46049488	FGA
2039-04-20	north	18	0.46204662	0.46750277	0.4561151	0.46607208	0.45815063	0.4639242	0.45997882	FGA
2039-04-21	north	18	0.46154135	0.4669317	0.45559806	0.4654594	0.45762697	0.4634063	0.45946488	FGA
2039-04-22	north	18	0.4609909	0.4663035	0.4550933	0.46484652	0.45717108	0.46284303	0.45892558	FGA
2039-04-23	north	18	0.4604892	0.46569845	0.4546902	0.4642585	0.45676115	0.46237063	0.45834637	FGA
2039-04-24	north	18	0.4599256	0.46508825	0.45428613	0.4635864	0.4562736	0.46183094	0.4578336	FGA
2039-04-25	north	18	0.45935816	0.46450424	0.45388174	0.46297827	0.4557803	0.46121842	0.45733446	FGA
2039-04-26	north	18	0.45882362	0.46389133	0.45343107	0.4624088	0.45537016	0.46069574	0.45682573	FGA
2039-04-27	north	18	0.4583019	0.46330652	0.4530169	0.46182618	0.4549798	0.46018162	0.4563923	FGA
2039-04-28	north	18	0.45779347	0.4627446	0.4525751	0.4612554	0.45451033	0.459655	0.45596975	FGA
2039-04-29	north	18	0.45723647	0.46215093	0.45220664	0.46066597	0.45404068	0.45908982	0.45552504	FGA
2039-04-30	north	18	0.45672995	0.4615408	0.4517839	0.4600456	0.45347095	0.45855314	0.45505595	FGA
2039-05-01	north	18	0.45621535	0.46094248	0.45134547	0.4594268	0.45296282	0.45797247	0.45458624	FGA
2039-05-02	north	18	0.4557139	0.46039882	0.4508813	0.45884958	0.45252874	0.457466	0.45406932	FGA
2039-05-03	north	18	0.45518088	0.4598438	0.45040306	0.45836148	0.45209968	0.4569353	0.4536098	FGA
2039-05-04	north	18	0.45466745	0.4592903	0.44993696	0.45783082	0.45163897	0.45642352	0.45316607	FGA
2039-05-05	north	18	0.4541874	0.4587279	0.4495472	0.4573266	0.45122257	0.45589083	0.4526974	FGA
2039-05-06	north	18	0.45374268	0.45817393	0.44914052	0.4567611	0.45074493	0.45543283	0.4522476	FGA
2039-05-07	north	18	0.45331216	0.45761544	0.44870332	0.45623183	0.4503283	0.4549518	0.4518594	FGA
2039-05-08	north	18	0.4528644	0.45708138	0.4482746	0.45567882	0.4499082	0.4544425	0.4514613	FGA
2039-05-09	north	18	0.4524505	0.45651162	0.44786307	0.4551376	0.44948855	0.45396966	0.4510232	FGA
2039-05-10	north	18	0.45203274	0.45597628	0.44753006	0.454601	0.44912198	0.45353544	0.45059365	FGA
2039-05-11	north	18	0.4515922	0.45558262	0.4472107	0.45411545	0.44875062	0.4530473	0.45016044	FGA
2039-05-12	north	18	0.45119095	0.45517224	0.44687423	0.45372546	0.44836435	0.45261413	0.44973618	FGA
2039-05-13	north	18	0.4507898	0.45470646	0.44649383	0.4532657	0.44798708	0.4522013	0.44934165	FGA
2039-05-14	north	18	0.4504254	0.45423627	0.4461781	0.4528388	0.44759035	0.45176336	0.44898605	FGA
2039-05-15	north	18	0.45004475	0.45380193	0.4458939	0.45247516	0.44722426	0.45136648	0.4486152	FGA
2039-05-16	north	18	0.44969952	0.45333302	0.4455595	0.4520769	0.44692573	0.45100036	0.44827074	FGA
2039-05-17	north	18	0.44933143	0.45294145	0.4452272	0.45175293	0.44668636	0.4506634	0.4479702	FGA
2039-05-18	north	18	0.44904256	0.45262265	0.44491857	0.4514072	0.44638076	0.45032698	0.4476474	FGA
2039-05-19	north	18	0.4487539	0.4522764	0.444637	0.45108846	0.44606987	0.44999415	0.44735754	FGA
2039-05-20	north	18	0.44845754	0.45195785	0.4443916	0.45078984	0.4457956	0.44970393	0.4470819	FGA
2039-05-21	north	18	0.44817513	0.45162174	0.44416717	0.4504898	0.44556585	0.44940946	0.446797	FGA
2039-05-22	north	18	0.44793117	0.45134643	0.44396377	0.450238	0.44528186	0.44913995	0.4465728	FGA
2039-05-23	north	18	0.4476743	0.45107454	0.4437625	0.45000005	0.44510382	0.44890127	0.44637448	FGA
2039-05-24	north	18	0.447474	0.45087415	0.44354954	0.44977102	0.44493106	0.44866434	0.44614285	FGA
2039-05-25	north	18	0.4472736	0.45066735	0.44331864	0.44955516	0.44474438	0.4484675	0.44594	FGA
2039-05-26	north	18	0.44709137	0.4504577	0.44315633	0.4493473	0.44456998	0.4482702	0.4457841	FGA
2039-05-27	north	18	0.44687366	0.45023116	0.44303682	0.44913155	0.44437772	0.44808236	0.4456368	FGA
2039-05-28	north	18	0.4467125	0.45001495	0.4429663	0.448936	0.4442355	0.44792753	0.4454867	FGA
2039-05-29	north	18	0.44657654	0.4498157	0.44290033	0.4487841	0.44415045	0.44780126	0.44536212	FGA
2039-05-30	north	18	0.44649974	0.44964093	0.44280905	0.44869033	0.44409117	0.44769895	0.44528204	FGA
2039-05-31	north	18	0.44640613	0.4495404	0.44275957	0.448551	0.4440157	0.4475988	0.4452305	FGA
2039-06-01	north	18	0.4463377	0.4495031	0.4427299	0.44848174	0.44397193	0.44752198	0.44517988	FGA
2039-06-02	north	18	0.4463129	0.4495001	0.4428274	0.448417	0.44394952	0.44746074	0.4451182	FGA
2039-06-03	north	18	0.44631508	0.449455	0.4428347	0.4483627	0.4439551	0.44747874	0.44510812	FGA
2039-06-04	north	18	0.44630402	0.44946343	0.44289002	0.4483642	0.44401088	0.44750214	0.4451483	FGA
2039-06-05	north	18	0.44636023	0.44947878	0.44297537	0.4483878	0.44407016	0.4475278	0.4451928	FGA
2039-06-06	north	18	0.4464068	0.44953495	0.44308057	0.44838938	0.44413424	0.44759598	0.44523197	FGA
2039-06-07	north	18	0.4464581	0.44959316	0.4431782	0.44847697	0.44423574	0.4476167	0.4453019	FGA
2039-06-08	north	18	0.44654447	0.44967002	0.44329605	0.44858634	0.44438612	0.44770247	0.44538462	FGA
