date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-03-06	north	9	0.21508744	0.3507693	0.13100551	0.3008263	0.15288459	0.25657395	0.1775504	FGA
2038-03-07	north	9	0.21494564	0.35055175	0.13095465	0.3007955	0.15277678	0.25658342	0.17739889	FGA
2038-03-08	north	9	0.21482475	0.35033157	0.1308992	0.3007659	0.15266535	0.25658035	0.17722727	FGA
2038-03-09	north	9	0.21471612	0.3501043	0.13083722	0.30073363	0.1525483	0.2563954	0.17704266	FGA
2038-03-10	north	9	0.2145994	0.34986547	0.13076681	0.3006946	0.15242355	0.25617516	0.1768643	FGA
2038-03-11	north	9	0.21447189	0.34961075	0.13068604	0.30064508	0.15228914	0.25593144	0.17668241	FGA
2038-03-12	north	9	0.21433067	0.34933552	0.13059303	0.30058092	0.15214306	0.25566047	0.17648102	FGA
2038-03-13	north	9	0.21417299	0.34903544	0.13048589	0.30049822	0.15198328	0.25535858	0.1762368	FGA
2038-03-14	north	9	0.21399614	0.34870636	0.1303628	0.30039328	0.15180793	0.25502223	0.17596874	FGA
2038-03-15	north	9	0.21378246	0.3483484	0.1302238	0.30026576	0.15157032	0.25465184	0.17568001	FGA
2038-03-16	north	9	0.2135109	0.34796533	0.13007055	0.3001002	0.1512987	0.25425106	0.17541495	FGA
2038-03-17	north	9	0.2132247	0.34756094	0.12990463	0.29982227	0.1510144	0.25382358	0.17513336	FGA
2038-03-18	north	9	0.21292624	0.3471392	0.12972775	0.29952356	0.1507197	0.25337315	0.17483756	FGA
2038-03-19	north	9	0.21260227	0.34670386	0.12953384	0.29920736	0.15041682	0.2529932	0.17467201	FGA
2038-03-20	north	9	0.21224105	0.34625873	0.12932487	0.298877	0.15010796	0.25267324	0.17454566	FGA
2038-03-21	north	9	0.2118774	0.34580773	0.12911054	0.29853603	0.14980152	0.2523532	0.17432468	FGA
2038-03-22	north	9	0.21151368	0.3453545	0.12889245	0.2981738	0.14955057	0.25203502	0.17405866	FGA
2038-03-23	north	9	0.21118593	0.34490296	0.12867226	0.29780638	0.14929871	0.25172082	0.1737131	FGA
2038-03-24	north	9	0.21087603	0.34445673	0.12845154	0.29742968	0.1490477	0.2514127	0.1733672	FGA
2038-03-25	north	9	0.2106353	0.34401956	0.12823193	0.2970368	0.14879945	0.25111264	0.17306963	FGA
2038-03-26	north	9	0.21029341	0.343678	0.12801498	0.2966493	0.14855567	0.25076923	0.17277512	FGA
2038-03-27	north	9	0.209997	0.34337133	0.12780231	0.29627073	0.14831822	0.2504236	0.17248592	FGA
2038-03-28	north	9	0.20978355	0.34308475	0.1275955	0.29585677	0.1480889	0.25009155	0.17214398	FGA
2038-03-29	north	9	0.20958379	0.34282112	0.12739608	0.29533032	0.1478714	0.24977553	0.17179465	FGA
2038-03-30	north	9	0.2093999	0.3425835	0.12720563	0.29482567	0.14766788	0.24953522	0.17150089	FGA
2038-03-31	north	9	0.20923388	0.3423749	0.12702563	0.2943464	0.14747693	0.24934681	0.17122744	FGA
2038-04-01	north	9	0.20908783	0.3421982	0.1268577	0.2938964	0.1473003	0.24917841	0.17097463	FGA
2038-04-02	north	9	0.2089638	0.34205648	0.12670334	0.2934794	0.14706473	0.24903199	0.17081141	FGA
2038-04-03	north	9	0.20881756	0.34173036	0.1265641	0.2930991	0.14684594	0.24890955	0.17066945	FGA
2038-04-04	north	9	0.20870942	0.34142426	0.12644143	0.29275918	0.1466485	0.24881312	0.17058676	FGA
2038-04-05	north	9	0.20869634	0.34116882	0.12633695	0.2926487	0.14647427	0.24874479	0.1703772	FGA
2038-04-06	north	9	0.20871839	0.34096816	0.12625214	0.29269743	0.14632514	0.24870653	0.17019367	FGA
2038-04-07	north	9	0.208796	0.34083325	0.12618856	0.29278654	0.14620295	0.24870044	0.17003822	FGA
2038-04-08	north	9	0.20888713	0.34077433	0.12614775	0.29291835	0.14611162	0.24872854	0.17003709	FGA
2038-04-09	north	9	0.2088952	0.34078124	0.12613124	0.2930953	0.14606927	0.24879298	0.17010188	FGA
2038-04-10	north	9	0.20905411	0.340858	0.12614058	0.29341167	0.146233	0.24889573	0.17021658	FGA
2038-04-11	north	9	0.20926401	0.34100872	0.1262014	0.29383126	0.14642628	0.24903896	0.17039573	FGA
2038-04-12	north	9	0.20951147	0.34123746	0.12632385	0.29429045	0.14665614	0.24922486	0.1705161	FGA
2038-04-13	north	9	0.20979834	0.3415485	0.12647122	0.29470098	0.14692059	0.2494555	0.17066862	FGA
2038-04-14	north	9	0.21012647	0.341946	0.1266462	0.29508072	0.14707248	0.24973309	0.17087345	FGA
2038-04-15	north	9	0.21046025	0.34243438	0.12685156	0.2955292	0.14724524	0.2500599	0.17111667	FGA
2038-04-16	north	9	0.21079944	0.34302574	0.12708871	0.29604992	0.14745733	0.25043818	0.1714001	FGA
2038-04-17	north	9	0.21119133	0.34380883	0.12735908	0.29664633	0.14771062	0.2508702	0.17172565	FGA
2038-04-18	north	9	0.2116383	0.34469116	0.12766415	0.29732215	0.14801176	0.2513584	0.17209527	FGA
2038-04-19	north	9	0.2121428	0.34567708	0.12800255	0.29808095	0.14849953	0.25190514	0.17251088	FGA
2038-04-20	north	9	0.21268559	0.34673372	0.12837718	0.2989267	0.14904866	0.2525129	0.17297459	FGA
2038-04-21	north	9	0.21331027	0.34785965	0.12879755	0.2998632	0.14957769	0.25318417	0.17348842	FGA
2038-04-22	north	9	0.21408877	0.3491125	0.12926227	0.3008945	0.15013278	0.25410295	0.17407237	FGA
2038-04-23	north	9	0.21494092	0.35049778	0.1297644	0.30202463	0.15074477	0.2551261	0.17485055	FGA
2038-04-24	north	9	0.21597193	0.35201687	0.1303095	0.3032544	0.1514142	0.25614393	0.17573152	FGA
2038-04-25	north	9	0.21705274	0.3536659	0.13089198	0.30458024	0.15219966	0.25714085	0.1765	FGA
2038-04-26	north	9	0.21820608	0.35545635	0.13151306	0.3059869	0.15308444	0.2582844	0.17732957	FGA
2038-04-27	north	9	0.21943662	0.35736328	0.1321684	0.30725282	0.15402505	0.25966668	0.17824459	FGA
2038-04-28	north	9	0.22066417	0.3591506	0.13284454	0.30888057	0.1550194	0.26113033	0.17924541	FGA
2038-04-29	north	9	0.22177282	0.3610812	0.13355494	0.31068343	0.15606534	0.26267236	0.18023534	FGA
2038-04-30	north	9	0.22294182	0.36329052	0.13429826	0.3125606	0.15717645	0.26428875	0.18136556	FGA
2038-05-01	north	9	0.22416899	0.36561713	0.13507313	0.31450754	0.15834044	0.2658587	0.18262243	FGA
2038-05-02	north	9	0.22545214	0.36805004	0.13592316	0.31649432	0.1594622	0.26749465	0.18381996	FGA
2038-05-03	north	9	0.22695546	0.37005216	0.13685574	0.3185175	0.16040497	0.2690977	0.18508208	FGA
2038-05-04	north	9	0.22848089	0.37196147	0.13782057	0.3206057	0.16154556	0.27061543	0.1864162	FGA
2038-05-05	north	9	0.2300525	0.3741504	0.13881579	0.32274848	0.1626081	0.27222067	0.1878115	FGA
2038-05-06	north	9	0.23166782	0.37660414	0.13983944	0.32487205	0.16372623	0.27444822	0.18923251	FGA
2038-05-07	north	9	0.23332426	0.37912405	0.14088959	0.3269459	0.16486542	0.27673736	0.19066617	FGA
2038-05-08	north	9	0.2350191	0.38171047	0.14196412	0.32906243	0.16602331	0.27872556	0.19214836	FGA
2038-05-09	north	9	0.2367497	0.38436055	0.143061	0.33148232	0.16720317	0.2804299	0.19366719	FGA
2038-05-10	north	9	0.23851894	0.38706508	0.144178	0.3341308	0.16840406	0.2821269	0.1952813	FGA
2038-05-11	north	9	0.24033184	0.38981977	0.14531289	0.3366719	0.16982058	0.28420904	0.19676048	FGA
2038-05-12	north	9	0.24225017	0.39262003	0.14646338	0.33911735	0.17129236	0.2862904	0.19802877	FGA
2038-05-13	north	9	0.24420284	0.39546096	0.14762701	0.34152946	0.17278847	0.2883925	0.19931905	FGA
2038-05-14	north	9	0.24594167	0.39833796	0.14880136	0.34392163	0.17430021	0.290511	0.20069978	FGA
2038-05-15	north	9	0.24774851	0.4012459	0.14998384	0.34630728	0.17582448	0.29264155	0.2023215	FGA
2038-05-16	north	9	0.24956204	0.40417957	0.15117183	0.34867972	0.17735812	0.29478672	0.20403358	FGA
2038-05-17	north	9	0.25126314	0.40713373	0.15236257	0.3510321	0.17889778	0.2969597	0.20574954	FGA
2038-05-18	north	9	0.25329962	0.41010287	0.15355328	0.35335746	0.17998028	0.2990366	0.20746519	FGA
2038-05-19	north	9	0.25533307	0.41308138	0.15474102	0.35564867	0.18105698	0.301176	0.2091761	FGA
2038-05-20	north	9	0.25723842	0.41606343	0.15592285	0.35789812	0.18221194	0.30330998	0.21078075	FGA
2038-05-21	north	9	0.25896233	0.4190431	0.15709569	0.36023182	0.18363294	0.30541214	0.21227685	FGA
2038-05-22	north	9	0.26059496	0.42202413	0.15825635	0.3629704	0.18505363	0.30749157	0.2138359	FGA
2038-05-23	north	9	0.2622115	0.42516363	0.15940163	0.36566135	0.18646201	0.3095429	0.21546715	FGA
2038-05-24	north	9	0.2638082	0.42824158	0.16052824	0.36859155	0.1878545	0.31152824	0.21693432	FGA
2038-05-25	north	9	0.26538116	0.43127513	0.16163278	0.37116688	0.1892273	0.31358665	0.2183311	FGA
2038-05-26	north	9	0.2669264	0.4342559	0.16271174	0.37351003	0.19057663	0.3155883	0.21974924	FGA
2038-05-27	north	9	0.2685747	0.43717542	0.1637818	0.37591225	0.19189864	0.3175322	0.22125709	FGA
2038-05-28	north	9	0.27046198	0.44002503	0.16485155	0.37819076	0.19304562	0.31941178	0.22256777	FGA
2038-05-29	north	9	0.27217668	0.44300878	0.16588947	0.38037753	0.19422966	0.32122022	0.22380248	FGA
2038-05-30	north	9	0.27369002	0.44604623	0.1668921	0.38255417	0.19538417	0.3229751	0.22508816	FGA
2038-05-31	north	9	0.2751692	0.44906193	0.16785584	0.38460413	0.1963783	0.32472175	0.22643217	FGA
2038-06-01	north	9	0.2766104	0.45203334	0.16877712	0.3864503	0.1972974	0.32653373	0.22755258	FGA
2038-06-02	north	9	0.27800983	0.45493257	0.16965237	0.38826722	0.1981717	0.32821095	0.22864753	FGA
2038-06-03	north	9	0.2793437	0.45775363	0.17047933	0.39024216	0.19905975	0.3297301	0.22966698	FGA
2038-06-04	north	9	0.28050685	0.4604935	0.17125788	0.39177755	0.20008218	0.33120164	0.23059568	FGA
2038-06-05	north	9	0.28169942	0.4631487	0.17198826	0.39324182	0.20101549	0.33252627	0.23150429	FGA
2038-06-06	north	9	0.28298587	0.46534082	0.17264834	0.394584	0.20172904	0.33424783	0.23236075	FGA
2038-06-07	north	9	0.2840508	0.46743485	0.17322005	0.3957717	0.20242718	0.3355909	0.23318043	FGA
2038-06-08	north	9	0.28514656	0.4694285	0.1737421	0.39687753	0.20318645	0.3366377	0.23411407	FGA
2038-06-09	north	9	0.2862929	0.471724	0.17421551	0.3979029	0.2037337	0.33757806	0.23506925	FGA
2038-06-10	north	9	0.28738445	0.4740676	0.17463619	0.3988491	0.2042227	0.33899617	0.23594502	FGA
2038-06-11	north	9	0.28842336	0.47615013	0.17500578	0.3998266	0.20465474	0.34035254	0.23660307	FGA
2038-06-12	north	9	0.28951812	0.47752956	0.17522176	0.40132537	0.20503123	0.3414798	0.23723388	FGA
2038-06-13	north	9	0.2904446	0.47878715	0.17535754	0.40363896	0.20538118	0.34217963	0.23791152	FGA
2038-06-14	north	9	0.29094642	0.4799233	0.17557605	0.40464714	0.20571311	0.3427451	0.2382033	FGA
2038-06-15	north	9	0.2912585	0.48098025	0.17586775	0.40528992	0.2060029	0.3434131	0.23855174	FGA
2038-06-16	north	9	0.29165453	0.48243392	0.1761138	0.40583143	0.20623547	0.34410983	0.23893328	FGA
2038-06-17	north	9	0.29173583	0.4842188	0.17631583	0.40627137	0.20625734	0.344688	0.23938686	FGA
2038-06-18	north	9	0.29202968	0.48588344	0.17647448	0.40697095	0.20637213	0.3455068	0.23966607	FGA
2038-06-19	north	9	0.2922753	0.48673445	0.17659035	0.40739343	0.20654975	0.3458485	0.23980159	FGA
2038-06-20	north	9	0.29232693	0.48732167	0.17666416	0.40733197	0.20670529	0.34652346	0.23974966	FGA
2038-06-21	north	9	0.29207066	0.48782274	0.17669657	0.40708917	0.20647392	0.34713	0.23982924	FGA
2038-06-22	north	9	0.29213005	0.4882141	0.17668836	0.4067356	0.20656706	0.3473875	0.2399131	FGA
2038-06-23	north	9	0.29234236	0.48797488	0.17664029	0.4064225	0.20625156	0.34750813	0.23987605	FGA
2038-06-24	north	9	0.29222012	0.4871567	0.17655312	0.40613306	0.20662215	0.3475484	0.24000134	FGA
2038-06-25	north	9	0.29193354	0.48619553	0.1764271	0.4057644	0.20659566	0.3475355	0.23974922	FGA
2038-06-26	north	9	0.2918135	0.48509267	0.17621683	0.40531996	0.2062188	0.3474238	0.23943822	FGA
2038-06-27	north	9	0.29164085	0.48385426	0.17597017	0.40480313	0.20533752	0.34628394	0.23915543	FGA
2038-06-28	north	9	0.29098374	0.48250863	0.1756842	0.40425646	0.20457615	0.3450411	0.23890682	FGA
2038-06-29	north	9	0.29045153	0.48102817	0.1752097	0.40373114	0.2041843	0.34457693	0.23872608	FGA
2038-06-30	north	9	0.29042757	0.48002687	0.17470045	0.40300024	0.20383616	0.34404826	0.23847926	FGA
2038-07-01	north	9	0.289832	0.47971058	0.17415753	0.40228483	0.20346873	0.3432122	0.23783894	FGA
2038-07-02	north	9	0.28852654	0.4793442	0.1735666	0.4016277	0.20265603	0.34213996	0.23716544	FGA
2038-07-03	north	9	0.28719687	0.47887623	0.1729467	0.4011721	0.20225292	0.34130552	0.23635508	FGA
2038-07-04	north	9	0.2858469	0.47830635	0.17256045	0.40067807	0.20183383	0.33979496	0.23560822	FGA
2038-07-05	north	9	0.28513613	0.47763425	0.17215994	0.40014768	0.20136392	0.33901232	0.23477547	FGA
2038-07-06	north	9	0.28480488	0.47685975	0.17174667	0.39958316	0.20077413	0.33839062	0.23393741	FGA
2038-07-07	north	9	0.28442442	0.47598267	0.17130989	0.39898646	0.19996199	0.33770418	0.23329382	FGA
2038-07-08	north	9	0.28396428	0.4750029	0.17086104	0.39835337	0.19913927	0.3367858	0.23247407	FGA
2038-07-09	north	9	0.28289044	0.47377622	0.17020223	0.39767173	0.19830036	0.33565056	0.23144044	FGA
2038-07-10	north	9	0.28159204	0.47156495	0.16945027	0.39692482	0.19775596	0.3344385	0.23036751	FGA
2038-07-11	north	9	0.27994263	0.4692243	0.16869386	0.3961455	0.19748917	0.33246326	0.2294029	FGA
2038-07-12	north	9	0.2782287	0.46675557	0.16792718	0.39394513	0.19685514	0.33110675	0.228488	FGA
2038-07-13	north	9	0.27685526	0.4641631	0.16716151	0.39165735	0.19604032	0.33007777	0.22762758	FGA
2038-07-14	north	9	0.27618957	0.462184	0.16645831	0.39008325	0.19518332	0.32898617	0.22687137	FGA
2038-07-15	north	9	0.27535033	0.46024176	0.16588897	0.38841996	0.19423065	0.3280233	0.22600566	FGA
2038-07-16	north	9	0.2741169	0.45822513	0.16529171	0.38665736	0.19333403	0.32696557	0.22501391	FGA
2038-07-17	north	9	0.27352828	0.45614037	0.16468188	0.3847115	0.19264804	0.32537073	0.22454873	FGA
2038-07-18	north	9	0.27236253	0.45399332	0.16406047	0.38286674	0.19138849	0.32383567	0.22329867	FGA
2038-07-19	north	9	0.27098173	0.45179003	0.1633092	0.3808404	0.19014332	0.32264695	0.22199768	FGA
2038-07-20	north	9	0.26925966	0.44953632	0.16240582	0.379176	0.18902478	0.32039222	0.22039211	FGA
2038-07-21	north	9	0.2674987	0.44723785	0.16153423	0.37735552	0.18796976	0.31956205	0.21930319	FGA
2038-07-22	north	9	0.26631844	0.44490036	0.16068187	0.3759592	0.18683143	0.31818622	0.21796517	FGA
2038-07-23	north	9	0.26464123	0.44264442	0.15981302	0.37462103	0.18565062	0.31590757	0.21651798	FGA
2038-07-24	north	9	0.26319754	0.44036117	0.15919842	0.37318164	0.18445408	0.31451935	0.21515661	FGA
2038-07-25	north	9	0.2617022	0.43729576	0.15850703	0.37085906	0.18324411	0.31342238	0.2143483	FGA
2038-07-26	north	9	0.2608106	0.43350333	0.15784192	0.36889902	0.18202324	0.31186765	0.21325925	FGA
2038-07-27	north	9	0.25996715	0.43075746	0.15716869	0.36779463	0.18079719	0.31093973	0.21160135	FGA
2038-07-28	north	9	0.25850928	0.42798918	0.15648763	0.3657183	0.17963783	0.31028315	0.21034847	FGA
2038-07-29	north	9	0.25622678	0.42512167	0.15579921	0.36268464	0.17852217	0.30836773	0.20875776	FGA
2038-07-30	north	9	0.2545178	0.42286384	0.15510376	0.36057946	0.17788844	0.3074723	0.20746456	FGA
2038-07-31	north	9	0.25213224	0.42047024	0.15440167	0.35925284	0.17725156	0.30670074	0.20616817	FGA
2038-08-01	north	9	0.25052392	0.41872483	0.15363607	0.35791397	0.17542098	0.3051722	0.20529231	FGA
2038-08-02	north	9	0.24981883	0.41695198	0.15285197	0.35611543	0.17353974	0.30342942	0.20412691	FGA
2038-08-03	north	9	0.2486862	0.41529548	0.15194057	0.35426354	0.1730725	0.3019701	0.20355824	FGA
2038-08-04	north	9	0.24731995	0.41393557	0.15115415	0.35134932	0.17219114	0.29977304	0.20300615	FGA
2038-08-05	north	9	0.24612108	0.41254628	0.15043518	0.35010505	0.17148328	0.29776883	0.20221388	FGA
2038-08-06	north	9	0.24461164	0.4116334	0.14971569	0.34873894	0.17006534	0.29625437	0.20112678	FGA
2038-08-07	north	9	0.24354598	0.41070312	0.14899577	0.34878802	0.16868347	0.29427508	0.19943199	FGA
2038-08-08	north	9	0.24209681	0.40979272	0.14827536	0.3473256	0.16734006	0.291677	0.19852762	FGA
2038-08-09	north	9	0.24109396	0.40889052	0.14753488	0.34457958	0.16602291	0.28931493	0.19695695	FGA
2038-08-10	north	9	0.2398632	0.4076209	0.1467059	0.34318987	0.16478981	0.28785932	0.19559367	FGA
2038-08-11	north	9	0.23841017	0.40477118	0.14575905	0.34157637	0.16360302	0.28600904	0.19510685	FGA
2038-08-12	north	9	0.23727688	0.40202904	0.14498357	0.33948427	0.16258194	0.28425625	0.19444856	FGA
2038-08-13	north	9	0.23578216	0.3997794	0.1440067	0.33784252	0.1618169	0.28311723	0.19349094	FGA
2038-08-14	north	9	0.23426527	0.39886403	0.14320959	0.3366328	0.16105044	0.28220403	0.19206071	FGA
2038-08-15	north	9	0.23231646	0.39793512	0.14221102	0.33367652	0.15963693	0.28025216	0.1906234	FGA
2038-08-16	north	9	0.2305958	0.39704952	0.14114209	0.3337947	0.15828358	0.27916834	0.18957996	FGA
2038-08-17	north	9	0.22907628	0.39585322	0.140133	0.3314999	0.15775988	0.2782712	0.18868133	FGA
2038-08-18	north	9	0.22777358	0.39296564	0.13914494	0.32916045	0.15664119	0.27729023	0.1878508	FGA
2038-08-19	north	9	0.2267262	0.39019212	0.13807291	0.3286556	0.15574646	0.27618384	0.18690889	FGA
2038-08-20	north	9	0.22584566	0.38743213	0.13695261	0.32538748	0.1549911	0.27511865	0.1860165	FGA
2038-08-21	north	9	0.2242582	0.38468724	0.13579538	0.32332537	0.154337	0.27409634	0.18493268	FGA
2038-08-22	north	9	0.22331363	0.38195896	0.13468072	0.32185373	0.15287882	0.2731185	0.18348463	FGA
2038-08-23	north	9	0.22173563	0.37935087	0.13342156	0.32019582	0.15194882	0.2721721	0.18265533	FGA
2038-08-24	north	9	0.2207224	0.37859115	0.13258882	0.31962353	0.15274437	0.27089924	0.18172905	FGA
2038-08-25	north	9	0.22025156	0.37789264	0.13184454	0.31801555	0.15236269	0.27034533	0.18066578	FGA
2038-08-26	north	9	0.21864972	0.37724918	0.13108508	0.3162779	0.15173896	0.26955533	0.1805335	FGA
2038-08-27	north	9	0.21734704	0.37665468	0.13025133	0.3146057	0.15057935	0.26861742	0.18015087	FGA
2038-08-28	north	9	0.21567193	0.37610278	0.12948635	0.31294635	0.14977612	0.26762095	0.17956656	FGA
2038-08-29	north	9	0.21492699	0.37565872	0.12868316	0.3111976	0.14867267	0.26533347	0.17894056	FGA
2038-08-30	north	9	0.21509686	0.37527955	0.12790097	0.30945182	0.148277	0.2642879	0.17728075	FGA
2038-08-31	north	9	0.21450049	0.37492064	0.12714046	0.30917117	0.14798905	0.26306373	0.17646366	FGA
2038-09-01	north	9	0.21394923	0.37416428	0.12639815	0.30741987	0.14774102	0.2628154	0.17591542	FGA
2038-09-02	north	9	0.21301156	0.37251776	0.12566699	0.30605805	0.14645046	0.26174596	0.17543525	FGA
2038-09-03	north	9	0.21237782	0.37091342	0.12496022	0.3048339	0.14548326	0.26067215	0.17499241	FGA
2038-09-04	north	9	0.2122408	0.36996543	0.12427869	0.30368084	0.14506005	0.25998667	0.17467317	FGA
2038-09-05	north	9	0.21137421	0.36997902	0.12362325	0.30207515	0.14363109	0.25969058	0.17420307	FGA
2038-09-06	north	9	0.21077177	0.37060487	0.123662055	0.2997885	0.14361542	0.25943273	0.17376198	FGA
2038-09-07	north	9	0.20964862	0.3707897	0.123268805	0.29957986	0.14343199	0.2589669	0.1733145	FGA
2038-09-08	north	9	0.20894009	0.3711444	0.12231909	0.29860646	0.1427816	0.25830835	0.17323022	FGA
2038-09-09	north	9	0.20798859	0.37196326	0.12115128	0.29764476	0.14280945	0.2574	0.17217268	FGA
2038-09-10	north	9	0.2076391	0.37291983	0.12014711	0.29592085	0.14264548	0.25628692	0.17146263	FGA
2038-09-11	north	9	0.20680016	0.3739152	0.1191594	0.29536045	0.14236201	0.25460055	0.17042777	FGA
2038-09-12	north	9	0.20663661	0.37488458	0.11818446	0.29343203	0.14177929	0.2540779	0.1700273	FGA
2038-09-13	north	9	0.2065361	0.37583023	0.11733825	0.29201016	0.14189832	0.25224125	0.16932619	FGA
2038-09-14	north	9	0.20589554	0.37562323	0.11753484	0.29149488	0.14136891	0.25189576	0.16886939	FGA
2038-09-15	north	9	0.20588338	0.37413147	0.11760401	0.29149336	0.1410945	0.25203145	0.16873893	FGA
2038-09-16	north	9	0.20572682	0.37227723	0.11731396	0.29250538	0.14145653	0.25151095	0.16867742	FGA
2038-09-17	north	9	0.20530342	0.36920634	0.11650232	0.29334018	0.14174339	0.2506602	0.16817027	FGA
2038-09-18	north	9	0.20446602	0.36584744	0.115739465	0.2934232	0.14211738	0.2516679	0.16755441	FGA
2038-09-19	north	9	0.2039289	0.3622581	0.11490782	0.29374707	0.14155091	0.25231206	0.16763885	FGA
2038-09-20	north	9	0.20409587	0.3605394	0.11394572	0.29727614	0.14141834	0.25081557	0.16723669	FGA
2038-09-21	north	9	0.20426515	0.36219272	0.112664536	0.29559478	0.14121076	0.25096995	0.16655986	FGA
2038-09-22	north	9	0.20371696	0.3623233	0.111319356	0.2946545	0.14050741	0.25033167	0.16589594	FGA
2038-09-23	north	9	0.20321687	0.36386427	0.11084515	0.29502887	0.13977091	0.25051427	0.16628522	FGA
2038-09-24	north	9	0.20354688	0.36613357	0.11160744	0.29505116	0.13895117	0.25143093	0.16596262	FGA
2038-09-25	north	9	0.20339465	0.36991012	0.11173507	0.29724205	0.13826686	0.25184628	0.1658801	FGA
2038-09-26	north	9	0.20338248	0.37127733	0.11022381	0.2979199	0.13807184	0.25124007	0.1643393	FGA
2038-09-27	north	9	0.20156512	0.37215167	0.10758167	0.2996797	0.13711025	0.2500441	0.16370828	FGA
2038-09-28	north	9	0.20070665	0.37591824	0.10524798	0.30040678	0.13642354	0.2515163	0.16263625	FGA
2038-09-29	north	9	0.20149094	0.37726912	0.10332681	0.30294997	0.13589627	0.25337383	0.1624912	FGA
2037-10-04	north	21	0.5970286	0.6146694	0.5803974	0.6082086	0.5868873	0.6036149	0.5916846	FGA
2037-10-05	north	21	0.60213333	0.61852115	0.58556515	0.6128728	0.5920952	0.60816145	0.596858	FGA
2037-10-06	north	21	0.60705835	0.62303364	0.5905811	0.6174026	0.5971206	0.6128244	0.60168254	FGA
2037-10-07	north	21	0.6117946	0.6274919	0.5957984	0.6217666	0.6017248	0.6173211	0.60624754	FGA
2037-10-08	north	21	0.6163564	0.631797	0.60096323	0.6255375	0.6064145	0.6218082	0.61089563	FGA
2037-10-09	north	21	0.6209249	0.6358928	0.6055658	0.6299407	0.6109355	0.6260942	0.61543965	FGA
2037-10-10	north	21	0.62520814	0.6405351	0.6103965	0.6342212	0.6152173	0.63028216	0.61972785	FGA
2037-10-11	north	21	0.6294995	0.6446707	0.61463654	0.6385156	0.619439	0.6343811	0.62379956	FGA
2037-10-12	north	21	0.6334959	0.6485358	0.6187371	0.6425385	0.623377	0.63848376	0.62786883	FGA
2037-10-13	north	21	0.637491	0.6524555	0.6226299	0.64633954	0.62729615	0.6423084	0.6319297	FGA
2037-10-14	north	21	0.64129716	0.65638936	0.626193	0.6500917	0.6312107	0.6460211	0.6358422	FGA
2037-10-15	north	21	0.6451122	0.6600597	0.62975717	0.6540996	0.63492787	0.6497648	0.63951623	FGA
2037-10-16	north	21	0.64864826	0.663475	0.63343734	0.6576371	0.63844144	0.6533191	0.64308953	FGA
2037-10-17	north	21	0.6520706	0.6667698	0.6370449	0.66118973	0.64195174	0.6567972	0.6466733	FGA
2037-10-18	north	21	0.6555073	0.6699521	0.640587	0.66471344	0.645501	0.65994585	0.64980847	FGA
2037-10-19	north	21	0.6587476	0.673031	0.64397603	0.6679398	0.648815	0.66318935	0.6531207	FGA
2037-10-20	north	21	0.6620194	0.67620677	0.6472782	0.67114943	0.65190953	0.66637516	0.656359	FGA
2037-10-21	north	21	0.66503084	0.6792271	0.6503497	0.6741666	0.65500087	0.66927403	0.659545	FGA
2037-10-22	north	21	0.66806924	0.6821417	0.6534495	0.67712784	0.65797204	0.6723479	0.66258955	FGA
2037-10-23	north	21	0.6709119	0.684865	0.6562366	0.6800132	0.66085446	0.67524844	0.665553	FGA
2037-10-24	north	21	0.67367536	0.68750453	0.6589248	0.6826314	0.6636326	0.6781673	0.66847503	FGA
2037-10-25	north	21	0.6763581	0.69007266	0.6617112	0.68533117	0.6663806	0.6808326	0.6711735	FGA
2037-10-26	north	21	0.6789124	0.692453	0.664393	0.6878628	0.6690344	0.68348604	0.67364377	FGA
2037-10-27	north	21	0.681293	0.69480306	0.6670888	0.69021153	0.6716259	0.68580127	0.6762285	FGA
2037-10-28	north	21	0.6836502	0.69686556	0.6698065	0.69259965	0.67408276	0.6881646	0.6787642	FGA
2037-10-29	north	21	0.6859416	0.69907653	0.6724677	0.6948562	0.6764227	0.69033325	0.6810438	FGA
2037-10-30	north	21	0.6881351	0.70118177	0.6747344	0.696965	0.67876846	0.69254243	0.68325245	FGA
2037-10-31	north	21	0.69024336	0.7031976	0.6770255	0.69876504	0.6810101	0.6946145	0.68532777	FGA
2037-11-01	north	21	0.69228184	0.7051974	0.67933416	0.7008211	0.6831285	0.69664764	0.68746185	FGA
2037-11-02	north	21	0.6942148	0.70719105	0.681638	0.70266134	0.685167	0.69846934	0.6893894	FGA
2037-11-03	north	21	0.69617254	0.70892125	0.68375087	0.70420766	0.68719876	0.70021534	0.6912035	FGA
2037-11-04	north	21	0.69787544	0.7104964	0.6857071	0.70581746	0.6891032	0.7021079	0.6930408	FGA
2037-11-05	north	21	0.6995043	0.71190184	0.6877087	0.7075917	0.690943	0.7038659	0.69477546	FGA
2037-11-06	north	21	0.70112276	0.71328205	0.689505	0.70932484	0.692818	0.70543	0.69632554	FGA
2037-11-07	north	21	0.7027298	0.714701	0.69113773	0.7108438	0.6945234	0.7070613	0.6978817	FGA
2037-11-08	north	21	0.7042093	0.7160398	0.6928374	0.7120478	0.6961094	0.7086106	0.6994363	FGA
2037-11-09	north	21	0.70573115	0.717565	0.6944275	0.7134364	0.69764704	0.709977	0.70095605	FGA
