date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-05-15	tropics	3	0.086666	0.1353601	0.051171266	0.118565924	0.06161058	0.10330076	0.071788915								FGA
2025-05-16	tropics	3	0.08929403	0.13814586	0.05310507	0.12158524	0.06370501	0.10614158	0.073960185								FGA
2025-05-17	tropics	3	0.0919932	0.14097956	0.05501007	0.12440841	0.0657946	0.108712845	0.0762849								FGA
2025-05-18	tropics	3	0.0946478	0.14406037	0.056795016	0.12756236	0.067950085	0.11176332	0.07882065								FGA
2025-05-19	tropics	3	0.09733769	0.1473585	0.058634393	0.13103665	0.07030243	0.11488268	0.08140925								FGA
2025-05-20	tropics	3	0.10016247	0.15074055	0.060529653	0.13428393	0.07268894	0.11803201	0.083898894								FGA
2025-05-21	tropics	3	0.10298855	0.15436593	0.062482227	0.137999	0.074826725	0.121209435	0.086605914								FGA
2025-05-22	tropics	3	0.10589364	0.15813176	0.064493604	0.14125767	0.0772295	0.12466751	0.089412674								FGA
2025-05-23	tropics	3	0.108919665	0.16163293	0.066565245	0.14483505	0.079603985	0.12821156	0.09215654								FGA
2025-05-24	tropics	3	0.11205816	0.16510996	0.0686987	0.14834324	0.08229886	0.13170658	0.09497602								FGA
2025-05-25	tropics	3	0.11502819	0.16866727	0.07089547	0.15171446	0.08477955	0.13515824	0.09790329								FGA
2025-05-26	tropics	3	0.11824122	0.17262095	0.07319619	0.15588053	0.087469496	0.13885465	0.10094881								FGA
2025-05-27	tropics	3	0.12154871	0.17668365	0.07566353	0.16021413	0.09014785	0.14216031	0.104078285								FGA
2025-05-28	tropics	3	0.12481348	0.18059704	0.0782073	0.16455564	0.09271452	0.14564456	0.106879756								FGA
2025-05-29	tropics	3	0.12826324	0.1842938	0.08082945	0.16896151	0.09550391	0.14931166	0.110133216								FGA
2025-05-30	tropics	3	0.1319173	0.18845989	0.08353187	0.17302538	0.09836815	0.15341724	0.113371715								FGA
2025-05-31	tropics	3	0.13564807	0.19318715	0.086316526	0.17698866	0.10079451	0.15714046	0.11686654								FGA
2025-06-01	tropics	3	0.13906342	0.19794153	0.089185335	0.18089512	0.10335153	0.16164699	0.12036657								FGA
2025-06-02	tropics	3	0.14269692	0.20242752	0.09213583	0.1850113	0.106471054	0.16571398	0.1239102								FGA
2025-06-03	tropics	3	0.1465855	0.20704287	0.09504327	0.18938531	0.10970365	0.17016962	0.12765333								FGA
2025-06-04	tropics	3	0.1506603	0.21230738	0.09796382	0.1938507	0.1131207	0.17477016	0.13119546								FGA
2025-06-05	tropics	3	0.15473963	0.21772818	0.10132069	0.19863592	0.11632113	0.17971171	0.13486832								FGA
2025-06-06	tropics	3	0.15892033	0.2231721	0.10478265	0.20352802	0.11951258	0.18356901	0.13871635								FGA
2025-06-07	tropics	3	0.16299425	0.22871757	0.10819884	0.20793194	0.1227794	0.18810707	0.14266816								FGA
2025-06-08	tropics	3	0.16740176	0.23490378	0.11169448	0.21248879	0.1261269	0.19280201	0.14685011								FGA
2025-06-09	tropics	3	0.17184842	0.24108312	0.11500668	0.21716073	0.12958023	0.19772863	0.15122873								FGA
2025-06-10	tropics	3	0.1765075	0.24745587	0.118310004	0.2222561	0.13311361	0.20251527	0.15569471								FGA
2025-06-11	tropics	3	0.18174727	0.25325894	0.121695556	0.22735754	0.13693894	0.20731615	0.16021056								FGA
2025-06-12	tropics	3	0.18670726	0.2588643	0.12516467	0.23331283	0.14123169	0.21226616	0.16479814								FGA
2025-06-13	tropics	3	0.19138515	0.2652179	0.12859595	0.23869577	0.14565825	0.21760657	0.16934347								FGA
2025-06-14	tropics	3	0.19673666	0.27168247	0.13194741	0.24449705	0.149431	0.2230199	0.17435454								FGA
2025-06-15	tropics	3	0.20196693	0.27874184	0.13537249	0.2495085	0.15407282	0.22861074	0.17955086								FGA
2025-06-16	tropics	3	0.20747647	0.28608868	0.13923241	0.25633672	0.1588964	0.23367666	0.184539								FGA
2025-06-17	tropics	3	0.21270114	0.29314807	0.14330241	0.26225024	0.1638409	0.23929925	0.18958054								FGA
2025-06-18	tropics	3	0.21838766	0.3002375	0.14770147	0.26873964	0.1688938	0.24507377	0.19419895								FGA
2025-06-19	tropics	3	0.22365008	0.30742323	0.1524314	0.27481616	0.1739813	0.25059772	0.19901036								FGA
2025-06-20	tropics	3	0.22904913	0.31470308	0.15660925	0.28089845	0.17863727	0.25640517	0.20431036								FGA
2025-06-21	tropics	3	0.23477897	0.3216488	0.16103324	0.2867488	0.18372272	0.26190704	0.20913517								FGA
2025-06-22	tropics	3	0.24026754	0.32813165	0.1659464	0.29314953	0.18866754	0.26729855	0.21421427								FGA
2025-06-23	tropics	3	0.24629584	0.33505836	0.1703958	0.30042005	0.19333681	0.27355874	0.2193871								FGA
2025-06-24	tropics	3	0.25255567	0.34271014	0.17503524	0.30675533	0.1981712	0.27985466	0.22560653								FGA
2025-06-25	tropics	3	0.258654	0.35046905	0.17965433	0.3133482	0.20367765	0.28589484	0.231143								FGA
2025-06-26	tropics	3	0.26471528	0.3583072	0.18433294	0.32120767	0.20955071	0.29273835	0.23683697								FGA
2025-06-27	tropics	3	0.27097398	0.36622125	0.18943073	0.32908687	0.2145734	0.2998258	0.24247912								FGA
2025-06-28	tropics	3	0.27768478	0.37399855	0.19504233	0.33619127	0.2196314	0.30597603	0.24811795								FGA
2025-06-29	tropics	3	0.28399333	0.3810609	0.20077878	0.34263515	0.22517811	0.31272766	0.25417876								FGA
2025-06-30	tropics	3	0.29053247	0.38831252	0.20634598	0.34959084	0.23073705	0.32035956	0.2609649								FGA
2025-07-01	tropics	3	0.296224	0.39628103	0.21174257	0.35726023	0.23579496	0.3265476	0.26691687								FGA
2025-07-02	tropics	3	0.30272907	0.40430564	0.21835215	0.3650472	0.24123959	0.33321166	0.272807								FGA
2025-07-03	tropics	3	0.3096522	0.41238245	0.22491673	0.37314954	0.24769053	0.340061	0.2787176								FGA
2025-07-04	tropics	3	0.31673616	0.42050755	0.23095019	0.38077635	0.2530129	0.34807962	0.2843258								FGA
2025-07-05	tropics	3	0.32391632	0.4286767	0.23693475	0.38882077	0.25864917	0.35546255	0.2902833								FGA
2025-07-06	tropics	3	0.3304802	0.4368858	0.24301977	0.39621148	0.26495636	0.3625872	0.29671407								FGA
2025-07-07	tropics	3	0.33794394	0.4451305	0.24869114	0.40384907	0.27129078	0.36988306	0.30402213								FGA
2025-07-08	tropics	3	0.34516764	0.45330456	0.25408778	0.41138732	0.27800393	0.37715188	0.31151342								FGA
2025-07-09	tropics	3	0.3524111	0.46186447	0.25950292	0.42100933	0.28373742	0.38505647	0.31900412								FGA
2025-07-10	tropics	3	0.3595262	0.47097144	0.26499265	0.42982468	0.28875196	0.39338624	0.32471037								FGA
2025-07-11	tropics	3	0.36647654	0.48047638	0.2705562	0.43819734	0.29569763	0.40083224	0.33224934								FGA
2025-07-12	tropics	3	0.3743234	0.48976123	0.27619284	0.4465905	0.30490917	0.40833613	0.33986697								FGA
2025-07-13	tropics	3	0.38178453	0.49906644	0.2821421	0.4549209	0.31106156	0.41681924	0.34724468								FGA
2025-07-14	tropics	3	0.38835537	0.5083726	0.2883468	0.46273893	0.31771567	0.4251554	0.35402536								FGA
2025-07-15	tropics	3	0.39544487	0.5176731	0.2940534	0.4705472	0.32361478	0.43333498	0.36166704								FGA
2025-07-16	tropics	3	0.4025696	0.52696127	0.29975116	0.4785121	0.33024836	0.44134033	0.36859432								FGA
2025-07-17	tropics	3	0.4097315	0.5359951	0.30667636	0.48708746	0.33647642	0.44992703	0.3766216								FGA
2025-07-18	tropics	3	0.41697928	0.54459655	0.31347397	0.4956327	0.3418489	0.4574772	0.38357288								FGA
2025-07-19	tropics	3	0.42450628	0.55317205	0.3201658	0.5040992	0.34726208	0.4659945	0.39118412								FGA
2025-07-20	tropics	3	0.43216443	0.5617167	0.32690397	0.5119922	0.35409966	0.47455028	0.3980267								FGA
2025-07-21	tropics	3	0.439673	0.57022536	0.3337142	0.5213013	0.36252457	0.48243687	0.40595618								FGA
2025-07-22	tropics	3	0.4476746	0.5786934	0.34059438	0.5292902	0.3700421	0.49023324	0.41284814								FGA
2025-07-23	tropics	3	0.45459795	0.58711576	0.34754238	0.5384457	0.37630662	0.4986769	0.42029953								FGA
2025-07-24	tropics	3	0.46252388	0.59548795	0.3544175	0.54620856	0.3826719	0.5073454	0.42798334								FGA
2025-07-25	tropics	3	0.47083822	0.60380536	0.36183333	0.55345863	0.3889619	0.5155167	0.435331								FGA
2025-07-26	tropics	3	0.47905457	0.6120636	0.36923355	0.5625264	0.39553332	0.5247836	0.44261307								FGA
2025-07-27	tropics	3	0.48664698	0.6202582	0.3761014	0.5708918	0.40194827	0.5326579	0.4503776								FGA
2025-07-28	tropics	3	0.49465764	0.6283851	0.38166976	0.57954544	0.40939003	0.5416503	0.4581116								FGA
2025-07-29	tropics	3	0.50186485	0.6364403	0.38723177	0.5889122	0.41773897	0.5499749	0.46497032								FGA
2025-07-30	tropics	3	0.5093484	0.64441985	0.393767	0.59769744	0.42613578	0.5584518	0.47207353								FGA
2025-07-31	tropics	3	0.5174315	0.6523201	0.40082732	0.6057205	0.43423694	0.56718135	0.48020726								FGA
2025-08-01	tropics	3	0.52574825	0.66014785	0.40786058	0.61387885	0.4405545	0.57529604	0.48820758								FGA
2025-08-02	tropics	3	0.53375554	0.6681029	0.41428977	0.6220288	0.44805557	0.58379954	0.4962432								FGA
2025-08-03	tropics	3	0.54177713	0.6759644	0.41993448	0.6301238	0.45476875	0.59174305	0.5034847								FGA
2025-08-04	tropics	3	0.54972064	0.6839487	0.42536387	0.63814735	0.46154955	0.599641	0.51035976								FGA
2025-08-05	tropics	3	0.5572152	0.69209194	0.43128625	0.64609575	0.46842566	0.60719967	0.5174259								FGA
2025-08-06	tropics	3	0.56470644	0.7001167	0.4384657	0.65420836	0.47523704	0.61532474	0.52471673								FGA
2025-08-07	tropics	3	0.5721222	0.70801985	0.44677165	0.66229963	0.4809703	0.62335014	0.53214425								FGA
2025-08-08	tropics	3	0.5801986	0.71579844	0.45427048	0.6697252	0.48862934	0.6311365	0.53945214								FGA
2025-08-09	tropics	3	0.5881438	0.72337645	0.46157926	0.6780382	0.4956635	0.63869905	0.547148								FGA
2025-08-10	tropics	3	0.5957672	0.73042595	0.46860808	0.6862381	0.5033384	0.64630246	0.5542187								FGA
2025-08-11	tropics	3	0.6037229	0.7373357	0.47495502	0.69426423	0.51101077	0.65382314	0.56087255								FGA
2025-08-12	tropics	3	0.6111223	0.74472713	0.48093274	0.7015047	0.51895195	0.66097045	0.5678983								FGA
2025-08-13	tropics	3	0.61850286	0.7520394	0.48690614	0.7095677	0.52674776	0.6682202	0.5756663								FGA
2025-08-14	tropics	3	0.62656075	0.7592083	0.4928379	0.7159885	0.534531	0.6753559	0.58250296								FGA
2025-08-15	tropics	3	0.6341529	0.7669325	0.49877238	0.7225498	0.5422026	0.682481	0.5898667								FGA
2025-08-16	tropics	3	0.6411636	0.7740298	0.5047079	0.7292505	0.5492626	0.6896887	0.59662914								FGA
2025-08-17	tropics	3	0.6482456	0.78093296	0.5106428	0.73584867	0.55618465	0.6963645	0.6041156								FGA
2025-08-18	tropics	3	0.6551501	0.7875885	0.51706785	0.7423426	0.5630986	0.7030797	0.6116619								FGA
2025-08-19	tropics	3	0.6619498	0.7935022	0.5235534	0.7487311	0.57000405	0.7102856	0.6189074								FGA
2025-08-20	tropics	3	0.6690903	0.7993645	0.5297681	0.75501335	0.5768501	0.71712154	0.6261874								FGA
2025-08-21	tropics	3	0.6759336	0.8054074	0.53595287	0.76125777	0.58368284	0.72462547	0.6332293								FGA
2025-08-22	tropics	3	0.68273747	0.8113106	0.5421275	0.7676453	0.59054047	0.7315196	0.640056								FGA
2025-08-23	tropics	3	0.6900238	0.81709146	0.5483564	0.77349156	0.597387	0.7380951	0.64660215								FGA
2025-08-24	tropics	3	0.6969336	0.82274884	0.5547579	0.7795577	0.6042112	0.74450743	0.65354097								FGA
2025-08-25	tropics	3	0.70393145	0.8282668	0.5613822	0.78531647	0.610849	0.7515443	0.6601954								FGA
2025-08-26	tropics	3	0.7103851	0.83364636	0.5679692	0.79171866	0.61767507	0.7579727	0.66708905								FGA
2025-08-27	tropics	3	0.7165182	0.8388887	0.57523626	0.7981207	0.6250552	0.7640115	0.6733885								FGA
2025-08-28	tropics	3	0.722925	0.844191	0.58248067	0.80417967	0.6324566	0.76990193	0.6799667								FGA
2025-08-29	tropics	3	0.7298169	0.84951866	0.58969194	0.810098	0.639419	0.7758974	0.6867437								FGA
2025-08-30	tropics	3	0.7369282	0.8546948	0.5964174	0.81587493	0.6451455	0.78165936	0.69350755								FGA
2025-08-31	tropics	3	0.743639	0.8597214	0.602601	0.821489	0.6522055	0.78751886	0.69968486								FGA
2025-09-01	tropics	3	0.74972475	0.86460096	0.60849893	0.8269659	0.65920764	0.79317105	0.705639								FGA
2025-09-02	tropics	3	0.7557522	0.8693357	0.61468166	0.8322733	0.66593325	0.798851	0.71129084								FGA
2025-09-03	tropics	3	0.7615422	0.87392807	0.621024	0.8374299	0.6723723	0.80456257	0.7169611								FGA
2025-09-04	tropics	3	0.76698625	0.8783808	0.627326	0.8420173	0.67850953	0.8100653	0.72261703								FGA
2025-09-05	tropics	3	0.7725326	0.8826964	0.6332574	0.8463631	0.6846196	0.81538355	0.72866136								FGA
2025-09-06	tropics	3	0.7783046	0.88687766	0.63889736	0.8506122	0.6908618	0.8205965	0.7342731								FGA
2025-09-07	tropics	3	0.78422344	0.8907456	0.6444982	0.8547656	0.6971349	0.82572174	0.739993								FGA
2025-09-08	tropics	3	0.7899496	0.8944753	0.6499766	0.8592031	0.703356	0.83069634	0.7456829								FGA
2025-09-09	tropics	3	0.7951032	0.8981044	0.6553621	0.8637561	0.7095014	0.8355566	0.75145125								FGA
2025-09-10	tropics	3	0.8001624	0.9016216	0.6609009	0.86820954	0.7155693	0.8401979	0.7571244								FGA
2025-09-11	tropics	3	0.80529237	0.9050254	0.6667308	0.87244457	0.72122616	0.8444144	0.76281327								FGA
2025-09-12	tropics	3	0.810375	0.90825295	0.67251194	0.8765448	0.7266962	0.8487643	0.7681186								FGA
2025-09-13	tropics	3	0.8150461	0.9113799	0.6782429	0.88047326	0.73189014	0.8532446	0.7732587								FGA
2025-09-14	tropics	3	0.8195435	0.9144084	0.6840488	0.8844271	0.7378494	0.8578507	0.77838016								FGA
2025-09-15	tropics	3	0.8239306	0.917341	0.68992364	0.88828945	0.7431873	0.8623023	0.78346956								FGA
2025-09-16	tropics	3	0.8281827	0.9201802	0.69573873	0.89167714	0.74810654	0.8662007	0.78850466								FGA
2025-09-17	tropics	3	0.8326965	0.9229284	0.7014927	0.8946746	0.7534079	0.8702282	0.7934288								FGA
2025-09-18	tropics	3	0.8373196	0.9255879	0.70718426	0.8982115	0.7589536	0.87403774	0.79818976								FGA
2025-09-19	tropics	3	0.84164053	0.9281611	0.71281236	0.90163755	0.76394427	0.87768936	0.8028428								FGA
2025-09-20	tropics	3	0.84632003	0.93065035	0.7183758	0.9049554	0.7685082	0.8812406	0.8076737								FGA
2025-09-21	tropics	3	0.85071707	0.9329801	0.72387356	0.9080038	0.7734976	0.8849368	0.81233656								FGA
2025-09-22	tropics	3	0.85472953	0.9350989	0.7293046	0.91092175	0.7784738	0.88870513	0.816715								FGA
2025-09-23	tropics	3	0.85876334	0.93715686	0.73466825	0.913754	0.78308874	0.8923081	0.82101434								FGA
2025-09-24	tropics	3	0.862867	0.9391555	0.739951	0.9165023	0.7875323	0.8956039	0.8253285								FGA
2025-09-25	tropics	3	0.8668066	0.9410966	0.7448783	0.91919225	0.7919372	0.8987856	0.82964724								FGA
2025-09-26	tropics	3	0.87029755	0.9429814	0.74970615	0.9219672	0.7961712	0.90162456	0.83357286								FGA
2025-09-27	tropics	3	0.87359595	0.94481164	0.7544542	0.9246311	0.8007367	0.90434813	0.83751076								FGA
2025-09-28	tropics	3	0.8767201	0.9465887	0.7591355	0.92718154	0.80510026	0.9070495	0.84110785								FGA
2025-09-29	tropics	20								0.1199428	0.23630546	0.051686022	0.19071865	0.0703603	0.15539727	0.08996506	FGA
2025-09-30	tropics	20								0.11666625	0.23185807	0.050012268	0.18675762	0.06798622	0.15188478	0.086972624	FGA
2025-10-01	tropics	20								0.11344457	0.22747332	0.048395824	0.18285298	0.065689124	0.14848158	0.08407602	FGA
2025-10-02	tropics	20								0.11021799	0.2231454	0.046826243	0.1787613	0.063465126	0.14486957	0.081273824	FGA
2025-10-03	tropics	20								0.107191466	0.2188749	0.045301445	0.17474163	0.06121994	0.14121403	0.07880754	FGA
2025-10-04	tropics	20								0.10427801	0.21466593	0.04382641	0.17091633	0.05892742	0.13747069	0.07645884	FGA
2025-10-05	tropics	20								0.10145172	0.21033046	0.04239923	0.16731592	0.05687986	0.13378108	0.07404821	FGA
2025-10-06	tropics	20								0.09871191	0.20599727	0.041015197	0.16397189	0.05497759	0.13037746	0.071672775	FGA
2025-10-07	tropics	20								0.09603739	0.20172988	0.03967369	0.16049373	0.053133417	0.12738967	0.069352046	FGA
2025-10-08	tropics	20								0.09342869	0.1975297	0.038375083	0.15706867	0.05124194	0.12446004	0.06715654	FGA
2025-10-09	tropics	20								0.0908806	0.19339605	0.03711772	0.15378688	0.04940696	0.121510744	0.064991	FGA
2025-10-10	tropics	20								0.088269636	0.18932813	0.035899714	0.150469	0.047634073	0.11850515	0.06287481	FGA
2025-10-11	tropics	20								0.085530356	0.18532608	0.034720164	0.14719261	0.045948647	0.1152364	0.06081207	FGA
2025-10-12	tropics	20								0.0829974	0.18138987	0.033578232	0.14397542	0.04438021	0.11194299	0.058824252	FGA
2025-10-13	tropics	20								0.080452695	0.17764445	0.032472674	0.14077891	0.042770974	0.108950205	0.056893066	FGA
2025-10-14	tropics	20								0.07810378	0.1740475	0.031336937	0.13742381	0.041217584	0.106240466	0.05510205	FGA
2025-10-15	tropics	20								0.07578662	0.17050852	0.030121896	0.13403612	0.039726008	0.10359037	0.053327523	FGA
2025-10-16	tropics	20								0.07358974	0.16702703	0.028953137	0.13093859	0.03836276	0.10099913	0.05160705	FGA
2025-10-17	tropics	20								0.071523204	0.16360264	0.027828984	0.12800358	0.03710913	0.098465726	0.049939163	FGA
2025-10-18	tropics	20								0.06951037	0.16023503	0.026747806	0.12514737	0.035895	0.09596042	0.048322424	FGA
2025-10-19	tropics	20								0.06755009	0.15692388	0.02570804	0.122428104	0.034630995	0.09340797	0.04675544	FGA
2025-10-20	tropics	20								0.065641224	0.15366875	0.024708169	0.11975985	0.03338771	0.09091672	0.045236867	FGA
2025-10-21	tropics	20								0.063765444	0.15043318	0.023746721	0.1171114	0.032187615	0.088645406	0.04376536	FGA
2025-10-22	tropics	20								0.061926674	0.14716122	0.02282228	0.1141461	0.031061327	0.08638328	0.04235645	FGA
2025-10-23	tropics	20								0.06013757	0.14394873	0.021922184	0.11145795	0.030034404	0.08417365	0.04100615	FGA
2025-10-24	tropics	20								0.05838572	0.14079519	0.02108471	0.10862785	0.02904045	0.08179697	0.039697126	FGA
2025-10-25	tropics	20								0.056650274	0.13770002	0.02030871	0.106168605	0.028078476	0.07938785	0.038428213	FGA
2025-10-26	tropics	20								0.054917753	0.13467382	0.01956074	0.10389009	0.027147332	0.07704377	0.037198298	FGA
2025-10-27	tropics	20								0.05328048	0.13171841	0.018839737	0.101289615	0.026185213	0.074763365	0.036007904	FGA
2025-10-28	tropics	20								0.051699303	0.12894903	0.018143002	0.09868944	0.025256312	0.07265706	0.034868516	FGA
2025-10-29	tropics	20								0.050162576	0.12636028	0.017471613	0.09617113	0.024359543	0.07059594	0.03376393	FGA
2025-10-30	tropics	20								0.048665114	0.12373218	0.016824681	0.09371793	0.02349385	0.068589	0.03268219	FGA
2025-10-31	tropics	20								0.047188345	0.12109712	0.016201345	0.0913211	0.022659484	0.06673753	0.031612076	FGA
2025-11-01	tropics	20								0.045805387	0.118556015	0.015600773	0.08897964	0.021857416	0.06500147	0.030603804	FGA
2025-11-02	tropics	20								0.0444006	0.11621248	0.015022155	0.08669259	0.021083128	0.0633052	0.029616665	FGA
2025-11-03	tropics	20								0.043078683	0.11390929	0.014464719	0.084500425	0.020335691	0.06164206	0.02865066	FGA
2025-11-04	tropics	20								0.041801505	0.11164598	0.013927706	0.08245269	0.01961423	0.06007591	0.027715288	FGA
2025-11-05	tropics	20								0.040497184	0.10938133	0.013410389	0.08045023	0.01891787	0.058425132	0.026814114	FGA
2025-11-06	tropics	20								0.039231926	0.10698735	0.012912066	0.07846682	0.018245772	0.056766815	0.02594593	FGA
2025-11-07	tropics	20								0.03800466	0.10464909	0.012432058	0.07652226	0.01759713	0.055145122	0.025077365	FGA
2025-11-08	tropics	20								0.03681434	0.10235634	0.011969705	0.07462205	0.016971145	0.053633906	0.02420689	FGA
2025-11-09	tropics	20								0.035659943	0.100108445	0.011524374	0.07276537	0.016341493	0.05215276	0.023437135	FGA
2025-11-10	tropics	20								0.03461186	0.09790481	0.011095452	0.07095141	0.01573306	0.05071039	0.022671338	FGA
2025-11-11	tropics	20								0.033599928	0.09574464	0.010682349	0.06917935	0.015146938	0.04931567	0.021903459	FGA
2025-11-12	tropics	20								0.032593183	0.093638085	0.010284488	0.0674484	0.014582341	0.047951676	0.021150468	FGA
2025-11-13	tropics	20								0.031586774	0.09165971	0.009901323	0.06562411	0.014038498	0.04653673	0.020392725	FGA
2025-11-14	tropics	20								0.030600477	0.08971899	0.009532318	0.06380887	0.013519471	0.045126904	0.019661628	FGA
2025-11-15	tropics	20								0.029618999	0.0878154	0.009176962	0.062150344	0.013043234	0.043848485	0.018956278	FGA
2025-11-16	tropics	20								0.028654132	0.08594837	0.008834755	0.060717814	0.012583566	0.042622805	0.018297669	FGA
2025-11-17	tropics	20								0.027751712	0.0841174	0.008505221	0.059316248	0.012139906	0.041467544	0.017685538	FGA
2025-11-18	tropics	20								0.02689422	0.08232188	0.008187897	0.057945058	0.011711711	0.040343847	0.017095145	FGA
2025-11-19	tropics	20								0.026068218	0.08056135	0.007882338	0.056548726	0.01130161	0.039208945	0.01652413	FGA
2025-11-20	tropics	20								0.025275314	0.07883626	0.0075881127	0.05514494	0.010906185	0.03808752	0.015971877	FGA
2025-11-21	tropics	20								0.024495304	0.07715625	0.007303767	0.05377404	0.010524452	0.0369426	0.015437787	FGA
2025-11-22	tropics	20								0.023713075	0.075509116	0.007028842	0.05243535	0.010155943	0.03583092	0.014921293	FGA
2025-11-23	tropics	20								0.022955246	0.07389432	0.00675574	0.0511282	0.009786384	0.03480599	0.0144218225	FGA
2025-11-24	tropics	20								0.02222109	0.07231137	0.006490944	0.049851947	0.0094277505	0.033795938	0.013938835	FGA
2025-11-25	tropics	20								0.021548174	0.07075973	0.006228309	0.04860593	0.009082144	0.032807354	0.013462294	FGA
2025-11-26	tropics	20								0.020873174	0.0692389	0.0059759263	0.047389533	0.008749099	0.03184675	0.012990166	FGA
2025-11-27	tropics	20								0.020232925	0.06774838	0.0057331068	0.046202112	0.008440961	0.030913383	0.01254197	FGA
2025-11-28	tropics	20								0.0196373	0.06628766	0.005500114	0.045043062	0.00814677	0.03000654	0.01212131	FGA
2025-11-29	tropics	20								0.019061048	0.06485624	0.0052765533	0.04391176	0.007862757	0.029125512	0.011724835	FGA
2025-11-30	tropics	20								0.018501384	0.06345364	0.005062047	0.04280243	0.007588573	0.028269611	0.011345871	FGA
2025-12-01	tropics	20								0.01794291	0.062079348	0.004858333	0.041710924	0.007324845	0.027438873	0.010956171	FGA
2025-12-02	tropics	20								0.017397229	0.060732894	0.004675745	0.040646072	0.0070671644	0.026657984	0.010577794	FGA
2025-12-03	tropics	20								0.016867869	0.059413794	0.004499997	0.03960728	0.0068132584	0.025892949	0.010214479	FGA
2025-12-04	tropics	20								0.016354354	0.058121573	0.004330836	0.038593978	0.0065684137	0.02516948	0.00986726	FGA
2025-12-05	tropics	20								0.015856229	0.056855764	0.004168015	0.037605587	0.0063323127	0.024466844	0.0095317345	FGA
2025-12-06	tropics	20								0.015362651	0.0556159	0.0040112995	0.036638584	0.0061046463	0.02378334	0.009196558	FGA
2025-12-07	tropics	20								0.01487362	0.054401506	0.0038602971	0.035695095	0.0058851177	0.023118477	0.00886778	FGA
2025-12-08	tropics	20								0.014399935	0.053212136	0.0037171673	0.034775045	0.0056734383	0.022471778	0.008550874	FGA
2025-12-09	tropics	20								0.013933957	0.052047346	0.0035823944	0.033877883	0.005469332	0.021842763	0.008249961	FGA
2025-12-10	tropics	20								0.013473802	0.050906673	0.0034503087	0.03300309	0.00527253	0.021230971	0.007959556	FGA
2025-12-11	tropics	20								0.013028646	0.04978969	0.0033194628	0.032150153	0.0050827735	0.020639926	0.0076834382	FGA
2025-12-12	tropics	20								0.012598015	0.04869596	0.0031897374	0.031318553	0.0049003134	0.020082984	0.0074281823	FGA
2025-12-13	tropics	20								0.012181444	0.04762505	0.0030650662	0.030507797	0.004729409	0.019540774	0.007164577	FGA
2025-12-14	tropics	20								0.011778485	0.046576545	0.0029452539	0.029694436	0.0045644375	0.01901292	0.006909463	FGA
2025-12-15	tropics	20								0.011388706	0.045550015	0.0028301117	0.028875705	0.004405195	0.018499063	0.0066657956	FGA
2025-12-16	tropics	20								0.011011684	0.044545062	0.0027194582	0.028078912	0.0042514848	0.01799884	0.006431265	FGA
2025-12-17	tropics	20								0.010656785	0.04356126	0.002613121	0.027338758	0.0041031158	0.017506741	0.0062049343	FGA
2025-12-18	tropics	20								0.010321463	0.04259822	0.0025109304	0.02664694	0.003959904	0.01702395	0.005986522	FGA
2025-12-19	tropics	20								0.0099966	0.041655548	0.002412727	0.02597216	0.0038216717	0.016554257	0.005776312	FGA
2025-12-20	tropics	20								0.009681875	0.04073285	0.0023183555	0.025314026	0.0036882474	0.01609731	0.0055742403	FGA
2025-12-21	tropics	20								0.00937698	0.03982974	0.0022276668	0.024669575	0.003559464	0.01564067	0.0053824745	FGA
2025-12-22	tropics	20								0.009081611	0.03894584	0.0021405185	0.024040775	0.0034351612	0.015186889	0.0051940344	FGA
2025-12-23	tropics	20								0.0087954765	0.038080778	0.0020567726	0.023412392	0.003315186	0.01472764	0.005017086	FGA
2025-12-24	tropics	20								0.008518759	0.03723419	0.0019762965	0.02278316	0.0031993873	0.014279977	0.004849701	FGA
2025-12-25	tropics	20								0.008253824	0.036405712	0.0019019349	0.022170465	0.0030876212	0.013845732	0.0046878783	FGA
2025-12-26	tropics	20								0.007997066	0.035594985	0.0018304487	0.021573888	0.0029797473	0.013424512	0.0045303125	FGA
2025-12-27	tropics	20								0.0077482387	0.034801662	0.0017615552	0.02099303	0.0028726107	0.013034594	0.00436945	FGA
2025-12-28	tropics	20								0.0075099235	0.034025397	0.0016951156	0.020427203	0.002768541	0.012659406	0.0042149387	FGA
2025-12-29	tropics	20								0.007279583	0.033265848	0.0016311802	0.019875493	0.0026682313	0.012286911	0.004071129	FGA
2025-12-30	tropics	20								0.007056256	0.032522686	0.0015696554	0.01933839	0.0025720387	0.01192244	0.0039322125	FGA
2025-12-31	tropics	20								0.006842224	0.031795584	0.0015104506	0.018815527	0.0024811823	0.01156866	0.0038000937	FGA
2026-01-01	tropics	20								0.006633655	0.031084212	0.0014534782	0.01830654	0.002393528	0.0112252645	0.0036732513	FGA
2026-01-02	tropics	20								0.006428621	0.030388262	0.0013986542	0.017844666	0.002308963	0.010891957	0.0035506268	FGA
2026-01-03	tropics	20								0.0062298905	0.029707415	0.0013458976	0.017418057	0.002226006	0.010568447	0.0034320827	FGA
