date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-06-27	south	21	1.1560156	1.1974555	1.110442	1.1830858	1.1291983	1.1700377	1.142075	FGA
2038-06-28	south	21	1.1567934	1.1981987	1.1112565	1.1839381	1.1298493	1.1708612	1.1429331	FGA
2038-06-29	south	21	1.1574963	1.1989486	1.1120442	1.1846611	1.1304344	1.1717348	1.1437378	FGA
2038-06-30	south	21	1.1582618	1.1997666	1.1128048	1.1854024	1.1309823	1.1725024	1.1444688	FGA
2038-07-01	south	21	1.1590426	1.2005813	1.1135379	1.1861185	1.1316451	1.173114	1.1450992	FGA
2038-07-02	south	21	1.1597452	1.2013468	1.1142433	1.1867682	1.1323651	1.173824	1.1455643	FGA
2038-07-03	south	21	1.1603937	1.2020613	1.1149205	1.1873639	1.1329288	1.1744658	1.1462328	FGA
2038-07-04	south	21	1.1610123	1.2027245	1.1155692	1.1879176	1.1333185	1.1750091	1.1469173	FGA
2038-07-05	south	21	1.1615982	1.2033365	1.1161891	1.1883712	1.1336633	1.1754558	1.1475928	FGA
2038-07-06	south	21	1.162034	1.2038969	1.11678	1.1887503	1.1339636	1.1759354	1.1482275	FGA
2038-07-07	south	21	1.1623863	1.2044058	1.1173414	1.1892163	1.1342648	1.1764357	1.1487998	FGA
2038-07-08	south	21	1.1627464	1.2048632	1.1178731	1.1896427	1.1347674	1.1767509	1.1493044	FGA
2038-07-09	south	21	1.1631281	1.2052686	1.1183746	1.1900401	1.1352413	1.1771281	1.1496575	FGA
2038-07-10	south	21	1.1634543	1.2056223	1.1187712	1.1904233	1.1356807	1.1774014	1.1499691	FGA
2038-07-11	south	21	1.1637416	1.2059239	1.1191212	1.1907512	1.1359379	1.1776135	1.1502395	FGA
2038-07-12	south	21	1.1639903	1.2061737	1.1194367	1.1909992	1.1360579	1.1778483	1.1504631	FGA
2038-07-13	south	21	1.1642003	1.2063712	1.1197181	1.1912465	1.1361412	1.1779817	1.1507201	FGA
2038-07-14	south	21	1.1643722	1.2065166	1.1199651	1.1914774	1.1363902	1.1780975	1.1508968	FGA
2038-07-15	south	21	1.1645062	1.2066096	1.1201781	1.1916045	1.1365334	1.1781962	1.1509719	FGA
2038-07-16	south	21	1.1645348	1.2066579	1.1203573	1.1915729	1.1365265	1.1782799	1.1510077	FGA
2038-07-17	south	21	1.1645483	1.206702	1.1205025	1.1916189	1.136491	1.1783191	1.1510044	FGA
2038-07-18	south	21	1.1644797	1.2066987	1.1206067	1.1916252	1.1364272	1.1783178	1.1509628	FGA
2038-07-19	south	21	1.1643999	1.206648	1.1206429	1.1915804	1.1364079	1.1783056	1.1508831	FGA
2038-07-20	south	21	1.1642649	1.206558	1.1206462	1.1914833	1.1364038	1.1782267	1.1507723	FGA
2038-07-21	south	21	1.1640865	1.206421	1.120617	1.1913471	1.1362119	1.1780766	1.1506577	FGA
2038-07-22	south	21	1.1638994	1.206237	1.1205555	1.1910994	1.1359962	1.1779404	1.1505533	FGA
2038-07-23	south	21	1.1636615	1.2060057	1.1204618	1.1907593	1.1358666	1.1778204	1.1504128	FGA
2038-07-24	south	21	1.1633437	1.205727	1.1203364	1.1903815	1.1357133	1.177646	1.1501669	FGA
2038-07-25	south	21	1.1631849	1.2054008	1.1201794	1.1901549	1.1354407	1.1773497	1.1498744	FGA
2038-07-26	south	21	1.1629672	1.205027	1.1199912	1.1899436	1.135034	1.1769222	1.1495703	FGA
2038-07-27	south	21	1.1627272	1.2046055	1.119772	1.1896975	1.1345948	1.1765199	1.1492143	FGA
2038-07-28	south	21	1.162436	1.2041404	1.1195217	1.1894174	1.1342288	1.1762171	1.1487732	FGA
2038-07-29	south	21	1.1620963	1.2036633	1.1192327	1.1890036	1.1337576	1.1759031	1.1482168	FGA
2038-07-30	south	21	1.1616123	1.2031425	1.1189119	1.188553	1.1332271	1.1754225	1.1477094	FGA
2038-07-31	south	21	1.1611737	1.2025781	1.1185616	1.1880447	1.1326634	1.1748406	1.14721	FGA
2038-08-01	south	21	1.1607518	1.2019697	1.1181822	1.1874952	1.1321002	1.1742657	1.1466987	FGA
2038-08-02	south	21	1.1601919	1.2013179	1.1176144	1.1869385	1.1316972	1.173668	1.1461383	FGA
2038-08-03	south	21	1.159497	1.2006228	1.1169808	1.1863232	1.1312646	1.1731098	1.1455584	FGA
2038-08-04	south	21	1.1587346	1.1999454	1.1163092	1.1856664	1.1307994	1.1722884	1.1448722	FGA
2038-08-05	south	21	1.1580998	1.1993573	1.1155852	1.1849234	1.130302	1.1714365	1.1441958	FGA
2038-08-06	south	21	1.1573452	1.1987387	1.1148199	1.1841033	1.1297818	1.1706971	1.1435791	FGA
2038-08-07	south	21	1.1565816	1.1980895	1.1140152	1.1833043	1.1290524	1.1699767	1.1428756	FGA
2038-08-08	south	21	1.1558146	1.1974089	1.1131719	1.1826016	1.1282544	1.1691813	1.1421072	FGA
2038-08-09	south	21	1.1549776	1.1966964	1.1122899	1.1818593	1.1274213	1.1683013	1.1414063	FGA
2038-08-10	south	21	1.1541898	1.1959515	1.1113304	1.1809748	1.1267807	1.1673975	1.140604	FGA
2038-08-11	south	21	1.1533577	1.1951734	1.1102381	1.1799045	1.1259416	1.1665187	1.1396054	FGA
2038-08-12	south	21	1.1523342	1.1943618	1.1091039	1.1787978	1.1250005	1.1655265	1.1387107	FGA
2038-08-13	south	21	1.1513975	1.193516	1.1079291	1.177655	1.1242143	1.1645951	1.1377993	FGA
2038-08-14	south	21	1.1504314	1.1926355	1.106949	1.1764765	1.1233952	1.163609	1.136855	FGA
2038-08-15	south	21	1.1493896	1.1917198	1.1060122	1.1752623	1.1224746	1.1626172	1.1358863	FGA
2038-08-16	south	21	1.1482823	1.1907681	1.1051401	1.1740128	1.1212775	1.1615987	1.1348733	FGA
2038-08-17	south	21	1.1471947	1.1897804	1.1042368	1.1727092	1.120046	1.1604819	1.1338278	FGA
2038-08-18	south	21	1.1461134	1.1887556	1.1033021	1.1713635	1.1187809	1.1593885	1.1326348	FGA
2038-08-19	south	21	1.1450772	1.1876968	1.1023357	1.1700755	1.1174859	1.1582205	1.1312886	FGA
2038-08-20	south	21	1.1437839	1.1866133	1.1013197	1.1689426	1.1161582	1.156965	1.1301651	FGA
2038-08-21	south	21	1.1424894	1.1854914	1.1002616	1.1677758	1.1147978	1.1557193	1.1290565	FGA
2038-08-22	south	21	1.1411545	1.1843306	1.0991709	1.1663938	1.1133943	1.1544273	1.1278709	FGA
2038-08-23	south	21	1.1397755	1.1831305	1.0980475	1.1648362	1.1118418	1.153032	1.1266378	FGA
2038-08-24	south	21	1.1383727	1.1818904	1.096891	1.1635089	1.110525	1.1515403	1.1252459	FGA
2038-08-25	south	21	1.1369122	1.1804346	1.0957668	1.1621461	1.1090384	1.150074	1.12387	FGA
2038-08-26	south	21	1.135341	1.1789321	1.0944009	1.1609223	1.1075213	1.1486204	1.1223454	FGA
2038-08-27	south	21	1.1336484	1.1773076	1.0928869	1.159423	1.1059744	1.1471236	1.1210401	FGA
2038-08-28	south	21	1.1321323	1.1756485	1.0913436	1.1578425	1.1044217	1.145642	1.1195084	FGA
2038-08-29	south	21	1.1307718	1.173955	1.0897608	1.1561296	1.1029024	1.1439298	1.1178082	FGA
2038-08-30	south	21	1.1292713	1.1722275	1.0881468	1.1544065	1.1015098	1.1422905	1.1162407	FGA
2038-08-31	south	21	1.1277044	1.1704667	1.0865039	1.1528841	1.100081	1.1407554	1.1145108	FGA
2038-09-01	south	21	1.1260563	1.1686726	1.0846688	1.1511307	1.0986081	1.139146	1.1131029	FGA
2038-09-02	south	21	1.1243513	1.1668458	1.0827546	1.149448	1.0970944	1.1374495	1.1115134	FGA
2038-09-03	south	21	1.1226573	1.1649867	1.0810393	1.1477091	1.0955852	1.1359751	1.109886	FGA
2038-09-04	south	21	1.1209067	1.163038	1.0793766	1.1458228	1.0940487	1.1343281	1.108291	FGA
2038-09-05	south	21	1.1191509	1.160959	1.077776	1.1439149	1.0923266	1.132643	1.106462	FGA
2038-09-06	south	21	1.1173706	1.1588633	1.0761344	1.1422607	1.090559	1.1308584	1.1046605	FGA
2038-09-07	south	21	1.1155641	1.156733	1.0744518	1.1405549	1.0888013	1.1289365	1.1028559	FGA
2038-09-08	south	21	1.1136957	1.1545686	1.0727277	1.1385604	1.0869957	1.126836	1.1010418	FGA
2038-09-09	south	21	1.111758	1.1523702	1.0709615	1.1363328	1.085169	1.1250563	1.0991478	FGA
2038-09-10	south	21	1.1096683	1.1501384	1.0691533	1.1340655	1.0832711	1.1231197	1.0972459	FGA
2038-09-11	south	21	1.1076627	1.1478738	1.0673025	1.132007	1.0813404	1.1210871	1.0953383	FGA
2038-09-12	south	21	1.10566	1.1455766	1.065409	1.12995	1.0793762	1.1190562	1.0932744	FGA
2038-09-13	south	21	1.1035564	1.1432474	1.0634722	1.1277746	1.0774473	1.1169674	1.0913513	FGA
2038-09-14	south	21	1.1014508	1.1408865	1.0614923	1.1255227	1.075468	1.1148062	1.0893304	FGA
2038-09-15	south	21	1.0993052	1.1384962	1.059471	1.1232017	1.0734522	1.1125793	1.0872753	FGA
2038-09-16	south	21	1.0971944	1.1361552	1.0574102	1.1209316	1.0713952	1.1102793	1.085171	FGA
2038-09-17	south	21	1.095156	1.1339926	1.0553123	1.1189193	1.0692755	1.1079534	1.0829687	FGA
2038-09-18	south	21	1.0929639	1.1318009	1.0531794	1.1168365	1.0671471	1.1056625	1.0807787	FGA
2038-09-19	south	21	1.090714	1.1295823	1.0510135	1.1145782	1.064968	1.1035502	1.0785503	FGA
2038-09-20	south	21	1.0883932	1.1273384	1.0488168	1.1121557	1.0628343	1.1012343	1.0761831	FGA
2038-09-21	south	21	1.0861549	1.125071	1.0465914	1.1098886	1.0606613	1.0988551	1.0738635	FGA
2038-09-22	south	21	1.0839021	1.1227816	1.0443393	1.1075882	1.0583471	1.0965216	1.071517	FGA
2038-09-23	south	21	1.0815197	1.1204723	1.0420628	1.1053594	1.0560207	1.0940468	1.0691539	FGA
2038-09-24	south	21	1.0791264	1.1181443	1.0397637	1.1029702	1.0536838	1.091749	1.0668318	FGA
2038-09-25	south	21	1.0767589	1.1157995	1.0374441	1.1003004	1.0513381	1.0894139	1.0645503	FGA
2038-09-26	south	21	1.0744474	1.1134398	1.0351062	1.09802	1.0489696	1.0869119	1.0621527	FGA
2038-09-27	south	21	1.072146	1.1110665	1.0327518	1.0957572	1.0465597	1.0846033	1.0596495	FGA
2038-09-28	south	21	1.0697442	1.1086814	1.0303831	1.093338	1.0441428	1.0823089	1.0572344	FGA
2038-09-29	south	21	1.0673301	1.1062987	1.0280007	1.090946	1.0417522	1.0798163	1.0548067	FGA
2038-09-30	south	21	1.0649028	1.1039078	1.02563	1.0883766	1.0394994	1.0772973	1.0523412	FGA
2038-10-01	south	21	1.0625088	1.101334	1.0233634	1.0858762	1.0372362	1.0749176	1.0501081	FGA
2038-10-02	south	21	1.0601244	1.0987538	1.0211742	1.0835929	1.0348762	1.0725877	1.0477073	FGA
2038-10-03	south	21	1.0576818	1.0961726	1.0190547	1.0810568	1.0326433	1.0702571	1.0453277	FGA
2038-10-04	south	21	1.0553491	1.0935919	1.0169349	1.0784398	1.0304313	1.0678716	1.0429199	FGA
2038-10-05	south	21	1.0530171	1.0910139	1.014803	1.0759655	1.0282098	1.0654546	1.0406697	FGA
2038-10-06	south	21	1.0506296	1.0884423	1.0124272	1.073476	1.0259502	1.0630302	1.0383258	FGA
2038-10-07	south	21	1.0480597	1.0858796	1.0100535	1.0709538	1.0236173	1.0607888	1.0358696	FGA
2038-10-08	south	21	1.0456657	1.0833248	1.0076087	1.0687469	1.0213721	1.0584989	1.0334532	FGA
2038-10-09	south	21	1.0433033	1.0807797	1.0051479	1.0666124	1.0191263	1.0559677	1.0311277	FGA
2038-10-10	south	21	1.0410074	1.0783515	1.002926	1.0642872	1.0168823	1.053667	1.028757	FGA
2038-10-11	south	21	1.0388057	1.0759584	1.0007228	1.0619513	1.0146407	1.051335	1.0264435	FGA
2038-10-12	south	21	1.0363922	1.0735862	0.99854004	1.0595148	1.0124098	1.0488918	1.0240514	FGA
2038-10-13	south	21	1.0339558	1.0712353	0.99636745	1.0571538	1.0101594	1.046633	1.0216831	FGA
2038-10-14	south	21	1.0316386	1.0688205	0.9942177	1.0547222	1.0079513	1.0443405	1.0193383	FGA
2038-10-15	south	21	1.0293609	1.0662394	0.9920941	1.0523164	1.0057222	1.0420965	1.0170207	FGA
2038-10-16	south	21	1.0270321	1.0637869	0.9899982	1.0501214	1.0035003	1.0398684	1.0146329	FGA
2038-10-17	south	21	1.0248189	1.061431	0.98793155	1.0479484	1.0012878	1.0376532	1.0123281	FGA
2038-10-18	south	21	1.0226051	1.0590924	0.9858959	1.0457509	0.9990942	1.0353926	1.0101396	FGA
2038-10-19	south	21	1.0203791	1.056772	0.98383236	1.0435475	0.99697334	1.0331562	1.007966	FGA
2038-10-20	south	21	1.0181134	1.0544711	0.9816834	1.0413779	0.9948117	1.0309389	1.0058427	FGA
2038-10-21	south	21	1.0158691	1.0521911	0.9795738	1.0392182	0.9925754	1.0288576	1.0037165	FGA
2038-10-22	south	21	1.0137165	1.0499332	0.97750556	1.037069	0.9904163	1.0265934	1.001517	FGA
2038-10-23	south	21	1.0116189	1.0476986	0.9754709	1.0349312	0.9883677	1.024349	0.99941635	FGA
2038-10-24	south	21	1.0094645	1.0454884	0.9734701	1.0328056	0.9863548	1.0221791	0.99731785	FGA
2038-10-25	south	21	1.007489	1.0433034	0.9715125	1.0307194	0.9843898	1.0199997	0.9952459	FGA
2038-10-26	south	21	1.0054309	1.0412561	0.96959764	1.0286839	0.98249125	1.0177375	0.99306834	FGA
2038-10-27	south	21	1.0035048	1.0392821	0.9677252	1.026682	0.98064864	1.0155133	0.990947	FGA
2038-10-28	south	21	1.0015851	1.0373325	0.9658888	1.0247138	0.9787834	1.0135444	0.98889124	FGA
2038-10-29	south	21	0.9995777	1.0354158	0.96392566	1.0226822	0.9769637	1.0116127	0.9869792	FGA
2038-10-30	south	21	0.9975256	1.0336268	0.9621155	1.0206379	0.97513145	1.0097977	0.98514205	FGA
2038-10-31	south	21	0.9956081	1.0318705	0.96033406	1.0186906	0.973331	1.0078733	0.9832046	FGA
2038-11-01	south	21	0.99374664	1.0300379	0.95858145	1.0170132	0.9716289	1.0061115	0.9814879	FGA
2038-11-02	south	21	0.9918746	1.0282472	0.95685774	1.0151268	0.9700886	1.004339	0.97987664	FGA
2038-11-03	south	21	0.9900889	1.0264984	0.95516336	1.0134827	0.96835417	1.0024049	0.978208	FGA
2038-11-04	south	21	0.9883336	1.0247911	0.9534983	1.0116289	0.9666634	1.0007131	0.97655606	FGA
2038-11-05	south	21	0.9866128	1.0231253	0.95186275	1.009893	0.9651083	0.99901944	0.9749165	FGA
2038-11-06	south	21	0.98486924	1.021501	0.9502776	1.007975	0.96352315	0.99743617	0.97323954	FGA
2038-11-07	south	21	0.9831626	1.019918	0.9487877	1.0063443	0.96199316	0.9957062	0.9715447	FGA
2038-11-08	south	21	0.9815868	1.0183759	0.9472451	1.004765	0.9603473	0.99430376	0.9699006	FGA
2038-11-09	south	21	0.97989297	1.0168748	0.94579494	1.0031912	0.9587791	0.9929197	0.9683643	FGA
2038-11-10	south	21	0.9783952	1.0154148	0.94443524	1.0016283	0.95753527	0.99116445	0.9669261	FGA
2038-11-11	south	21	0.976825	1.0138633	0.943105	1.0000676	0.9563349	0.989506	0.96547186	FGA
2038-11-12	south	21	0.9756746	1.0122758	0.94180405	0.99848586	0.9548737	0.98800343	0.9640682	FGA
2038-11-13	south	21	0.9743227	1.0107269	0.94053227	0.99703115	0.95359564	0.986555	0.96290684	FGA
2038-11-14	south	21	0.9727278	1.0092292	0.9392894	0.9956098	0.9523859	0.98496646	0.9614947	FGA
2038-11-15	south	21	0.9712808	1.0076197	0.93798405	0.99422204	0.95120364	0.98323756	0.960084	FGA
2038-11-16	south	21	0.9697263	1.0060464	0.9366551	0.99293053	0.94971484	0.98200846	0.9588908	FGA
2038-11-17	south	21	0.96843225	1.0045103	0.9352119	0.9916455	0.94850284	0.9806032	0.9576551	FGA
2038-11-18	south	21	0.9671633	1.0032848	0.93380934	0.9905523	0.9473289	0.9794041	0.95634085	FGA
2038-11-19	south	21	0.9660903	1.0021143	0.9324507	0.98944694	0.94617116	0.9781452	0.95522034	FGA
2038-11-20	south	21	0.9649568	1.0008781	0.9311369	0.98812175	0.94499177	0.97690254	0.9541205	FGA
2038-11-21	south	21	0.9637282	0.9998296	0.9298692	0.9868371	0.94382745	0.9756462	0.9529718	FGA
2038-11-22	south	21	0.96262515	0.99870425	0.9286485	0.9855867	0.9426267	0.9744957	0.95185935	FGA
2038-11-23	south	21	0.96157295	0.99761486	0.92747587	0.9844822	0.9416365	0.9733863	0.95072955	FGA
2038-11-24	south	21	0.9603393	0.99637187	0.9263776	0.9834138	0.9405812	0.9723897	0.9496682	FGA
2038-11-25	south	21	0.95928395	0.9953195	0.92535365	0.9823817	0.9395023	0.9713299	0.94859016	FGA
2038-11-26	south	21	0.95827883	0.9944667	0.9243812	0.9813861	0.9383679	0.9703077	0.9475179	FGA
2038-11-27	south	21	0.9573107	0.9936387	0.92346156	0.98049146	0.9372773	0.969417	0.94646096	FGA
2038-11-28	south	21	0.9563453	0.99273264	0.92259556	0.9797386	0.9364699	0.96851134	0.94552124	FGA
2038-11-29	south	21	0.9554459	0.99185693	0.92178446	0.97888607	0.9354657	0.9676795	0.94477034	FGA
2038-11-30	south	21	0.9546402	0.99101466	0.92102927	0.9780357	0.93464774	0.9667858	0.94393754	FGA
2038-12-01	south	21	0.95399034	0.9902059	0.9203312	0.9770363	0.93386096	0.966007	0.94317913	FGA
2038-12-02	south	21	0.9532903	0.98944336	0.9196913	0.97619414	0.9330288	0.965217	0.94235456	FGA
2038-12-03	south	21	0.9524874	0.98871064	0.9190917	0.97529626	0.9322341	0.9646029	0.9416177	FGA
2038-12-04	south	21	0.9518901	0.9879924	0.91843903	0.97440267	0.93147063	0.96396816	0.940977	FGA
2038-12-05	south	21	0.9512979	0.9873033	0.9178249	0.97367394	0.93083006	0.9632612	0.94038975	FGA
2038-12-06	south	21	0.9507568	0.98665947	0.91724914	0.9729357	0.9301784	0.9626837	0.93971163	FGA
2038-12-07	south	21	0.95031273	0.9860478	0.91675484	0.97218996	0.92949307	0.9620328	0.9390311	FGA
2038-12-08	south	21	0.9497594	0.9854679	0.9163462	0.971592	0.9289064	0.9613975	0.93851846	FGA
2038-12-09	south	21	0.94937027	0.98494995	0.9158078	0.9709382	0.9284029	0.96096087	0.9381404	FGA
2038-12-10	south	21	0.94896114	0.98442966	0.9155333	0.9705388	0.9279665	0.9604117	0.9378041	FGA
2038-12-11	south	21	0.9485907	0.9839164	0.9154273	0.970047	0.9274963	0.95997655	0.93744636	FGA
2038-12-12	south	21	0.9482924	0.9834652	0.91536385	0.9696414	0.9270936	0.9594302	0.93710136	FGA
2038-12-13	south	21	0.94786555	0.98305225	0.9153417	0.9692976	0.9267436	0.9591396	0.93669903	FGA
2038-12-14	south	21	0.947479	0.9826702	0.9150493	0.9689706	0.92652863	0.95884806	0.9364248	FGA
2038-12-15	south	21	0.9470346	0.9821244	0.914701	0.96845835	0.92613506	0.95850253	0.9362151	FGA
2038-12-16	south	21	0.946803	0.9815852	0.91436833	0.96815425	0.9258689	0.95825964	0.9358662	FGA
2038-12-17	south	21	0.9465909	0.9810651	0.9140293	0.9679692	0.92565805	0.9580732	0.9357843	FGA
2038-12-18	south	21	0.9463619	0.980565	0.9139658	0.96784836	0.9254953	0.95791537	0.9356309	FGA
2038-12-19	south	21	0.94639677	0.9800943	0.91396093	0.9677402	0.92538047	0.9577492	0.9356747	FGA
2038-12-20	south	21	0.9465041	0.979709	0.91396576	0.9675905	0.9253097	0.9576476	0.93566006	FGA
2038-12-21	south	21	0.9464382	0.9795142	0.9140893	0.9671616	0.9253848	0.9575167	0.93561494	FGA
2038-12-22	south	21	0.94637024	0.97936076	0.9140952	0.9667141	0.92541474	0.95745665	0.93550754	FGA
2038-12-23	south	21	0.94639087	0.9794187	0.9140742	0.96676993	0.925489	0.9572311	0.935408	FGA
2038-12-24	south	21	0.9464705	0.979563	0.91389775	0.9670384	0.92526203	0.9570643	0.9355389	FGA
2038-12-25	south	21	0.9464048	0.9797359	0.9136535	0.967214	0.92534083	0.9571206	0.93578106	FGA
2038-12-26	south	21	0.94638693	0.97992635	0.9134385	0.9671746	0.92563313	0.95705044	0.9358102	FGA
2038-12-27	south	21	0.9464154	0.97984	0.9133215	0.9672662	0.92568576	0.95704424	0.93570954	FGA
2038-12-28	south	21	0.9466161	0.9797992	0.9134175	0.96754175	0.925735	0.957078	0.9358397	FGA
2038-12-29	south	21	0.94672143	0.9797873	0.91353256	0.9678321	0.9259672	0.957255	0.9361365	FGA
2038-12-30	south	21	0.94673604	0.979804	0.9136834	0.96810025	0.9261365	0.9574894	0.9364271	FGA
2038-12-31	south	21	0.94682354	0.9799128	0.9138701	0.96821636	0.92635036	0.95776284	0.9367952	FGA
2039-01-01	south	21	0.94680876	0.9801803	0.91409254	0.96829003	0.9266091	0.9581399	0.9370407	FGA
2039-01-02	south	21	0.94697094	0.9804734	0.9143508	0.96838737	0.92676526	0.95845574	0.9372829	FGA
2039-01-03	south	21	0.94716763	0.98079103	0.91460204	0.96859396	0.92676324	0.95861864	0.93736035	FGA
2039-01-04	south	21	0.9472867	0.98113257	0.914662	0.9689398	0.92683816	0.95893574	0.93754053	FGA
2039-01-05	south	21	0.9475323	0.981497	0.91475785	0.9690381	0.92699647	0.959376	0.9378195	FGA
2039-01-06	south	21	0.94791883	0.9818835	0.914888	0.9693732	0.92752606	0.9598259	0.9381671	FGA
2039-01-07	south	21	0.9483113	0.98229134	0.9150476	0.96973175	0.9278709	0.9602841	0.93838835	FGA
2039-01-08	south	21	0.94861746	0.98271966	0.91533893	0.970137	0.92831147	0.96055675	0.93859637	FGA
2039-01-09	south	21	0.9491308	0.9831797	0.91585046	0.97052085	0.92877036	0.9607795	0.93878907	FGA
2039-01-10	south	21	0.9494157	0.98366076	0.9164914	0.9707339	0.92917424	0.96108043	0.93907046	FGA
2039-01-11	south	21	0.9497399	0.98416114	0.9171771	0.9711684	0.9296098	0.9613824	0.93933666	FGA
2039-01-12	south	21	0.95024663	0.98446655	0.91790307	0.97142076	0.92997897	0.9617393	0.9397043	FGA
2039-01-13	south	21	0.95069975	0.98473954	0.9186739	0.97192013	0.93029493	0.9621433	0.94006175	FGA
2039-01-14	south	21	0.9512181	0.9850097	0.91918415	0.9722092	0.9311035	0.96238375	0.9403598	FGA
2039-01-15	south	21	0.9518311	0.9852778	0.91965646	0.9724745	0.93168664	0.9625784	0.9410265	FGA
2039-01-16	south	21	0.9524305	0.9855447	0.920151	0.97278595	0.93230426	0.96326196	0.94161946	FGA
2039-01-17	south	21	0.9529071	0.98581535	0.9208675	0.97346115	0.93293005	0.96398497	0.94215626	FGA
2039-01-18	south	21	0.95324063	0.9862772	0.92166847	0.9738433	0.933319	0.96460104	0.94274694	FGA
2039-01-19	south	21	0.95360386	0.9869042	0.9225009	0.9744597	0.9337303	0.965083	0.9433321	FGA
2039-01-20	south	21	0.95434237	0.9871433	0.9233634	0.9748768	0.9343607	0.96565956	0.94399107	FGA
2039-01-21	south	21	0.95505095	0.9874622	0.9242108	0.97540176	0.93500686	0.9663961	0.9445676	FGA
2039-01-22	south	21	0.9553862	0.9880653	0.92467517	0.975942	0.9356064	0.9670174	0.9451088	FGA
2039-01-23	south	21	0.95607257	0.9886776	0.92511153	0.9766054	0.9363664	0.967626	0.9456689	FGA
2039-01-24	south	21	0.9565369	0.98928016	0.9255087	0.977361	0.93694514	0.968305	0.9463513	FGA
2039-01-25	south	21	0.95725316	0.9896889	0.926079	0.9781359	0.9377566	0.96904004	0.9469742	FGA
2039-01-26	south	21	0.95805085	0.99022603	0.927015	0.97864133	0.9384032	0.9697651	0.94762886	FGA
2039-01-27	south	21	0.95882666	0.9908345	0.9281462	0.97930706	0.9389232	0.97085214	0.94819033	FGA
2039-01-28	south	21	0.9594263	0.991479	0.929301	0.979853	0.9397849	0.9715297	0.94887805	FGA
2039-01-29	south	21	0.96002257	0.9921456	0.93019116	0.98021173	0.94034696	0.9722387	0.94946456	FGA
2039-01-30	south	21	0.9608624	0.99308455	0.9309644	0.981069	0.94057226	0.97278124	0.95004785	FGA
2039-01-31	south	21	0.9615705	0.9940428	0.93172884	0.98192865	0.9414731	0.9732549	0.95084244	FGA
2039-02-01	south	21	0.96237665	0.9949229	0.9322254	0.9826077	0.94194233	0.97383165	0.9514838	FGA
2039-02-02	south	21	0.96310866	0.9959461	0.93274385	0.98348725	0.94242096	0.97435194	0.95220876	FGA
2039-02-03	south	21	0.9639471	0.9970247	0.93328494	0.98450106	0.9429624	0.9750685	0.95293087	FGA
2039-02-04	south	21	0.96470547	0.9980324	0.9338496	0.9854187	0.9434391	0.9757382	0.95350367	FGA
2039-02-05	south	21	0.96559757	0.99894357	0.93443847	0.98639834	0.94399047	0.9763315	0.9543267	FGA
2039-02-06	south	21	0.9665186	0.99987894	0.9349328	0.9873936	0.9446473	0.9770109	0.9551424	FGA
2039-02-07	south	21	0.9673754	1.0007287	0.9352698	0.9879742	0.9452889	0.97794724	0.956062	FGA
2039-02-08	south	21	0.9681555	1.0015478	0.9355841	0.9889859	0.9458954	0.97906554	0.95692337	FGA
2039-02-09	south	21	0.9687077	1.0025458	0.93589693	0.9899894	0.9466255	0.980026	0.9578462	FGA
2039-02-10	south	21	0.96951175	1.0038761	0.93669474	0.99111646	0.94737136	0.9810089	0.95854884	FGA
