date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-28	south	3	2.832635e-14	3.7068432e-14	2.1219874e-14	3.3979706e-14	2.3366586e-14	3.156209e-14	2.5656526e-14								FGA
2025-01-29	south	3	2.9103815e-14	3.7899412e-14	2.1783416e-14	3.4851387e-14	2.4030187e-14	3.2399454e-14	2.6351847e-14								FGA
2025-01-30	south	3	2.9881533e-14	3.881422e-14	2.2367713e-14	3.579182e-14	2.4704334e-14	3.3260443e-14	2.7103652e-14								FGA
2025-01-31	south	3	3.0752124e-14	3.980717e-14	2.3019057e-14	3.665009e-14	2.538828e-14	3.405461e-14	2.7819957e-14								FGA
2025-02-01	south	3	3.1576873e-14	4.074063e-14	2.3602072e-14	3.7574165e-14	2.6019256e-14	3.4909108e-14	2.8584435e-14								FGA
2025-02-02	south	3	3.242478e-14	4.174652e-14	2.4223833e-14	3.864422e-14	2.6816668e-14	3.5822467e-14	2.9399328e-14								FGA
2025-02-03	south	3	3.3287012e-14	4.2863614e-14	2.490959e-14	3.9791094e-14	2.750302e-14	3.6880153e-14	3.0211175e-14								FGA
2025-02-04	south	3	3.4292183e-14	4.3945072e-14	2.5647026e-14	4.095019e-14	2.8187659e-14	3.785353e-14	3.1100793e-14								FGA
2025-02-05	south	3	3.5239098e-14	4.4952743e-14	2.6487593e-14	4.2117324e-14	2.9050747e-14	3.8824033e-14	3.189085e-14								FGA
2025-02-06	south	3	3.6181744e-14	4.6179847e-14	2.7270307e-14	4.3281025e-14	2.980722e-14	3.979508e-14	3.287389e-14								FGA
2025-02-07	south	3	3.7143072e-14	4.7525375e-14	2.806879e-14	4.4448755e-14	3.0488585e-14	4.077133e-14	3.3739233e-14								FGA
2025-02-08	south	3	3.8180674e-14	4.8857145e-14	2.88888e-14	4.570501e-14	3.1362198e-14	4.1757847e-14	3.4602444e-14								FGA
2025-02-09	south	3	3.9285974e-14	5.0178537e-14	2.9631354e-14	4.684752e-14	3.235506e-14	4.2918265e-14	3.5560984e-14								FGA
2025-02-10	south	3	4.0367483e-14	5.1588782e-14	3.035929e-14	4.8035862e-14	3.3243323e-14	4.4025293e-14	3.6587365e-14								FGA
2025-02-11	south	3	4.1384844e-14	5.3119418e-14	3.121021e-14	4.9242213e-14	3.4120503e-14	4.5221056e-14	3.76374e-14								FGA
2025-02-12	south	3	4.2496415e-14	5.4497795e-14	3.2128183e-14	5.044797e-14	3.514299e-14	4.6508418e-14	3.8735034e-14								FGA
2025-02-13	south	3	4.361672e-14	5.5693135e-14	3.2927898e-14	5.1709406e-14	3.6153348e-14	4.7751797e-14	3.9740133e-14								FGA
2025-02-14	south	3	4.470984e-14	5.6883575e-14	3.371024e-14	5.3018055e-14	3.7153948e-14	4.9017302e-14	4.0826056e-14								FGA
2025-02-15	south	3	4.592436e-14	5.840794e-14	3.4568553e-14	5.442518e-14	3.8098197e-14	5.016827e-14	4.2011415e-14								FGA
2025-02-16	south	3	4.719716e-14	6.00706e-14	3.533476e-14	5.6036173e-14	3.911001e-14	5.1509144e-14	4.3075332e-14								FGA
2025-02-17	south	3	4.8476502e-14	6.173616e-14	3.6368003e-14	5.761649e-14	4.0139048e-14	5.278725e-14	4.4127e-14								FGA
2025-02-18	south	3	4.971294e-14	6.344381e-14	3.7210903e-14	5.920509e-14	4.11886e-14	5.422118e-14	4.5290577e-14								FGA
2025-02-19	south	3	5.097647e-14	6.5324936e-14	3.8078593e-14	6.062997e-14	4.2305325e-14	5.5839454e-14	4.6523047e-14								FGA
2025-02-20	south	3	5.224827e-14	6.7055736e-14	3.9080528e-14	6.223127e-14	4.3344763e-14	5.744498e-14	4.7693837e-14								FGA
2025-02-21	south	3	5.346899e-14	6.884689e-14	4.0141247e-14	6.4095214e-14	4.4459845e-14	5.89132e-14	4.8932585e-14								FGA
2025-02-22	south	3	5.4935274e-14	7.073741e-14	4.1259514e-14	6.5689966e-14	4.5592507e-14	6.049333e-14	5.0186353e-14								FGA
2025-02-23	south	3	5.638452e-14	7.266553e-14	4.2260873e-14	6.748601e-14	4.6723954e-14	6.2142694e-14	5.1422442e-14								FGA
2025-02-24	south	3	5.784213e-14	7.453566e-14	4.3500773e-14	6.911036e-14	4.7864416e-14	6.370912e-14	5.302005e-14								FGA
2025-02-25	south	3	5.934781e-14	7.642118e-14	4.461142e-14	7.0979104e-14	4.905752e-14	6.5243214e-14	5.4365573e-14								FGA
2025-02-26	south	3	6.082126e-14	7.831013e-14	4.5855372e-14	7.288656e-14	5.033616e-14	6.680535e-14	5.5737187e-14								FGA
2025-02-27	south	3	6.247947e-14	8.021983e-14	4.6999375e-14	7.469613e-14	5.1581643e-14	6.856271e-14	5.728929e-14								FGA
2025-02-28	south	3	6.4015735e-14	8.216823e-14	4.809832e-14	7.648447e-14	5.2763583e-14	7.037299e-14	5.8846035e-14								FGA
2025-03-01	south	3	6.5583044e-14	8.4360145e-14	4.9139427e-14	7.828077e-14	5.4083057e-14	7.198136e-14	6.026992e-14								FGA
2025-03-02	south	3	6.719186e-14	8.635802e-14	5.0176565e-14	8.0267105e-14	5.5319e-14	7.357249e-14	6.1887656e-14								FGA
2025-03-03	south	3	6.8954926e-14	8.8341566e-14	5.12758e-14	8.2254265e-14	5.6548035e-14	7.546362e-14	6.340245e-14								FGA
2025-03-04	south	3	7.0792574e-14	9.030847e-14	5.243137e-14	8.465688e-14	5.791747e-14	7.737775e-14	6.479627e-14								FGA
2025-03-05	south	3	7.248672e-14	9.2514755e-14	5.361488e-14	8.6713284e-14	5.929258e-14	7.939922e-14	6.632412e-14								FGA
2025-03-06	south	3	7.423729e-14	9.466192e-14	5.4825675e-14	8.870935e-14	6.07003e-14	8.150492e-14	6.8040103e-14								FGA
2025-03-07	south	3	7.6154625e-14	9.7035396e-14	5.6070742e-14	9.096351e-14	6.214147e-14	8.357495e-14	6.964631e-14								FGA
2025-03-08	south	3	7.812331e-14	9.929219e-14	5.735157e-14	9.3372054e-14	6.341111e-14	8.5668865e-14	7.140568e-14								FGA
2025-03-09	south	3	8.021194e-14	1.01691035e-13	5.866967e-14	9.581037e-14	6.467874e-14	8.758258e-14	7.3125676e-14								FGA
2025-03-10	south	3	8.1976547e-14	1.0428606e-13	6.0026494e-14	9.8056505e-14	6.628701e-14	8.9448895e-14	7.4698114e-14								FGA
2025-03-11	south	3	8.395278e-14	1.0686677e-13	6.1423536e-14	1.0014391e-13	6.802741e-14	9.178934e-14	7.638661e-14								FGA
2025-03-12	south	3	8.596846e-14	1.0940035e-13	6.2757064e-14	1.02401215e-13	6.976491e-14	9.4144446e-14	7.82075e-14								FGA
2025-03-13	south	3	8.8017416e-14	1.1187435e-13	6.410936e-14	1.04965475e-13	7.115461e-14	9.633513e-14	7.997257e-14								FGA
2025-03-14	south	3	9.004237e-14	1.1482228e-13	6.5564226e-14	1.07449355e-13	7.268759e-14	9.842489e-14	8.1813794e-14								FGA
2025-03-15	south	3	9.220974e-14	1.1763958e-13	6.700737e-14	1.09989214e-13	7.452929e-14	1.0066855e-13	8.364837e-14								FGA
2025-03-16	south	3	9.428489e-14	1.205177e-13	6.8474855e-14	1.12520074e-13	7.6280304e-14	1.0299793e-13	8.559803e-14								FGA
2025-03-17	south	3	9.6326335e-14	1.2365024e-13	6.97954e-14	1.1502224e-13	7.786052e-14	1.05394656e-13	8.7432706e-14								FGA
2025-03-18	south	3	9.841258e-14	1.2680331e-13	7.104328e-14	1.1753036e-13	7.973382e-14	1.0780836e-13	8.933086e-14								FGA
2025-03-19	south	3	1.0054852e-13	1.3016121e-13	7.2453186e-14	1.2001817e-13	8.169335e-14	1.101135e-13	9.1487636e-14								FGA
2025-03-20	south	3	1.0284502e-13	1.3344493e-13	7.356966e-14	1.2274566e-13	8.3637605e-14	1.12575754e-13	9.351873e-14								FGA
2025-03-21	south	3	1.04914585e-13	1.3655074e-13	7.484523e-14	1.2539668e-13	8.568088e-14	1.151127e-13	9.5405387e-14								FGA
2025-03-22	south	3	1.07563135e-13	1.3968821e-13	7.64274e-14	1.2811039e-13	8.7663085e-14	1.1749096e-13	9.751615e-14								FGA
2025-03-23	south	3	1.09755805e-13	1.4294926e-13	7.828805e-14	1.3057562e-13	8.959324e-14	1.197407e-13	9.938883e-14								FGA
2025-03-24	south	3	1.1175754e-13	1.4637189e-13	7.9984366e-14	1.3302436e-13	9.1538634e-14	1.2227329e-13	1.01482184e-13								FGA
2025-03-25	south	3	1.1406536e-13	1.4949867e-13	8.169429e-14	1.3583336e-13	9.351043e-14	1.2492722e-13	1.0355964e-13								FGA
2025-03-26	south	3	1.1626133e-13	1.5274816e-13	8.3422154e-14	1.3844401e-13	9.519494e-14	1.2753617e-13	1.05539384e-13								FGA
2025-03-27	south	3	1.184801e-13	1.5659716e-13	8.50397e-14	1.4075332e-13	9.682398e-14	1.3017021e-13	1.07369646e-13								FGA
2025-03-28	south	3	1.2069948e-13	1.6025297e-13	8.6288486e-14	1.4372718e-13	9.844272e-14	1.3270873e-13	1.09249415e-13								FGA
2025-03-29	south	3	1.2319553e-13	1.6359678e-13	8.753972e-14	1.467468e-13	1.00277446e-13	1.354594e-13	1.110012e-13								FGA
2025-03-30	south	3	1.2550621e-13	1.6694186e-13	8.879234e-14	1.4929105e-13	1.021688e-13	1.3831544e-13	1.1280087e-13								FGA
2025-03-31	south	3	1.275933e-13	1.7028978e-13	9.0106653e-14	1.5172511e-13	1.0380655e-13	1.4040247e-13	1.1477768e-13								FGA
2025-04-01	south	3	1.2982627e-13	1.7359642e-13	9.168613e-14	1.5429108e-13	1.0564567e-13	1.4270246e-13	1.1706765e-13								FGA
2025-04-02	south	3	1.3235226e-13	1.768433e-13	9.326063e-14	1.5708877e-13	1.07829774e-13	1.4546807e-13	1.1921627e-13								FGA
2025-04-03	south	3	1.3489532e-13	1.8005259e-13	9.485082e-14	1.5959541e-13	1.0969134e-13	1.485183e-13	1.2142932e-13								FGA
2025-04-04	south	3	1.3744493e-13	1.8321927e-13	9.6712345e-14	1.6228413e-13	1.11602344e-13	1.5112786e-13	1.2360402e-13								FGA
2025-04-05	south	3	1.3959065e-13	1.863393e-13	9.856812e-14	1.6569635e-13	1.1364594e-13	1.536549e-13	1.2554974e-13								FGA
2025-04-06	south	3	1.4167903e-13	1.894229e-13	1.0043124e-13	1.6887144e-13	1.1570263e-13	1.5652138e-13	1.2756828e-13								FGA
2025-04-07	south	3	1.440121e-13	1.924505e-13	1.0229922e-13	1.7145367e-13	1.1744955e-13	1.5885732e-13	1.2935275e-13								FGA
2025-04-08	south	3	1.4629763e-13	1.9591361e-13	1.0416941e-13	1.7463875e-13	1.1925381e-13	1.6119448e-13	1.3146003e-13								FGA
2025-04-09	south	3	1.4847365e-13	1.9954387e-13	1.0620139e-13	1.7746506e-13	1.2093676e-13	1.6339951e-13	1.3360023e-13								FGA
2025-04-10	south	3	1.5048141e-13	2.0314103e-13	1.0820887e-13	1.8003693e-13	1.2278808e-13	1.6611032e-13	1.3518761e-13								FGA
2025-04-11	south	3	1.5282364e-13	2.0622965e-13	1.102369e-13	1.8257532e-13	1.2463796e-13	1.6860459e-13	1.3713012e-13								FGA
2025-04-12	south	3	1.5519901e-13	2.0855023e-13	1.1183075e-13	1.8527661e-13	1.2659307e-13	1.7119394e-13	1.3904302e-13								FGA
2025-04-13	south	3	1.5677208e-13	2.1077301e-13	1.1319793e-13	1.8794862e-13	1.2817999e-13	1.7398813e-13	1.4095263e-13								FGA
2025-04-14	south	3	1.5866814e-13	2.1351737e-13	1.1442258e-13	1.9112683e-13	1.3001053e-13	1.762899e-13	1.4257668e-13								FGA
2025-04-15	south	3	1.6063287e-13	2.1636772e-13	1.1581801e-13	1.9361719e-13	1.3188888e-13	1.7805114e-13	1.4424158e-13								FGA
2025-04-16	south	3	1.6253179e-13	2.1911795e-13	1.1719762e-13	1.9580798e-13	1.3342336e-13	1.8009464e-13	1.4586203e-13								FGA
2025-04-17	south	3	1.6425225e-13	2.2175782e-13	1.1854459e-13	1.9830905e-13	1.3493656e-13	1.820837e-13	1.473753e-13								FGA
2025-04-18	south	3	1.6599208e-13	2.2427779e-13	1.1963876e-13	2.0039932e-13	1.3634716e-13	1.8408387e-13	1.4889633e-13								FGA
2025-04-19	south	3	1.6777996e-13	2.2667344e-13	1.209432e-13	2.0194739e-13	1.3766511e-13	1.8647311e-13	1.5028991e-13								FGA
2025-04-20	south	3	1.6905718e-13	2.289407e-13	1.2205268e-13	2.0368328e-13	1.3900078e-13	1.8828754e-13	1.5187794e-13								FGA
2025-04-21	south	3	1.7082173e-13	2.314888e-13	1.2283512e-13	2.0598226e-13	1.4019855e-13	1.898049e-13	1.5345495e-13								FGA
2025-04-22	south	3	1.7300118e-13	2.3434688e-13	1.2357267e-13	2.0751087e-13	1.4131925e-13	1.91424e-13	1.5516932e-13								FGA
2025-04-23	south	3	1.7490797e-13	2.3694284e-13	1.2447104e-13	2.0978343e-13	1.4236735e-13	1.928883e-13	1.564564e-13								FGA
2025-04-24	south	3	1.7621459e-13	2.395333e-13	1.2535085e-13	2.1118968e-13	1.4334112e-13	1.9446403e-13	1.5762204e-13								FGA
2025-04-25	south	3	1.7782154e-13	2.421521e-13	1.2619873e-13	2.1289425e-13	1.4423898e-13	1.959266e-13	1.5901215e-13								FGA
2025-04-26	south	3	1.7890827e-13	2.454844e-13	1.2701334e-13	2.1419933e-13	1.4494414e-13	1.972198e-13	1.599153e-13								FGA
2025-04-27	south	3	1.7959508e-13	2.4775277e-13	1.2816166e-13	2.1521789e-13	1.463366e-13	1.986862e-13	1.6117378e-13								FGA
2025-04-28	south	3	1.8038446e-13	2.4879667e-13	1.2859867e-13	2.1748327e-13	1.468201e-13	1.9995317e-13	1.6218778e-13								FGA
2025-04-29	south	3	1.8178547e-13	2.5007551e-13	1.2923764e-13	2.1893778e-13	1.4797217e-13	2.0112259e-13	1.6346493e-13								FGA
2025-04-30	south	3	1.8310177e-13	2.5098977e-13	1.3025343e-13	2.198094e-13	1.48837e-13	2.026277e-13	1.645499e-13								FGA
2025-05-01	south	3	1.83875e-13	2.5163452e-13	1.3052481e-13	2.2063078e-13	1.4944584e-13	2.0383887e-13	1.6509825e-13								FGA
2025-05-02	south	3	1.8435549e-13	2.5219556e-13	1.3119033e-13	2.2144531e-13	1.4994357e-13	2.0501871e-13	1.6549747e-13								FGA
2025-05-03	south	3	1.8511687e-13	2.5310805e-13	1.318934e-13	2.225417e-13	1.503576e-13	2.0594766e-13	1.6610385e-13								FGA
2025-05-04	south	3	1.856298e-13	2.539475e-13	1.3253194e-13	2.235738e-13	1.5121487e-13	2.0643781e-13	1.665654e-13								FGA
2025-05-05	south	3	1.8609569e-13	2.5529232e-13	1.3311216e-13	2.2369651e-13	1.5158084e-13	2.0699044e-13	1.668049e-13								FGA
2025-05-06	south	3	1.8611341e-13	2.5566523e-13	1.3363174e-13	2.2424066e-13	1.517538e-13	2.0766792e-13	1.6722424e-13								FGA
2025-05-07	south	3	1.8571895e-13	2.5591728e-13	1.3432181e-13	2.2488345e-13	1.5186272e-13	2.0807199e-13	1.6743434e-13								FGA
2025-05-08	south	3	1.853497e-13	2.5683503e-13	1.3496391e-13	2.2552092e-13	1.5192124e-13	2.0866602e-13	1.6754239e-13								FGA
2025-05-09	south	3	1.8527999e-13	2.5726594e-13	1.3486526e-13	2.2549977e-13	1.5209547e-13	2.086556e-13	1.672939e-13								FGA
2025-05-10	south	3	1.8539066e-13	2.5752873e-13	1.3514335e-13	2.2584965e-13	1.5226184e-13	2.0896594e-13	1.6772898e-13								FGA
2025-05-11	south	3	1.8559323e-13	2.5765937e-13	1.3528303e-13	2.2581705e-13	1.522331e-13	2.0903079e-13	1.6764917e-13								FGA
2025-05-12	south	3	1.8567668e-13	2.5763102e-13	1.3537084e-13	2.2573473e-13	1.5243044e-13	2.0867371e-13	1.6770062e-13								FGA
2025-05-13	south	3	1.8525478e-13	2.5744503e-13	1.3541833e-13	2.2633616e-13	1.522529e-13	2.083272e-13	1.6752425e-13								FGA
2025-05-14	south	3	1.8528638e-13	2.5710301e-13	1.3539444e-13	2.264196e-13	1.5201241e-13	2.0794721e-13	1.6702041e-13								FGA
2025-05-15	south	3	1.849841e-13	2.566072e-13	1.3472315e-13	2.2605031e-13	1.515169e-13	2.0750136e-13	1.6660265e-13								FGA
2025-05-16	south	3	1.8481794e-13	2.5596016e-13	1.3430133e-13	2.2651714e-13	1.5118156e-13	2.0683436e-13	1.6590459e-13								FGA
2025-05-17	south	3	1.8395412e-13	2.5516479e-13	1.341539e-13	2.2646438e-13	1.507873e-13	2.0601936e-13	1.6502201e-13								FGA
2025-05-18	south	3	1.8279902e-13	2.5377893e-13	1.3394265e-13	2.2615457e-13	1.4948273e-13	2.0490106e-13	1.6464588e-13								FGA
2025-05-19	south	3	1.8219093e-13	2.5314272e-13	1.3345932e-13	2.2499046e-13	1.4882576e-13	2.041686e-13	1.6427257e-13								FGA
2025-05-20	south	3	1.8158264e-13	2.5192375e-13	1.3299961e-13	2.2344736e-13	1.4868121e-13	2.029237e-13	1.6382899e-13								FGA
2025-05-21	south	3	1.8096788e-13	2.511515e-13	1.3239026e-13	2.2233356e-13	1.4768441e-13	2.0194028e-13	1.6248214e-13								FGA
2025-05-22	south	3	1.7987631e-13	2.5144573e-13	1.3173708e-13	2.2118219e-13	1.4695246e-13	2.0048514e-13	1.6159075e-13								FGA
2025-05-23	south	3	1.7899374e-13	2.5166563e-13	1.3089355e-13	2.1982295e-13	1.4634912e-13	1.9976165e-13	1.6071126e-13								FGA
2025-05-24	south	3	1.7823443e-13	2.513023e-13	1.2988897e-13	2.1912363e-13	1.4549794e-13	1.9837287e-13	1.5962867e-13								FGA
2025-05-25	south	3	1.7675198e-13	2.498119e-13	1.2934682e-13	2.1727944e-13	1.4434526e-13	1.968905e-13	1.5879827e-13								FGA
2025-05-26	south	3	1.7557708e-13	2.478288e-13	1.2875539e-13	2.1600266e-13	1.4353252e-13	1.9573995e-13	1.577351e-13								FGA
2025-05-27	south	3	1.739098e-13	2.4576174e-13	1.275687e-13	2.1473913e-13	1.4207355e-13	1.9448291e-13	1.5659922e-13								FGA
2025-05-28	south	3	1.72675e-13	2.436002e-13	1.2596756e-13	2.1299579e-13	1.4089453e-13	1.9328735e-13	1.5501608e-13								FGA
2025-05-29	south	3	1.7128677e-13	2.4175456e-13	1.2462366e-13	2.1107511e-13	1.3966489e-13	1.9143183e-13	1.5386587e-13								FGA
2025-05-30	south	3	1.7007775e-13	2.3953227e-13	1.2321348e-13	2.0911884e-13	1.381864e-13	1.8961815e-13	1.5258304e-13								FGA
2025-05-31	south	3	1.6861892e-13	2.3742328e-13	1.2172635e-13	2.0700017e-13	1.36975e-13	1.8750115e-13	1.5113564e-13								FGA
2025-06-01	south	3	1.6652887e-13	2.363473e-13	1.2046179e-13	2.0574154e-13	1.3580635e-13	1.8568008e-13	1.4975186e-13								FGA
2025-06-02	south	3	1.6464892e-13	2.3408963e-13	1.194347e-13	2.0429392e-13	1.3488539e-13	1.8350721e-13	1.4766188e-13								FGA
2025-06-03	south	3	1.6285692e-13	2.3224532e-13	1.1790445e-13	2.0213077e-13	1.335012e-13	1.8165832e-13	1.4624914e-13								FGA
2025-06-04	south	3	1.6092569e-13	2.3072603e-13	1.1657754e-13	2.0045422e-13	1.3209076e-13	1.7949124e-13	1.4473804e-13								FGA
2025-06-05	south	3	1.5949035e-13	2.2799178e-13	1.1533088e-13	1.9808932e-13	1.3092434e-13	1.7776813e-13	1.4313981e-13								FGA
2025-06-06	south	3	1.5779779e-13	2.2572353e-13	1.1407813e-13	1.96052e-13	1.293182e-13	1.7561428e-13	1.4190493e-13								FGA
2025-06-07	south	3	1.5606109e-13	2.2301349e-13	1.1270646e-13	1.9395032e-13	1.2772202e-13	1.7371356e-13	1.4001086e-13								FGA
2025-06-08	south	3	1.5455353e-13	2.2101154e-13	1.1118195e-13	1.9190278e-13	1.2617134e-13	1.7188872e-13	1.3844897e-13								FGA
2025-06-09	south	3	1.521891e-13	2.1904604e-13	1.09944273e-13	1.9046026e-13	1.2430244e-13	1.700344e-13	1.3668218e-13								FGA
2025-06-10	south	3	1.5026209e-13	2.1704028e-13	1.0883078e-13	1.8874374e-13	1.2279991e-13	1.683838e-13	1.3521713e-13								FGA
2025-06-11	south	3	1.4848661e-13	2.1499745e-13	1.0735226e-13	1.8643157e-13	1.2106269e-13	1.6701027e-13	1.3351212e-13								FGA
2025-06-12	south	3	1.4680169e-13	2.1312788e-13	1.05853626e-13	1.8414331e-13	1.1953905e-13	1.6485153e-13	1.3170218e-13								FGA
2025-06-13	south	3	1.4482022e-13	2.1127482e-13	1.0438404e-13	1.81801e-13	1.1808737e-13	1.6295036e-13	1.2982023e-13								FGA
2025-06-14	south	3	1.4303993e-13	2.0934553e-13	1.02949604e-13	1.7948033e-13	1.1693631e-13	1.609512e-13	1.2819512e-13								FGA
2025-06-15	south	3	1.4128798e-13	2.0734411e-13	1.01634955e-13	1.7711158e-13	1.148815e-13	1.5919212e-13	1.2665547e-13								FGA
2025-06-16	south	3	1.3938443e-13	2.0510548e-13	1.0032499e-13	1.7503243e-13	1.12982465e-13	1.5705201e-13	1.2504379e-13								FGA
2025-06-17	south	3	1.3766223e-13	2.028057e-13	9.902103e-14	1.7276722e-13	1.11198126e-13	1.5523138e-13	1.2370926e-13								FGA
2025-06-18	south	3	1.358439e-13	2.0045174e-13	9.772426e-14	1.7079117e-13	1.09269635e-13	1.5305469e-13	1.2215036e-13								FGA
2025-06-19	south	3	1.3404216e-13	1.9800867e-13	9.6435745e-14	1.6970916e-13	1.08093154e-13	1.5117532e-13	1.203647e-13								FGA
2025-06-20	south	3	1.3231514e-13	1.9536406e-13	9.505166e-14	1.6748899e-13	1.0656054e-13	1.489223e-13	1.1818816e-13								FGA
2025-06-21	south	3	1.3039721e-13	1.9269411e-13	9.3687136e-14	1.6577789e-13	1.05202014e-13	1.4691102e-13	1.1623e-13								FGA
2025-06-22	south	3	1.2878712e-13	1.9001863e-13	9.234359e-14	1.6361442e-13	1.03594535e-13	1.4487383e-13	1.1461109e-13								FGA
2025-06-23	south	3	1.2698166e-13	1.8697672e-13	9.0993734e-14	1.6056839e-13	1.0192707e-13	1.4304199e-13	1.1274529e-13								FGA
2025-06-24	south	3	1.2521338e-13	1.840266e-13	8.968057e-14	1.584836e-13	1.003489e-13	1.4114186e-13	1.11254566e-13								FGA
2025-06-25	south	3	1.234915e-13	1.8149367e-13	8.842203e-14	1.5617507e-13	9.8517155e-14	1.3941066e-13	1.09445215e-13								FGA
2025-06-26	south	3	1.2179358e-13	1.7928871e-13	8.694822e-14	1.5394404e-13	9.699889e-14	1.375478e-13	1.081102e-13								FGA
2025-06-27	south	3	1.1994111e-13	1.770456e-13	8.5714964e-14	1.5175215e-13	9.5268445e-14	1.3569134e-13	1.0640367e-13								FGA
2025-06-28	south	3	1.1807761e-13	1.7457292e-13	8.449257e-14	1.493256e-13	9.3693906e-14	1.3371408e-13	1.0466796e-13								FGA
2025-06-29	south	3	1.1627065e-13	1.7207511e-13	8.311959e-14	1.4697275e-13	9.2566715e-14	1.3164182e-13	1.02779655e-13								FGA
2025-06-30	south	3	1.14506e-13	1.6965953e-13	8.1615846e-14	1.4473371e-13	9.117925e-14	1.2948728e-13	1.0113546e-13								FGA
2025-07-01	south	3	1.1306002e-13	1.6741805e-13	8.010427e-14	1.4284938e-13	8.9774325e-14	1.2713582e-13	9.9625786e-14								FGA
2025-07-02	south	3	1.1136868e-13	1.6487861e-13	7.8850256e-14	1.409386e-13	8.830035e-14	1.2484778e-13	9.817795e-14								FGA
2025-07-03	south	3	1.09766105e-13	1.625791e-13	7.760002e-14	1.3902363e-13	8.684962e-14	1.2279628e-13	9.660035e-14								FGA
2025-07-04	south	3	1.0814159e-13	1.6030813e-13	7.63707e-14	1.3707282e-13	8.5224965e-14	1.210148e-13	9.462396e-14								FGA
2025-07-05	south	3	1.06222065e-13	1.5801695e-13	7.4943605e-14	1.3498619e-13	8.3429743e-14	1.1927166e-13	9.292653e-14								FGA
2025-07-06	south	3	1.0424638e-13	1.5571977e-13	7.351928e-14	1.3312605e-13	8.2113956e-14	1.1716862e-13	9.133372e-14								FGA
2025-07-07	south	3	1.0248375e-13	1.5329117e-13	7.212677e-14	1.3078777e-13	8.083463e-14	1.1538593e-13	8.9917894e-14								FGA
2025-07-08	south	3	1.0075885e-13	1.5062571e-13	7.0766005e-14	1.2865529e-13	7.948651e-14	1.13707e-13	8.8585314e-14								FGA
2025-07-09	south	3	9.888294e-14	1.479832e-13	6.94368e-14	1.2688722e-13	7.808823e-14	1.12136666e-13	8.711266e-14								FGA
2025-07-10	south	3	9.744224e-14	1.4535233e-13	6.8138915e-14	1.2501886e-13	7.662588e-14	1.1039177e-13	8.568724e-14								FGA
2025-07-11	south	3	9.607858e-14	1.4298771e-13	6.6958876e-14	1.2269101e-13	7.516254e-14	1.0854005e-13	8.4087156e-14								FGA
2025-07-12	south	3	9.4592974e-14	1.4116231e-13	6.5688266e-14	1.2031966e-13	7.3755374e-14	1.06576863e-13	8.279182e-14								FGA
2025-07-13	south	3	9.317735e-14	1.3918218e-13	6.4426844e-14	1.1852536e-13	7.248991e-14	1.0475876e-13	8.143909e-14								FGA
2025-07-14	south	3	9.1727136e-14	1.3682045e-13	6.313653e-14	1.1654928e-13	7.1375584e-14	1.03072986e-13	8.007951e-14								FGA
2025-07-15	south	3	9.01342e-14	1.3448354e-13	6.1984495e-14	1.1465491e-13	7.003771e-14	1.0128664e-13	7.8650465e-14								FGA
2025-07-16	south	3	8.8712254e-14	1.3210918e-13	6.065857e-14	1.1298036e-13	6.86751e-14	9.9460364e-14	7.749154e-14								FGA
2025-07-17	south	3	8.705044e-14	1.2972735e-13	5.943274e-14	1.10980744e-13	6.75221e-14	9.777913e-14	7.610189e-14								FGA
2025-07-18	south	3	8.577627e-14	1.2735048e-13	5.825384e-14	1.0923396e-13	6.641787e-14	9.6052486e-14	7.48308e-14								FGA
2025-07-19	south	3	8.441738e-14	1.2498078e-13	5.7101534e-14	1.0766016e-13	6.53102e-14	9.445495e-14	7.349342e-14								FGA
2025-07-20	south	3	8.2742596e-14	1.2284379e-13	5.5972625e-14	1.06012035e-13	6.4234744e-14	9.298232e-14	7.218321e-14								FGA
2025-07-21	south	3	8.1184815e-14	1.2061755e-13	5.493417e-14	1.0415183e-13	6.308584e-14	9.1425436e-14	7.10313e-14								FGA
2025-07-22	south	3	7.9871887e-14	1.1866986e-13	5.3955555e-14	1.0238861e-13	6.1948005e-14	8.999977e-14	6.98311e-14								FGA
2025-07-23	south	3	7.8408945e-14	1.1676143e-13	5.2993624e-14	1.0090466e-13	6.10686e-14	8.8481644e-14	6.84998e-14								FGA
2025-07-24	south	3	7.6977514e-14	1.1479882e-13	5.186944e-14	9.888321e-14	6.016812e-14	8.6954234e-14	6.722635e-14								FGA
2025-07-25	south	3	7.555017e-14	1.12780214e-13	5.0763078e-14	9.723149e-14	5.887369e-14	8.559785e-14	6.596591e-14								FGA
2025-07-26	south	3	7.416667e-14	1.1079793e-13	4.9723605e-14	9.531294e-14	5.762339e-14	8.410697e-14	6.4739555e-14								FGA
2025-07-27	south	3	7.287088e-14	1.0892795e-13	4.8764463e-14	9.352092e-14	5.633314e-14	8.263904e-14	6.3504926e-14								FGA
2025-07-28	south	3	7.1593474e-14	1.072317e-13	4.7827478e-14	9.2382645e-14	5.5529535e-14	8.1134006e-14	6.222155e-14								FGA
