date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2040-03-20	south	27	0.89935684	0.99065495	0.81840724	0.95694166	0.84732765	0.93072	0.86990964	FGA
2040-03-21	south	27	0.8986262	0.9943815	0.8159692	0.96045434	0.8446273	0.9316461	0.86899227	FGA
2040-03-22	south	27	0.89854795	0.9974808	0.81323004	0.96290165	0.841873	0.93324584	0.8683603	FGA
2040-03-23	south	27	0.8978612	0.9987115	0.80942994	0.9655079	0.83957416	0.93452036	0.8677715	FGA
2040-03-24	south	27	0.8970708	1.0026392	0.80544543	0.9664531	0.8367417	0.9349643	0.86515146	FGA
2040-03-25	south	27	0.8966187	1.0069187	0.8024503	0.9706537	0.8341451	0.93562144	0.86331135	FGA
2040-03-26	south	27	0.8963771	1.0126135	0.7987591	0.9751273	0.83121896	0.9364282	0.86024725	FGA
2040-03-27	south	27	0.8961976	1.0186086	0.7935885	0.97611225	0.8284289	0.9383056	0.85774416	FGA
2040-03-28	south	27	0.8969828	1.0235307	0.7880662	0.98128605	0.8251745	0.93952894	0.85449874	FGA
2040-03-29	south	27	0.89797384	1.0271585	0.7826058	0.98341143	0.82299083	0.9410218	0.8542739	FGA
2040-03-30	south	27	0.897461	1.0316738	0.77908695	0.98579603	0.81980515	0.94176614	0.8513962	FGA
2040-03-31	south	27	0.89791906	1.0366176	0.7743362	0.989774	0.817729	0.9440047	0.84933114	FGA
2040-04-01	south	27	0.8978852	1.0497745	0.76856035	0.9951124	0.8119033	0.9480008	0.84642315	FGA
2039-04-03	south	18	0.6433927	0.65970904	0.62873393	0.6540937	0.6334543	0.6492293	0.6384084	FGA
2039-04-04	south	18	0.6450994	0.6608395	0.6311863	0.65546995	0.6354344	0.65080225	0.64022833	FGA
2039-04-05	south	18	0.6467929	0.6619061	0.6328932	0.6570851	0.6371796	0.65228105	0.64197093	FGA
2039-04-06	south	18	0.64840484	0.6630535	0.6348541	0.6584291	0.6388938	0.6537936	0.64376783	FGA
2039-04-07	south	18	0.65004885	0.66442496	0.6364903	0.659906	0.6405459	0.6553451	0.64541054	FGA
2039-04-08	south	18	0.65161693	0.66593087	0.63799566	0.66124874	0.642167	0.6566291	0.6469509	FGA
2039-04-09	south	18	0.6530961	0.6671917	0.6396872	0.6626218	0.64396113	0.65800047	0.6484326	FGA
2039-04-10	south	18	0.6546383	0.66831243	0.6414217	0.6638984	0.64577764	0.6593485	0.6499399	FGA
2039-04-11	south	18	0.6560648	0.66930616	0.6432382	0.66512054	0.6472506	0.66081893	0.651392	FGA
2039-04-12	south	18	0.65742004	0.67036813	0.6447867	0.6663637	0.64894766	0.6622498	0.65283793	FGA
2039-04-13	south	18	0.65877974	0.67176235	0.6462455	0.6677145	0.65049696	0.66344595	0.6541033	FGA
2039-04-14	south	18	0.6601378	0.67290646	0.6478086	0.6688439	0.6519815	0.6647255	0.65533245	FGA
2039-04-15	south	18	0.66146237	0.6739803	0.6492864	0.67003787	0.653504	0.66596824	0.6568351	FGA
2039-04-16	south	18	0.6628311	0.6752127	0.65053535	0.67129064	0.6548451	0.66713667	0.6582439	FGA
2039-04-17	south	18	0.6640929	0.6763655	0.651781	0.67257947	0.65604454	0.6684156	0.6595392	FGA
2039-04-18	south	18	0.6653013	0.677559	0.65303713	0.673888	0.65727884	0.66953665	0.6608046	FGA
2039-04-19	south	18	0.6665933	0.6788118	0.6542752	0.67496634	0.6585483	0.6707914	0.6620384	FGA
2039-04-20	south	18	0.6677015	0.6799938	0.65543944	0.676056	0.65976745	0.67173433	0.6631558	FGA
2039-04-21	south	18	0.6688762	0.6810021	0.6565974	0.6771074	0.6610283	0.67283714	0.6643524	FGA
2039-04-22	south	18	0.67001146	0.68196684	0.6578916	0.67808944	0.6621239	0.67387307	0.66545564	FGA
2039-04-23	south	18	0.67104614	0.68290186	0.6591438	0.67897564	0.66323113	0.6749431	0.6665971	FGA
2039-04-24	south	18	0.67209375	0.6838186	0.6605279	0.6799987	0.66438705	0.67604125	0.66767657	FGA
2039-04-25	south	18	0.6732095	0.6847078	0.6618076	0.6808823	0.66551113	0.67699504	0.66876715	FGA
2039-04-26	south	18	0.6742756	0.6855708	0.66294587	0.68182755	0.6666569	0.67793626	0.6698341	FGA
2039-04-27	south	18	0.6753313	0.686436	0.6640878	0.68276936	0.66768056	0.6789679	0.6710004	FGA
2039-04-28	south	18	0.6764037	0.6874259	0.6652698	0.68377686	0.66884047	0.6799564	0.6719768	FGA
2039-04-29	south	18	0.6774149	0.68840224	0.6664457	0.6848349	0.67001575	0.68090165	0.67304015	FGA
2039-04-30	south	18	0.67841464	0.68932736	0.6675801	0.68570566	0.67111087	0.6819117	0.67417145	FGA
2039-05-01	south	18	0.6793494	0.69014895	0.66864634	0.6865041	0.6720749	0.68281734	0.67515206	FGA
2039-05-02	south	18	0.6802838	0.6909552	0.6697015	0.68727404	0.6730759	0.68370104	0.6761939	FGA
2039-05-03	south	18	0.68121654	0.69174755	0.6707499	0.6880858	0.67412275	0.68463945	0.677173	FGA
2039-05-04	south	18	0.68208945	0.69252723	0.6719668	0.68886125	0.6752426	0.68549144	0.6781916	FGA
2039-05-05	south	18	0.68300647	0.69329095	0.67310554	0.6897392	0.67614937	0.6863084	0.6791532	FGA
2039-05-06	south	18	0.6839007	0.69408965	0.6740866	0.6906972	0.67717564	0.68720907	0.680158	FGA
2039-05-07	south	18	0.68478537	0.694882	0.67493904	0.6915865	0.6781283	0.6880973	0.68116224	FGA
2039-05-08	south	18	0.6856358	0.6956696	0.67579246	0.6925005	0.67890346	0.6889161	0.68216556	FGA
2039-05-09	south	18	0.68645203	0.6964761	0.67658705	0.69334483	0.679881	0.6897137	0.6830648	FGA
2039-05-10	south	18	0.6872828	0.69728416	0.677456	0.69411445	0.6808428	0.69052696	0.683858	FGA
2039-05-11	south	18	0.6881262	0.69811696	0.6783727	0.6950824	0.6817234	0.6913791	0.68463075	FGA
2039-05-12	south	18	0.6889684	0.6989074	0.6793726	0.695918	0.6824517	0.6922296	0.68549	FGA
2039-05-13	south	18	0.68979573	0.6997693	0.68032753	0.69670445	0.68332475	0.6931255	0.68636644	FGA
2039-05-14	south	18	0.6906384	0.70063305	0.68119055	0.6974811	0.68421143	0.69403446	0.6872176	FGA
2039-05-15	south	18	0.6914568	0.70146877	0.6819103	0.698297	0.6851339	0.69491476	0.68803203	FGA
2039-05-16	south	18	0.6923218	0.70226705	0.68266606	0.6992205	0.68584454	0.69584084	0.68902636	FGA
2039-05-17	south	18	0.6932241	0.7030835	0.6835929	0.6999754	0.6867451	0.6966704	0.68990684	FGA
2039-05-18	south	18	0.6940781	0.7038864	0.6844451	0.7007761	0.68765587	0.69751287	0.6908252	FGA
2039-05-19	south	18	0.6949499	0.70464635	0.68520063	0.70160687	0.68857956	0.6983698	0.69166064	FGA
2039-05-20	south	18	0.69587255	0.7054687	0.6859577	0.7024475	0.6894184	0.69920015	0.69247496	FGA
2039-05-21	south	18	0.69676197	0.7063946	0.68673617	0.7032721	0.6902393	0.7000381	0.6933193	FGA
2039-05-22	south	18	0.6975864	0.70724434	0.68757594	0.70402	0.69096535	0.7008512	0.694218	FGA
2039-05-23	south	18	0.69843227	0.7079561	0.68833166	0.7047289	0.6916612	0.7016194	0.6950473	FGA
2039-05-24	south	18	0.69927746	0.7086684	0.68908596	0.70543164	0.6925512	0.7024368	0.6958786	FGA
2039-05-25	south	18	0.70007807	0.70938504	0.68987495	0.7061952	0.693427	0.7032564	0.6966956	FGA
2039-05-26	south	18	0.70088136	0.71014977	0.6907064	0.7070329	0.69425017	0.70406425	0.69752896	FGA
2039-05-27	south	18	0.70162773	0.7109085	0.6915353	0.7077117	0.69511163	0.70489275	0.69824487	FGA
2039-05-28	south	18	0.70233214	0.7116607	0.6923569	0.70859426	0.6958982	0.7055876	0.69904816	FGA
2039-05-29	south	18	0.7031132	0.712427	0.6931746	0.70936775	0.6967441	0.7063071	0.69988143	FGA
2039-05-30	south	18	0.70388305	0.71320015	0.6939304	0.7100851	0.6975379	0.707039	0.70068663	FGA
2039-05-31	south	18	0.7045889	0.7139668	0.69466317	0.7109052	0.69829047	0.70777714	0.70145506	FGA
2039-06-01	south	18	0.7054289	0.71472645	0.69540787	0.7116656	0.69907886	0.70853466	0.7022495	FGA
2039-06-02	south	18	0.70611024	0.71547866	0.6961637	0.7123646	0.6998592	0.709282	0.70301324	FGA
2039-06-03	south	18	0.7068416	0.71622276	0.69683325	0.7130214	0.70063263	0.7099367	0.70374054	FGA
2039-06-04	south	18	0.7075614	0.7168428	0.69749755	0.7137105	0.7013439	0.71059114	0.7045187	FGA
2039-06-05	south	18	0.7082099	0.71757424	0.69819146	0.7143905	0.7020019	0.71130955	0.70522845	FGA
2039-06-06	south	18	0.70890486	0.71827465	0.69895595	0.71504444	0.7026679	0.71195	0.7059311	FGA
2039-06-07	south	18	0.7095921	0.71892434	0.6997064	0.7157215	0.7033271	0.71264267	0.7066254	FGA
2039-06-08	south	18	0.7102167	0.7195641	0.7004419	0.7163786	0.7039545	0.713297	0.70729923	FGA
2039-06-09	south	18	0.7108884	0.7201719	0.7011582	0.71700895	0.70457035	0.71391493	0.70797586	FGA
2039-06-10	south	18	0.7115729	0.7207421	0.7018588	0.7176231	0.705198	0.7145792	0.7086303	FGA
2039-06-11	south	18	0.7122181	0.7212998	0.7024816	0.7182519	0.7058291	0.71520734	0.70924366	FGA
2039-06-12	south	18	0.7128899	0.72184646	0.70308346	0.71879953	0.7064608	0.7158234	0.70990235	FGA
2039-06-13	south	18	0.7134596	0.72240317	0.70360756	0.71939665	0.7070989	0.71638423	0.71055084	FGA
2039-06-14	south	18	0.71403843	0.72297406	0.70407754	0.7199773	0.70769	0.71693075	0.7111552	FGA
2039-06-15	south	18	0.7145745	0.72353435	0.70453054	0.7205504	0.7082685	0.7174542	0.7117487	FGA
2039-06-16	south	18	0.71510303	0.7240817	0.7049702	0.7210552	0.70880616	0.7180232	0.7122299	FGA
2039-06-17	south	18	0.71562946	0.7246156	0.7053964	0.72157454	0.7093854	0.7185935	0.71275675	FGA
2039-06-18	south	18	0.71614337	0.72509676	0.705886	0.7220553	0.7099226	0.7190804	0.7132747	FGA
2039-06-19	south	18	0.7166051	0.7255585	0.70635116	0.7226067	0.7104449	0.7195734	0.7137847	FGA
2039-06-20	south	18	0.7170788	0.7260032	0.70680845	0.7230991	0.71094686	0.7200663	0.7142032	FGA
2039-06-21	south	18	0.7175556	0.7264308	0.7073034	0.72357506	0.7114185	0.72051126	0.71466124	FGA
2039-06-22	south	18	0.7179853	0.7268031	0.70777255	0.72402585	0.7118747	0.72097	0.7151024	FGA
2039-06-23	south	18	0.7184216	0.72714514	0.70822144	0.7244426	0.7123286	0.7213602	0.71551	FGA
2039-06-24	south	18	0.7188442	0.72745275	0.7086512	0.72481513	0.7127651	0.7216794	0.71590376	FGA
2039-06-25	south	18	0.7192539	0.72784114	0.7090418	0.72517663	0.7131385	0.7220601	0.7162884	FGA
2039-06-26	south	18	0.71961427	0.72821575	0.7094131	0.72554666	0.7135253	0.72243935	0.71667236	FGA
2039-06-27	south	18	0.7199416	0.72857106	0.7097617	0.72589576	0.71388996	0.7227907	0.7169111	FGA
2039-06-28	south	18	0.72020507	0.72880703	0.7101055	0.72619396	0.714227	0.7230772	0.71721387	FGA
2039-06-29	south	18	0.72045374	0.72907007	0.7104271	0.72640556	0.71450955	0.723339	0.7174615	FGA
2039-06-30	south	18	0.7206777	0.72949487	0.7107192	0.72664034	0.7147054	0.72358066	0.71767634	FGA
2039-07-01	south	18	0.7208458	0.72980094	0.71091264	0.726866	0.7149103	0.72381634	0.71790546	FGA
2039-07-02	south	18	0.7210175	0.73007584	0.7111079	0.72703373	0.71505946	0.724012	0.7180575	FGA
2039-07-03	south	18	0.7211286	0.7302363	0.71127564	0.727234	0.71520174	0.7241403	0.71816456	FGA
2039-07-04	south	18	0.7212715	0.73034066	0.71134204	0.7274065	0.7153044	0.72423744	0.7182176	FGA
2039-07-05	south	18	0.7212808	0.73040605	0.7113074	0.72737235	0.7153656	0.72426176	0.71823597	FGA
2039-07-06	south	18	0.7212734	0.7304305	0.71117884	0.7273768	0.71528214	0.72434366	0.7181953	FGA
2039-07-07	south	18	0.7212088	0.73044527	0.71112686	0.7274349	0.71510774	0.72433704	0.71808743	FGA
2039-07-08	south	18	0.72108984	0.7304471	0.7110149	0.72730196	0.7149075	0.72429395	0.7180399	FGA
2039-07-09	south	18	0.7209204	0.7304026	0.71075803	0.7271658	0.7147378	0.7241198	0.7179074	FGA
2039-07-10	south	18	0.720736	0.73030996	0.7104925	0.7270189	0.7144709	0.72395205	0.71762437	FGA
2039-07-11	south	18	0.7205251	0.73016334	0.7102055	0.7267956	0.71421283	0.723721	0.717347	FGA
2039-07-12	south	18	0.7203104	0.72996044	0.7098612	0.72643256	0.71386427	0.7234651	0.71707886	FGA
2039-07-13	south	18	0.719947	0.7297167	0.70946246	0.72607404	0.7134157	0.7231016	0.7167084	FGA
2039-07-14	south	18	0.7195508	0.7293873	0.70900804	0.72567934	0.71288943	0.7226677	0.71624243	FGA
2039-07-15	south	18	0.71908486	0.72891474	0.7085124	0.7252243	0.7124046	0.7222309	0.715695	FGA
2039-07-16	south	18	0.7185451	0.7283765	0.7079807	0.72466207	0.7119321	0.72177327	0.7150868	FGA
2039-07-17	south	18	0.7179491	0.72777086	0.707386	0.72403735	0.7113964	0.7211989	0.7144161	FGA
2039-07-18	south	18	0.7173003	0.72710335	0.7067266	0.72330064	0.7106987	0.7205387	0.7137139	FGA
2039-07-19	south	18	0.716603	0.72639054	0.7060009	0.72258127	0.7099304	0.71980226	0.71294236	FGA
2039-07-20	south	18	0.71579254	0.72564846	0.70520717	0.72176695	0.70913815	0.7190169	0.71214104	FGA
2039-07-21	south	18	0.7149356	0.7248356	0.70434874	0.7209747	0.70830667	0.71818304	0.7112459	FGA
2039-07-22	south	18	0.71396315	0.7238939	0.7033621	0.7201467	0.70737886	0.71723634	0.7102571	FGA
2039-07-23	south	18	0.71300954	0.7228786	0.7022746	0.71918243	0.7064065	0.7161465	0.709178	FGA
2039-07-24	south	18	0.71195984	0.7218454	0.7011552	0.7181005	0.7053211	0.71493083	0.70808864	FGA
2039-07-25	south	18	0.7108183	0.72073734	0.70004684	0.7169255	0.7041736	0.7137573	0.70692563	FGA
2039-07-26	south	18	0.70959055	0.7195122	0.6988214	0.71570694	0.7029557	0.71251476	0.70564723	FGA
2039-07-27	south	18	0.7082586	0.71823615	0.6975234	0.714393	0.7016047	0.7112192	0.7043034	FGA
2039-07-28	south	18	0.70682585	0.7168925	0.6961928	0.7129865	0.70021045	0.70982593	0.7028419	FGA
2039-07-29	south	18	0.705322	0.7153996	0.6948101	0.711525	0.6987296	0.7083557	0.70132565	FGA
2039-07-30	south	18	0.70372415	0.7138213	0.6933183	0.7100141	0.6971714	0.7067858	0.6997548	FGA
2039-07-31	south	18	0.7020653	0.7121376	0.69170636	0.70834607	0.6955448	0.70511454	0.69808215	FGA
2039-08-01	south	18	0.7003175	0.7103814	0.68996483	0.7065923	0.6937918	0.7033765	0.6963669	FGA
2039-08-02	south	18	0.6985305	0.708557	0.68806386	0.7047629	0.6919864	0.70151055	0.6945582	FGA
2039-08-03	south	18	0.6965768	0.70663685	0.68605393	0.7028455	0.6901921	0.69962025	0.6926801	FGA
2039-08-04	south	18	0.69456744	0.7046217	0.6839671	0.7008448	0.6881883	0.6976584	0.6906963	FGA
2039-08-05	south	18	0.69250107	0.7025165	0.68180746	0.69871163	0.68618095	0.69557893	0.6885863	FGA
2039-08-06	south	18	0.69038886	0.70032793	0.6796405	0.6964167	0.6840916	0.6933986	0.68644005	FGA
2039-08-07	south	18	0.6881732	0.6980155	0.6774941	0.694187	0.6818313	0.6911176	0.6842456	FGA
2039-08-08	south	18	0.6858221	0.695615	0.6752599	0.69188344	0.67948186	0.6887423	0.68199855	FGA
2039-08-09	south	18	0.6834143	0.69313276	0.67298037	0.6894707	0.6770069	0.6863854	0.67953014	FGA
2039-08-10	south	18	0.6809763	0.69055325	0.67066294	0.68703717	0.6745832	0.683915	0.67716396	FGA
2039-08-11	south	18	0.67846704	0.6879589	0.6682208	0.684473	0.6720819	0.6813973	0.6746858	FGA
2039-08-12	south	18	0.67589426	0.6853488	0.6656815	0.6818374	0.6695711	0.6787666	0.6720555	FGA
2039-08-13	south	18	0.6732931	0.6826976	0.66309494	0.6791409	0.6670107	0.6761088	0.6694071	FGA
2039-08-14	south	18	0.670538	0.6798941	0.660444	0.67637986	0.6643784	0.6734365	0.6667994	FGA
2039-08-15	south	18	0.66772056	0.6770186	0.6577895	0.6735932	0.6616962	0.6706744	0.6640142	FGA
2039-08-16	south	18	0.66498363	0.67409414	0.65513444	0.6707789	0.6589661	0.66790116	0.66119385	FGA
2039-08-17	south	18	0.662174	0.6711246	0.6524417	0.6678295	0.6561947	0.665112	0.6583829	FGA
2039-08-18	south	18	0.659317	0.66818476	0.6497078	0.66481256	0.65336627	0.6622621	0.65556735	FGA
2039-08-19	south	18	0.6563679	0.6652354	0.6468668	0.66195244	0.6505276	0.6593802	0.6526862	FGA
2039-08-20	south	18	0.6534276	0.6622533	0.6439353	0.65912366	0.64764524	0.6564926	0.64984196	FGA
2039-08-21	south	18	0.6504971	0.6593091	0.64097404	0.6561072	0.64470744	0.653611	0.64693433	FGA
2039-08-22	south	18	0.6474619	0.656373	0.63809466	0.65317315	0.64179724	0.6506524	0.6440073	FGA
2039-08-23	south	18	0.6444324	0.6534139	0.6352328	0.65011865	0.6387937	0.6477106	0.64106107	FGA
2039-08-24	south	18	0.64143586	0.650383	0.63225394	0.64711946	0.63575244	0.6447041	0.6380284	FGA
2039-08-25	south	18	0.63839424	0.64722174	0.6291955	0.64416754	0.63270414	0.64170563	0.6350361	FGA
2039-08-26	south	18	0.635408	0.64407736	0.6260825	0.64120483	0.6297136	0.6387342	0.632035	FGA
2039-08-27	south	18	0.6323395	0.64107573	0.62296087	0.6381577	0.62664765	0.63566196	0.6289959	FGA
2039-08-28	south	18	0.6292926	0.6381362	0.61992675	0.63502127	0.6235212	0.6326196	0.6259514	FGA
2039-08-29	south	18	0.626224	0.63518727	0.6169848	0.6319342	0.6203893	0.6296029	0.62286717	FGA
2039-08-30	south	18	0.62313586	0.6321956	0.6140488	0.62890744	0.6173437	0.6264875	0.6197717	FGA
2039-08-31	south	18	0.6200801	0.62915474	0.6110354	0.62570673	0.61431944	0.6233386	0.61670446	FGA
2039-09-01	south	18	0.61708325	0.62611896	0.60800546	0.62268776	0.61130077	0.6202111	0.613606	FGA
2039-09-02	south	18	0.6139786	0.62309146	0.6049975	0.619659	0.60827357	0.61713696	0.61060154	FGA
2039-09-03	south	18	0.6109457	0.62006485	0.6019579	0.61658335	0.60519207	0.61407614	0.6076384	FGA
2039-09-04	south	18	0.60787475	0.6169734	0.59888715	0.6135147	0.6021259	0.6110746	0.60462	FGA
2039-09-05	south	18	0.6048445	0.6139034	0.5958284	0.6105115	0.59912854	0.60801417	0.60161	FGA
2039-09-06	south	18	0.6018865	0.610811	0.5928203	0.6075125	0.5961528	0.6050224	0.5986422	FGA
2039-09-07	south	18	0.5989424	0.60769296	0.5898359	0.6044911	0.59313935	0.6020131	0.5956975	FGA
2039-09-08	south	18	0.5960189	0.60463846	0.5868937	0.6015637	0.59021884	0.59905034	0.59277	FGA
2039-09-09	south	18	0.5930952	0.60167897	0.58401436	0.5986369	0.5873442	0.59606564	0.58987665	FGA
2039-09-10	south	18	0.5902103	0.59875953	0.58116955	0.5957122	0.5844679	0.59311754	0.58702075	FGA
2039-09-11	south	18	0.5873395	0.59590197	0.5783615	0.5928339	0.5816412	0.590159	0.58418465	FGA
2039-09-12	south	18	0.5844878	0.5930972	0.5755925	0.5899575	0.57888746	0.58731055	0.58140254	FGA
2039-09-13	south	18	0.5816784	0.59033555	0.57286465	0.5871458	0.576027	0.58444196	0.57865685	FGA
2039-09-14	south	18	0.5788777	0.58757085	0.57011586	0.5843686	0.57338166	0.5816503	0.57593554	FGA
2039-09-15	south	18	0.5760941	0.58477056	0.56739116	0.581537	0.5705921	0.57888937	0.57322973	FGA
2039-09-16	south	18	0.57333076	0.5819542	0.5647016	0.57875884	0.56795776	0.57611233	0.5705208	FGA
2039-09-17	south	18	0.57063276	0.5792194	0.562042	0.5760583	0.56530094	0.57346463	0.5678752	FGA
2039-09-18	south	18	0.5679675	0.5765827	0.5594188	0.57338136	0.5626933	0.5707857	0.5652749	FGA
2039-09-19	south	18	0.565379	0.57403296	0.55683243	0.57067984	0.56018174	0.5681739	0.5626776	FGA
2039-09-20	south	18	0.5628315	0.5715201	0.5542636	0.56809264	0.55757135	0.56558526	0.5601222	FGA
2039-09-21	south	18	0.56037605	0.5689733	0.5516588	0.5655911	0.5550904	0.563064	0.55767274	FGA
2039-09-22	south	18	0.5578258	0.56624866	0.54918885	0.56302613	0.5525983	0.5605813	0.5552344	FGA
2039-09-23	south	18	0.5553553	0.5635682	0.5467671	0.5605241	0.55010146	0.5580877	0.5527798	FGA
2039-09-24	south	18	0.5529623	0.56099683	0.5443701	0.5581711	0.54769254	0.55572045	0.5503959	FGA
2039-09-25	south	18	0.55054903	0.55860645	0.5419323	0.55578566	0.5453681	0.5533608	0.5479843	FGA
2039-09-26	south	18	0.548195	0.5563389	0.5395009	0.5534345	0.54302764	0.5510367	0.54569554	FGA
2039-09-27	south	18	0.5459324	0.5541884	0.5371955	0.5511529	0.5406733	0.54874575	0.5434132	FGA
2039-09-28	south	18	0.54366684	0.55214965	0.53488123	0.5488693	0.5384512	0.5465271	0.5411171	FGA
2039-09-29	south	18	0.5414724	0.55012155	0.53264207	0.54663175	0.5362388	0.5443563	0.5389366	FGA
2039-09-30	south	18	0.5392995	0.54796636	0.53044367	0.54442734	0.5339944	0.5422257	0.5367629	FGA
2039-10-01	south	18	0.53706944	0.54571843	0.5283113	0.542288	0.5318055	0.5401326	0.534671	FGA
2039-10-02	south	18	0.5349412	0.5435088	0.5260592	0.54021126	0.52978134	0.5379995	0.5326056	FGA
2039-10-03	south	18	0.5329466	0.54133826	0.5238754	0.5381699	0.5275026	0.53593385	0.53055114	FGA
2039-10-04	south	18	0.53097856	0.5392366	0.52179295	0.53613657	0.52547276	0.53388965	0.5285126	FGA
2039-10-05	south	18	0.5290755	0.53722644	0.5197991	0.5343028	0.52351403	0.5319234	0.52648914	FGA
2039-10-06	south	18	0.52711284	0.5353053	0.51779187	0.5323469	0.5216003	0.5300034	0.5245253	FGA
2039-10-07	south	18	0.52520573	0.53343594	0.5159374	0.53042245	0.5197306	0.5281643	0.52265733	FGA
2039-10-08	south	18	0.52327037	0.5316048	0.5141696	0.5285719	0.5178603	0.52627605	0.5207142	FGA
2039-10-09	south	18	0.5214212	0.5298472	0.5122414	0.52678347	0.5160349	0.5244546	0.51882637	FGA
2039-10-10	south	18	0.5196683	0.52818274	0.5103233	0.52522767	0.51422495	0.5227065	0.5170227	FGA
2039-10-11	south	18	0.51798826	0.5265619	0.5084515	0.5235549	0.5123529	0.5209511	0.51527536	FGA
2039-10-12	south	18	0.51631534	0.5249772	0.506627	0.5219389	0.5106818	0.51936686	0.51355517	FGA
2039-10-13	south	18	0.5146737	0.52336395	0.5049364	0.5203205	0.50897354	0.5177065	0.51180476	FGA
2039-10-14	south	18	0.5131377	0.5217971	0.5032982	0.51875603	0.5074059	0.51612747	0.51015204	FGA
2039-10-15	south	18	0.51163375	0.5202755	0.50170237	0.51723194	0.50583076	0.5146196	0.5085679	FGA
2039-10-16	south	18	0.5102271	0.5188613	0.50017095	0.51573807	0.5043203	0.51311845	0.5070705	FGA
2039-10-17	south	18	0.50878245	0.5174606	0.4986983	0.5143074	0.5028491	0.5116929	0.5055723	FGA
2039-10-18	south	18	0.5073687	0.5161127	0.49726883	0.51295584	0.50141996	0.51031107	0.5041575	FGA
2039-10-19	south	18	0.505997	0.5148346	0.49588284	0.51165515	0.50006926	0.5090095	0.502737	FGA
2039-10-20	south	18	0.5046896	0.5136359	0.49454072	0.5103271	0.4987629	0.50772774	0.5014079	FGA
2039-10-21	south	18	0.50348926	0.51247936	0.493208	0.50910753	0.49750808	0.506463	0.5001179	FGA
2039-10-22	south	18	0.502235	0.511321	0.4919159	0.5079264	0.49627706	0.50527865	0.49884754	FGA
2039-10-23	south	18	0.5010392	0.5101721	0.4906798	0.50683194	0.49506545	0.50413257	0.4976565	FGA
2039-10-24	south	18	0.4998974	0.50906384	0.4895335	0.50585335	0.49382752	0.50309813	0.49650985	FGA
2039-10-25	south	18	0.49886966	0.50799614	0.48848465	0.5049565	0.49259478	0.5020894	0.49537987	FGA
2039-10-26	south	18	0.49788874	0.506931	0.48741984	0.5038388	0.49160758	0.50105065	0.49427944	FGA
2039-10-27	south	18	0.49693766	0.50602573	0.48643357	0.5028421	0.49054512	0.5000012	0.49325332	FGA
2039-10-28	south	18	0.4960269	0.50518227	0.48546848	0.50193685	0.48953295	0.49906677	0.49237955	FGA
