variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
3	2049-10-15	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-16	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-17	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-18	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-19	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-20	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-21	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-22	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-23	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-24	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-25	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-26	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-27	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-28	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-29	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-30	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-10-31	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-11-01	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-11-02	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
