date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-06-05	south	0	1.1173084	1.1259383	1.1101179	1.1225464	1.1121689	1.1199098	1.1144953	GARW
2039-06-06	south	0	1.1182855	1.1269135	1.1109964	1.1233692	1.1129972	1.1207798	1.115415	GARW
2039-06-07	south	0	1.119224	1.1278723	1.111897	1.1242867	1.1139237	1.1216297	1.1162684	GARW
2039-06-08	south	0	1.1200061	1.1287383	1.1127095	1.1251526	1.1147734	1.1225115	1.1171172	GARW
2039-06-09	south	0	1.1208191	1.1295959	1.1134717	1.1258124	1.1156253	1.1233783	1.1179918	GARW
2039-06-10	south	0	1.1216204	1.1304338	1.1142598	1.126645	1.116425	1.1242402	1.1188818	GARW
2039-06-11	south	0	1.1223385	1.1312947	1.115062	1.1275167	1.1170744	1.1250906	1.1196976	GARW
2039-06-12	south	0	1.1230714	1.1321148	1.115757	1.1284506	1.1178907	1.1259317	1.1204538	GARW
2039-06-13	south	0	1.1237519	1.1328638	1.1164434	1.1293348	1.1187017	1.1266434	1.1213298	GARW
2039-06-14	south	0	1.1244533	1.1336023	1.1170032	1.130011	1.1192422	1.1273656	1.1220846	GARW
2039-06-15	south	0	1.1251476	1.1344801	1.11751	1.1306496	1.1200385	1.1281332	1.1226674	GARW
2039-06-16	south	0	1.1257935	1.1353617	1.1181052	1.1312597	1.1205703	1.1287599	1.1233128	GARW
2039-06-17	south	0	1.1265073	1.1361002	1.1186631	1.1318792	1.121099	1.1293474	1.1239712	GARW
2039-06-18	south	0	1.1271379	1.136719	1.1192222	1.1325313	1.1216018	1.1299227	1.1245348	GARW
2039-06-19	south	0	1.1276634	1.1372614	1.119853	1.1332469	1.1221266	1.1305615	1.1250042	GARW
2039-06-20	south	0	1.1281469	1.1378218	1.1203165	1.1338748	1.122615	1.1310928	1.1253568	GARW
2039-06-21	south	0	1.128535	1.1384373	1.1207397	1.1344738	1.1230549	1.1316364	1.125769	GARW
2039-06-22	south	0	1.128942	1.1389602	1.1209161	1.1351242	1.1235353	1.1321318	1.1261246	GARW
2039-06-23	south	0	1.1293014	1.1394242	1.121059	1.1356413	1.1238511	1.1325701	1.1265403	GARW
2039-06-24	south	0	1.1296535	1.1398418	1.1212103	1.1360798	1.1242058	1.1329801	1.1268798	GARW
2039-06-25	south	0	1.1299267	1.140233	1.121466	1.1365392	1.1244881	1.1332216	1.1271251	GARW
2039-06-26	south	0	1.1302135	1.1405882	1.1215087	1.1370522	1.1246952	1.1334699	1.127355	GARW
2039-06-27	south	0	1.130512	1.1408926	1.1215628	1.1373415	1.124976	1.13372	1.1275272	GARW
2039-06-28	south	0	1.1307218	1.1412846	1.1216389	1.1376029	1.125126	1.1339831	1.1276145	GARW
2039-06-29	south	0	1.1307917	1.1415861	1.1216552	1.1376871	1.1250926	1.1340696	1.1276834	GARW
2039-06-30	south	0	1.1307783	1.1416363	1.1216075	1.137782	1.125142	1.134091	1.1277386	GARW
2039-07-01	south	0	1.1306944	1.1416925	1.1215171	1.1377382	1.1251422	1.1341368	1.1277838	GARW
2039-07-02	south	0	1.1306825	1.1416901	1.1213826	1.1376889	1.1249771	1.134092	1.1276739	GARW
2039-07-03	south	0	1.1305672	1.1417922	1.1212038	1.1375438	1.1247598	1.1340528	1.1275953	GARW
2039-07-04	south	0	1.1304038	1.1416614	1.1210173	1.1373868	1.1245905	1.1339761	1.1274695	GARW
2039-07-05	south	0	1.1302065	1.1414282	1.120814	1.1371021	1.1243103	1.1337607	1.1272182	GARW
2039-07-06	south	0	1.129951	1.1412098	1.1206026	1.1368064	1.1240581	1.1334643	1.1269627	GARW
2039-07-07	south	0	1.1296384	1.1409049	1.1203656	1.1364281	1.1236702	1.1330788	1.1265613	GARW
2039-07-08	south	0	1.1291392	1.1405443	1.1199436	1.1359767	1.123227	1.1326632	1.1261255	GARW
2039-07-09	south	0	1.1287131	1.140176	1.1194323	1.1355927	1.1227266	1.1321899	1.1257561	GARW
2039-07-10	south	0	1.1282055	1.139809	1.1190896	1.1346967	1.1222104	1.1316233	1.1251956	GARW
2039-07-11	south	0	1.1276774	1.1392075	1.1185297	1.1339748	1.1215636	1.1310234	1.1245483	GARW
2039-07-12	south	0	1.1270735	1.1385518	1.1176811	1.1333159	1.1208842	1.13036	1.1239272	GARW
2039-07-13	south	0	1.1263399	1.1380789	1.1168959	1.1325091	1.1201427	1.1296403	1.1232553	GARW
2039-07-14	south	0	1.1255275	1.1374593	1.1161097	1.131598	1.1192029	1.1288896	1.1223447	GARW
2039-07-15	south	0	1.1245798	1.136559	1.1153214	1.130836	1.1182505	1.127976	1.1214783	GARW
2039-07-16	south	0	1.1236894	1.1353394	1.1143268	1.13016	1.1171981	1.1269157	1.1204557	GARW
2039-07-17	south	0	1.1227175	1.1342108	1.1131692	1.1290147	1.1161263	1.1259348	1.1193494	GARW
2039-07-18	south	0	1.121599	1.1330116	1.1118802	1.1279341	1.1149056	1.1248293	1.118137	GARW
2039-07-19	south	0	1.1203861	1.1316886	1.1105335	1.126738	1.1139289	1.1235543	1.1168541	GARW
2039-07-20	south	0	1.1190653	1.130223	1.1092275	1.1256953	1.1125276	1.1222804	1.1155102	GARW
2039-07-21	south	0	1.1177148	1.1286017	1.1077541	1.1242177	1.1110355	1.1209168	1.1141024	GARW
2039-07-22	south	0	1.1162816	1.1269063	1.1061683	1.122647	1.1094279	1.1195395	1.1125331	GARW
2039-07-23	south	0	1.1146492	1.1255771	1.1044365	1.1211253	1.1076832	1.1180739	1.110872	GARW
2039-07-24	south	0	1.1130452	1.1242254	1.1027436	1.1195283	1.1058371	1.1165574	1.109115	GARW
2039-07-25	south	0	1.1112754	1.1226907	1.1009861	1.1180041	1.1040084	1.1149193	1.1072948	GARW
2039-07-26	south	0	1.1093082	1.1206888	1.099135	1.1160511	1.1020309	1.1131382	1.1053338	GARW
2039-07-27	south	0	1.1073899	1.1187495	1.0972066	1.1140451	1.0999583	1.1111751	1.10343	GARW
2039-07-28	south	0	1.105303	1.1167672	1.0949183	1.1121413	1.0978432	1.1090646	1.1012836	GARW
2039-07-29	south	0	1.1030192	1.1145152	1.0926617	1.1102254	1.0955642	1.1070346	1.098992	GARW
2039-07-30	south	0	1.1007617	1.1125852	1.0902228	1.1080128	1.0932903	1.1048423	1.0966235	GARW
2039-07-31	south	0	1.0981958	1.1105491	1.0876577	1.1059237	1.0907853	1.1024022	1.094208	GARW
2039-08-01	south	0	1.0957756	1.1083751	1.085048	1.1036777	1.088419	1.1000397	1.0917548	GARW
2039-08-02	south	0	1.0931661	1.1060557	1.082379	1.1012685	1.0857049	1.0976202	1.0890898	GARW
2039-08-03	south	0	1.0904821	1.1035869	1.0794657	1.0986263	1.0828493	1.0949119	1.0864384	GARW
2039-08-04	south	0	1.0875207	1.1008638	1.0764015	1.0959038	1.0798843	1.0920415	1.0835655	GARW
2039-08-05	south	0	1.084485	1.0979413	1.0731767	1.0930202	1.0769888	1.0891306	1.080623	GARW
2039-08-06	south	0	1.0815016	1.0948775	1.0699792	1.0901821	1.0738313	1.0861012	1.07746	GARW
2039-08-07	south	0	1.0781603	1.0916637	1.066675	1.0869287	1.0706165	1.0829422	1.0742849	GARW
2039-08-08	south	0	1.0748347	1.088296	1.0632432	1.0836358	1.0674769	1.0796425	1.0708671	GARW
2039-08-09	south	0	1.0714787	1.0847719	1.0596484	1.0802948	1.0638795	1.0761671	1.0675102	GARW
2039-08-10	south	0	1.0678538	1.0810885	1.0560658	1.0768247	1.0602303	1.0726612	1.0639552	GARW
2039-08-11	south	0	1.0643003	1.0773789	1.0524232	1.0732747	1.056509	1.0690033	1.0600646	GARW
2039-08-12	south	0	1.0604684	1.0738684	1.0487347	1.0696033	1.0528598	1.0652058	1.056259	GARW
2039-08-13	south	0	1.0566115	1.0701561	1.0449525	1.065683	1.0489203	1.0614038	1.0523567	GARW
2039-08-14	south	0	1.0526322	1.0658741	1.0410465	1.0617706	1.0448186	1.0574242	1.048276	GARW
2039-08-15	south	0	1.0485702	1.0618259	1.0367863	1.057764	1.040799	1.0533365	1.0441158	GARW
2039-08-16	south	0	1.0443361	1.0577859	1.0324774	1.053447	1.0366756	1.0491692	1.039825	GARW
2039-08-17	south	0	1.0400646	1.0537394	1.0280058	1.0489744	1.0324169	1.044862	1.0355208	GARW
2039-08-18	south	0	1.0354335	1.048719	1.0235351	1.0443345	1.028048	1.0402496	1.0310541	GARW
2039-08-19	south	0	1.0306833	1.0438865	1.0188406	1.0395341	1.0231621	1.0356145	1.0266852	GARW
2039-08-20	south	0	1.0260563	1.0390484	1.0136182	1.0345728	1.0183606	1.0309536	1.0218933	GARW
2039-08-21	south	0	1.0211425	1.0341192	1.008609	1.029579	1.0137738	1.0260799	1.0170249	GARW
2039-08-22	south	0	1.0161772	1.0292091	1.0036453	1.0243365	1.0086687	1.0211298	1.0120941	GARW
2039-08-23	south	0	1.0111485	1.0241505	0.9987627	1.0191373	1.00339	1.0158892	1.0070994	GARW
2039-08-24	south	0	1.0060356	1.0189078	0.9936838	1.0139409	0.9983513	1.0106957	1.0018307	GARW
2039-08-25	south	0	1.0008647	1.0137929	0.9886974	1.0089481	0.9932442	1.0054572	0.996613	GARW
2039-08-26	south	0	0.995621	1.0089424	0.9837584	1.0035567	0.9876965	0.99990904	0.99135274	GARW
2039-08-27	south	0	0.99028814	1.0041326	0.97822154	0.9982629	0.98209155	0.99454784	0.9860933	GARW
2039-08-28	south	0	0.9850111	0.9992952	0.9723599	0.9929598	0.9764638	0.98911405	0.98059404	GARW
2039-08-29	south	0	0.97961473	0.9940989	0.9668812	0.9877658	0.9709094	0.98355955	0.9748994	GARW
2039-08-30	south	0	0.9741235	0.9877957	0.9613211	0.98252636	0.9653821	0.9783165	0.96954143	GARW
2039-08-31	south	0	0.96881783	0.98215216	0.9555781	0.97721124	0.9600516	0.97306025	0.9640461	GARW
2039-09-01	south	0	0.96341956	0.9769768	0.95030934	0.971965	0.95434093	0.9676893	0.958544	GARW
2039-09-02	south	0	0.95815265	0.9711333	0.9448856	0.9668676	0.94887686	0.96224564	0.9529959	GARW
2039-09-03	south	0	0.95278156	0.96575147	0.9393575	0.961494	0.94335854	0.9570314	0.94775224	GARW
2039-09-04	south	0	0.9475312	0.96076435	0.9331554	0.9560542	0.9380479	0.9517125	0.94244766	GARW
2039-09-05	south	0	0.9422389	0.9558958	0.9280356	0.95133764	0.932701	0.9466372	0.93712926	GARW
2039-09-06	south	0	0.9368763	0.9511701	0.92265964	0.9464727	0.92718315	0.9414906	0.9319446	GARW
2039-09-07	south	0	0.9319977	0.9462023	0.91708076	0.94157374	0.92168134	0.9363659	0.9269031	GARW
2039-09-08	south	0	0.9270626	0.9413817	0.91209877	0.9366027	0.9164408	0.9315048	0.92187786	GARW
2039-09-09	south	0	0.9220325	0.93666697	0.9072572	0.9320333	0.9115641	0.92678773	0.91702414	GARW
2039-09-10	south	0	0.91702425	0.9321182	0.9016359	0.92724484	0.9061577	0.9222852	0.911964	GARW
2039-09-11	south	0	0.91239154	0.9277686	0.8968651	0.9225569	0.9012246	0.9179947	0.9072175	GARW
2039-09-12	south	0	0.907607	0.92314124	0.89141923	0.9183599	0.89682007	0.9138912	0.90234035	GARW
2039-09-13	south	0	0.9030155	0.91845906	0.88662523	0.9144043	0.8924425	0.90971303	0.8976305	GARW
2039-09-14	south	0	0.8989742	0.91471434	0.8809437	0.91063195	0.8876449	0.90521556	0.8931292	GARW
2039-09-15	south	0	0.89483213	0.9114983	0.87611026	0.907204	0.88304025	0.9012028	0.888886	GARW
2039-09-16	south	0	0.890954	0.90862876	0.87126917	0.9035708	0.8785312	0.89748496	0.8846169	GARW
2039-09-17	south	0	0.8871816	0.9067652	0.8665089	0.9006037	0.8737159	0.8942127	0.88026947	GARW
2039-09-18	south	0	0.883481	0.9053989	0.8611979	0.89760876	0.869226	0.89098	0.8759935	GARW
2039-09-19	south	0	0.88030124	0.9033209	0.8566909	0.8951401	0.8646828	0.8878544	0.8718345	GARW
2039-09-20	south	0	0.87729347	0.9022534	0.8515425	0.89322627	0.86048174	0.88499606	0.8680204	GARW
2039-09-21	south	0	0.8742263	0.9015956	0.84716886	0.89135045	0.8564925	0.88248825	0.8640993	GARW
2039-09-22	south	0	0.871319	0.90171105	0.8422355	0.89009815	0.85255015	0.8806453	0.8606995	GARW
2039-09-23	south	0	0.8682917	0.9020003	0.8371235	0.88871443	0.8484409	0.8792383	0.8570868	GARW
2039-09-24	south	0	0.86566556	0.90284455	0.83363193	0.8874144	0.84390974	0.8778238	0.8533033	GARW
2039-09-25	south	0	0.8635665	0.9051521	0.82957345	0.8870934	0.83981496	0.8770962	0.8497185	GARW
2039-09-26	south	0	0.86136067	0.90641886	0.82473844	0.8867749	0.836202	0.8763921	0.8468961	GARW
2039-09-27	south	0	0.85943514	0.9096003	0.8198938	0.8871889	0.83201665	0.8759519	0.8445226	GARW
2039-09-28	south	0	0.8579628	0.9130626	0.81432664	0.8878363	0.8279728	0.8756505	0.8418032	GARW
2038-10-03	south	12	0.98027956	0.9888021	0.97209495	0.98580426	0.97453123	0.98295134	0.97738796	GARW
2038-10-04	south	12	0.9790907	0.9871581	0.97141904	0.9843749	0.9734203	0.98161507	0.97638285	GARW
2038-10-05	south	12	0.9778632	0.9857865	0.9705384	0.9830015	0.9727139	0.9804033	0.9754672	GARW
2038-10-06	south	12	0.9767077	0.9843749	0.9695271	0.9816612	0.971853	0.9792228	0.9744611	GARW
2038-10-07	south	12	0.9755691	0.9831185	0.9686913	0.9803911	0.9708947	0.97793657	0.973246	GARW
2038-10-08	south	12	0.9743774	0.9816517	0.96774673	0.97928137	0.96977055	0.97669595	0.9722066	GARW
2038-10-09	south	12	0.9731568	0.9802851	0.96655893	0.97808504	0.9687228	0.9755316	0.97107947	GARW
2038-10-10	south	12	0.9719602	0.9789847	0.9654849	0.97683793	0.9675912	0.9743459	0.96997803	GARW
2038-10-11	south	12	0.97074383	0.9775949	0.964534	0.9757767	0.96645105	0.97313243	0.9687941	GARW
2038-10-12	south	12	0.96957254	0.97643864	0.96359223	0.97448	0.96531224	0.9719267	0.96764004	GARW
2038-10-13	south	12	0.9683435	0.97518796	0.9625908	0.9730759	0.9640806	0.97079504	0.9663917	GARW
2038-10-14	south	12	0.96717453	0.97419953	0.9613778	0.97191757	0.9628864	0.96955895	0.9651984	GARW
2038-10-15	south	12	0.9659843	0.972999	0.96018827	0.9706912	0.9617353	0.9684092	0.9639326	GARW
2038-10-16	south	12	0.96476966	0.9718449	0.9590514	0.9694489	0.9604618	0.96725774	0.9626351	GARW
2038-10-17	south	12	0.96359146	0.9707358	0.95780253	0.9682054	0.95941967	0.9659871	0.96140134	GARW
2038-10-18	south	12	0.96239746	0.96957654	0.95651054	0.9669426	0.9583663	0.9648319	0.96020937	GARW
2038-10-19	south	12	0.9612038	0.9685639	0.9553358	0.9656278	0.95717967	0.963666	0.95904887	GARW
2038-10-20	south	12	0.9599403	0.9673248	0.9540797	0.96435905	0.95598894	0.9623753	0.9577725	GARW
2038-10-21	south	12	0.95877546	0.9661044	0.95275927	0.96307945	0.9547592	0.96111053	0.9565336	GARW
2038-10-22	south	12	0.9575293	0.9648693	0.9516089	0.96185386	0.95357347	0.959823	0.9553542	GARW
2038-10-23	south	12	0.9563291	0.9636125	0.95050293	0.96055394	0.95236546	0.9585993	0.9541548	GARW
2038-10-24	south	12	0.9551615	0.9623335	0.9493781	0.9593244	0.9512861	0.95737463	0.952964	GARW
2038-10-25	south	12	0.9539888	0.96094763	0.94818234	0.95808774	0.95006526	0.9561306	0.9517672	GARW
2038-10-26	south	12	0.95277894	0.9596702	0.94703144	0.9569034	0.94897604	0.9548877	0.95066863	GARW
2038-10-27	south	12	0.9515245	0.95839834	0.9459393	0.9556628	0.94783956	0.95359445	0.94948924	GARW
2038-10-28	south	12	0.9503736	0.9571445	0.9448795	0.95443857	0.94670045	0.9523283	0.9482562	GARW
2038-10-29	south	12	0.94918394	0.95582724	0.9438024	0.9532923	0.9454916	0.95113605	0.9470953	GARW
2038-10-30	south	12	0.9479078	0.9545033	0.9426957	0.9521253	0.9443142	0.9499381	0.9459301	GARW
2038-10-31	south	12	0.9467491	0.9531751	0.9415152	0.950861	0.9431309	0.94869256	0.9447502	GARW
2038-11-01	south	12	0.9454835	0.9518496	0.94031525	0.9496529	0.94203717	0.94742894	0.94359285	GARW
2038-11-02	south	12	0.9442893	0.95052224	0.93912286	0.9483134	0.94088864	0.94621134	0.94241285	GARW
2038-11-03	south	12	0.94314724	0.9492831	0.9379388	0.94709086	0.9397902	0.94502205	0.9412613	GARW
2038-11-04	south	12	0.94202304	0.9480753	0.9367792	0.9458847	0.9386993	0.94388264	0.9401765	GARW
2038-11-05	south	12	0.94085884	0.94687366	0.93559855	0.94467026	0.9375978	0.94264996	0.9390492	GARW
2038-11-06	south	12	0.9396863	0.94568014	0.93444383	0.9433639	0.93647563	0.9415181	0.937948	GARW
2038-11-07	south	12	0.9385114	0.94445086	0.9333166	0.9421334	0.93542033	0.9403391	0.93686247	GARW
2038-11-08	south	12	0.9373429	0.94319093	0.93220055	0.9409154	0.93421	0.9392505	0.9357509	GARW
2038-11-09	south	12	0.93623257	0.9419859	0.9310807	0.93975484	0.9331702	0.9381458	0.9346125	GARW
2038-11-10	south	12	0.935111	0.94078463	0.9299607	0.9386255	0.9321523	0.93704355	0.9335283	GARW
2038-11-11	south	12	0.9340122	0.9396685	0.9288895	0.9375167	0.9310557	0.93588245	0.93247986	GARW
2038-11-12	south	12	0.93287146	0.9385322	0.92783064	0.93638736	0.92993957	0.9347551	0.93141997	GARW
2038-11-13	south	12	0.93171597	0.93744177	0.92682254	0.93520725	0.9288792	0.93370086	0.9303355	GARW
2038-11-14	south	12	0.9306804	0.93635756	0.92574984	0.9341061	0.92782056	0.9326317	0.9292661	GARW
2038-11-15	south	12	0.9296577	0.93524617	0.9247055	0.9330316	0.92684746	0.93156725	0.9282076	GARW
2038-11-16	south	12	0.9286153	0.9340875	0.9237257	0.9319842	0.92579854	0.93053126	0.92717147	GARW
2038-11-17	south	12	0.9276092	0.9329221	0.92276186	0.9309792	0.92472076	0.9294919	0.9261718	GARW
2038-11-18	south	12	0.92660475	0.9318908	0.92181396	0.92999023	0.9237688	0.92842764	0.92522156	GARW
2038-11-19	south	12	0.92560756	0.9307819	0.9208823	0.92898554	0.92281866	0.92739415	0.92418575	GARW
2038-11-20	south	12	0.9246013	0.9297296	0.91987896	0.92791367	0.92189217	0.9264084	0.92317754	GARW
2038-11-21	south	12	0.9236088	0.9287166	0.91890466	0.9268916	0.9208547	0.9254481	0.9222133	GARW
2038-11-22	south	12	0.9226903	0.9277525	0.9180113	0.9259373	0.91997236	0.92451197	0.9212597	GARW
2038-11-23	south	12	0.921733	0.92674685	0.91714454	0.9249613	0.91903305	0.9235281	0.92031294	GARW
2038-11-24	south	12	0.920812	0.925755	0.91633266	0.924018	0.9180593	0.9225712	0.9194016	GARW
2038-11-25	south	12	0.9198912	0.9248173	0.91543555	0.9231185	0.91719705	0.9216712	0.9184846	GARW
2038-11-26	south	12	0.9189949	0.92388	0.91457474	0.92224336	0.91633993	0.92079693	0.91760534	GARW
2038-11-27	south	12	0.91810596	0.9229901	0.91368794	0.9213409	0.91544086	0.91990536	0.9167381	GARW
2038-11-28	south	12	0.91728073	0.92209065	0.9128189	0.9204251	0.9145892	0.919055	0.9158791	GARW
2038-11-29	south	12	0.91641545	0.9211764	0.9119896	0.9195959	0.9137523	0.918252	0.9150222	GARW
2038-11-30	south	12	0.9156105	0.9202605	0.9111161	0.9187041	0.912922	0.9174052	0.91414946	GARW
2038-12-01	south	12	0.91484535	0.9193796	0.9102839	0.9178437	0.9120747	0.9165787	0.9133122	GARW
2038-12-02	south	12	0.9140514	0.9185786	0.90948385	0.91704285	0.9112589	0.9157486	0.91250724	GARW
2038-12-03	south	12	0.91327685	0.91779774	0.9087076	0.9161964	0.91048163	0.91492546	0.9117981	GARW
2038-12-04	south	12	0.9125207	0.9170391	0.90792644	0.91544116	0.9097497	0.91414833	0.9110373	GARW
2038-12-05	south	12	0.9118084	0.9162919	0.90717816	0.9147421	0.90901524	0.9133971	0.9103183	GARW
2038-12-06	south	12	0.9111082	0.915539	0.9064305	0.9140185	0.9082834	0.9127093	0.90961015	GARW
2038-12-07	south	12	0.910409	0.91477877	0.9057901	0.91331387	0.907586	0.91201085	0.9089432	GARW
2038-12-08	south	12	0.90974283	0.9140159	0.90511674	0.91265106	0.906892	0.9112936	0.90826976	GARW
2038-12-09	south	12	0.90909094	0.9133151	0.904425	0.91197264	0.9062378	0.91065395	0.90763426	GARW
2038-12-10	south	12	0.90845203	0.9126762	0.9037145	0.91129446	0.9056316	0.9100498	0.9069733	GARW
2038-12-11	south	12	0.9078542	0.91205394	0.9030823	0.9106859	0.90501595	0.909437	0.9063636	GARW
2038-12-12	south	12	0.90727437	0.91135967	0.9025205	0.9100874	0.9044589	0.90886545	0.905763	GARW
2038-12-13	south	12	0.90671384	0.91079223	0.9019923	0.9095445	0.9038965	0.90830886	0.9052233	GARW
2038-12-14	south	12	0.9062117	0.910257	0.90147626	0.90905005	0.90335536	0.90778375	0.9046973	GARW
2038-12-15	south	12	0.90569127	0.90970075	0.9009648	0.90856045	0.90285337	0.9072419	0.9041803	GARW
2038-12-16	south	12	0.90516895	0.90921783	0.9004288	0.9080407	0.9023838	0.9067292	0.9036843	GARW
2038-12-17	south	12	0.9046503	0.90878224	0.8999203	0.9075662	0.9019364	0.90624785	0.90322566	GARW
2038-12-18	south	12	0.9041765	0.90837634	0.8994528	0.9071313	0.90145177	0.9057628	0.9027355	GARW
2038-12-19	south	12	0.90376246	0.9078975	0.89907116	0.9066288	0.900966	0.90533376	0.9022975	GARW
2038-12-20	south	12	0.9033454	0.9075017	0.8987136	0.90620613	0.9005632	0.90490973	0.9018951	GARW
2038-12-21	south	12	0.9029399	0.9071336	0.8983802	0.90582144	0.9002475	0.9045359	0.9015359	GARW
2038-12-22	south	12	0.90255094	0.9068172	0.8980501	0.905478	0.8999094	0.904153	0.9011873	GARW
2038-12-23	south	12	0.90221786	0.90645057	0.89772403	0.9051467	0.89956653	0.9038064	0.9008671	GARW
2038-12-24	south	12	0.90191793	0.9061211	0.8974215	0.9048644	0.89925283	0.9034926	0.9005564	GARW
2038-12-25	south	12	0.9016299	0.90589094	0.8971672	0.9046675	0.8989307	0.90324384	0.90027803	GARW
2038-12-26	south	12	0.90136755	0.90564865	0.8969606	0.9044462	0.8986626	0.9030271	0.8999953	GARW
2038-12-27	south	12	0.9011277	0.90539664	0.896781	0.90421176	0.8984248	0.9027896	0.8997679	GARW
2038-12-28	south	12	0.90091085	0.90516955	0.8966023	0.9039871	0.89830184	0.9025783	0.8995656	GARW
2038-12-29	south	12	0.9007655	0.90496415	0.8964415	0.90382504	0.8980777	0.90240765	0.899401	GARW
2038-12-30	south	12	0.9006268	0.90478283	0.8962703	0.90364975	0.89794356	0.90221447	0.8992332	GARW
2038-12-31	south	12	0.900525	0.9046589	0.89612895	0.90351605	0.89781404	0.90211385	0.89911115	GARW
2039-01-01	south	12	0.9004382	0.90452105	0.8960169	0.90340793	0.897721	0.902056	0.8990001	GARW
2039-01-02	south	12	0.900409	0.9044434	0.8958786	0.90334904	0.8976642	0.9020221	0.89890295	GARW
2039-01-03	south	12	0.9003842	0.90443057	0.89586174	0.9032789	0.89759344	0.90197027	0.89884686	GARW
2039-01-04	south	12	0.9003979	0.90445757	0.89592063	0.9032528	0.89756835	0.90193725	0.89883995	GARW
2039-01-05	south	12	0.9004237	0.90451163	0.8959847	0.9032459	0.8976008	0.9019408	0.89884996	GARW
2039-01-06	south	12	0.900481	0.9046067	0.89606565	0.90326655	0.8976293	0.9019945	0.8988812	GARW
2039-01-07	south	12	0.90054834	0.90473145	0.89617586	0.9033017	0.89766765	0.9020353	0.898942	GARW
2039-01-08	south	12	0.90065444	0.9048451	0.8963184	0.90338	0.89776915	0.90214735	0.8990204	GARW
2039-01-09	south	12	0.90081	0.9050171	0.8965165	0.9034805	0.8978754	0.90229857	0.89916635	GARW
2039-01-10	south	12	0.90100086	0.9051508	0.8966982	0.9036175	0.8981103	0.9024422	0.8993124	GARW
2039-01-11	south	12	0.90117407	0.90530175	0.89692456	0.90380895	0.8983198	0.9026286	0.89950395	GARW
2039-01-12	south	12	0.9013797	0.90547985	0.8971748	0.9040679	0.8985022	0.90285933	0.89972687	GARW
2039-01-13	south	12	0.90163696	0.90571004	0.8974367	0.9043376	0.8987539	0.90309626	0.8999909	GARW
2039-01-14	south	12	0.901934	0.9060433	0.897724	0.90459704	0.8989521	0.90339804	0.9002674	GARW
2039-01-15	south	12	0.9022529	0.90637213	0.89797366	0.9049171	0.8992894	0.9037316	0.90062237	GARW
2039-01-16	south	12	0.90260434	0.90674907	0.89822954	0.9052989	0.899596	0.90405804	0.9009777	GARW
2039-01-17	south	12	0.9029775	0.9071626	0.89853114	0.90567195	0.9000005	0.9044611	0.90132624	GARW
2039-01-18	south	12	0.9033985	0.90761256	0.899019	0.9060938	0.90038246	0.90484095	0.90177363	GARW
2039-01-19	south	12	0.90380394	0.90804416	0.8994693	0.90652514	0.9008494	0.9052757	0.90219176	GARW
