date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-05-10	south	18	1.0030115	1.0127307	0.9925096	1.009656	0.9959925	1.0063117	0.9990173	GARW
2039-05-11	south	18	1.0044326	1.0140829	0.9939431	1.0111258	0.99749434	1.0078549	1.0005878	GARW
2039-05-12	south	18	1.0058886	1.0154458	0.9953716	1.0126133	0.9989065	1.0093396	1.0021546	GARW
2039-05-13	south	18	1.0073967	1.016934	0.99679345	1.0140648	1.0003866	1.010846	1.0036436	GARW
2039-05-14	south	18	1.0089707	1.0184494	0.99823326	1.0154903	1.0019131	1.0123401	1.0051134	GARW
2039-05-15	south	18	1.0104219	1.0199165	0.9997247	1.0169518	1.0034552	1.0138012	1.0066371	GARW
2039-05-16	south	18	1.0119042	1.021286	1.0010782	1.0184044	1.0049382	1.0152591	1.0080894	GARW
2039-05-17	south	18	1.0133743	1.0226657	1.0026177	1.019829	1.0064977	1.0166302	1.0095446	GARW
2039-05-18	south	18	1.0147994	1.0240808	1.0041621	1.0212421	1.0079933	1.0180748	1.0110006	GARW
2039-05-19	south	18	1.0162604	1.0254887	1.00569	1.0226175	1.0094687	1.0195078	1.0123506	GARW
2039-05-20	south	18	1.0176728	1.026831	1.0072011	1.0238749	1.0108247	1.0209153	1.013773	GARW
2039-05-21	south	18	1.0190808	1.0281224	1.0086069	1.0251505	1.0122483	1.0222892	1.0151982	GARW
2039-05-22	south	18	1.0204233	1.029398	1.0100572	1.0264214	1.0137354	1.0236368	1.0165788	GARW
2039-05-23	south	18	1.0217836	1.0306906	1.0114129	1.0276504	1.0150082	1.0250243	1.0179625	GARW
2039-05-24	south	18	1.0231352	1.0320356	1.0126797	1.0289298	1.0163325	1.02635	1.0192697	GARW
2039-05-25	south	18	1.0244486	1.0333743	1.0139178	1.0302562	1.0177126	1.0276005	1.0206546	GARW
2039-05-26	south	18	1.0257089	1.0346888	1.0151353	1.0315304	1.0189961	1.0288675	1.021938	GARW
2039-05-27	south	18	1.0269687	1.0360277	1.0163509	1.0328166	1.020244	1.0301702	1.023158	GARW
2039-05-28	south	18	1.0281706	1.0373108	1.0176023	1.0339597	1.0215129	1.0314032	1.0244094	GARW
2039-05-29	south	18	1.0293933	1.0385305	1.018835	1.0351423	1.0227349	1.0326171	1.025669	GARW
2039-05-30	south	18	1.0305991	1.0397245	1.0200484	1.0363595	1.0239431	1.0338033	1.0268226	GARW
2039-05-31	south	18	1.0317287	1.0409205	1.0212423	1.0375516	1.0250205	1.03498	1.02807	GARW
2039-06-01	south	18	1.0328691	1.0421422	1.0224162	1.0386857	1.0261191	1.0361804	1.0292325	GARW
2039-06-02	south	18	1.0339458	1.0433056	1.02357	1.0398272	1.0272228	1.037279	1.0303183	GARW
2039-06-03	south	18	1.035109	1.0444053	1.024703	1.0408742	1.0283384	1.0383857	1.031457	GARW
2039-06-04	south	18	1.036228	1.0455174	1.0258151	1.0419766	1.0295268	1.0394481	1.0325711	GARW
2039-06-05	south	18	1.0373075	1.0466299	1.0269058	1.0429788	1.030639	1.0405197	1.033607	GARW
2039-06-06	south	18	1.0383902	1.0477672	1.0279738	1.0440178	1.0316895	1.041556	1.0346353	GARW
2039-06-07	south	18	1.0393565	1.0488794	1.0290182	1.0450451	1.0326741	1.0425481	1.0356667	GARW
2039-06-08	south	18	1.0403701	1.0499656	1.0300401	1.0459834	1.0336565	1.0434871	1.0366669	GARW
2039-06-09	south	18	1.0413224	1.0510252	1.0309844	1.046993	1.0347058	1.0444285	1.0376271	GARW
2039-06-10	south	18	1.0422149	1.0520388	1.0318907	1.0479895	1.0356271	1.0453005	1.0386342	GARW
2039-06-11	south	18	1.0431213	1.0529056	1.0327214	1.0489737	1.0364931	1.0462267	1.0395584	GARW
2039-06-12	south	18	1.0440185	1.0537552	1.0335897	1.0498985	1.0373552	1.047147	1.0405031	GARW
2039-06-13	south	18	1.0449144	1.0545787	1.0344679	1.0508053	1.038221	1.0480332	1.0413886	GARW
2039-06-14	south	18	1.0457852	1.055416	1.0352963	1.0516943	1.0390917	1.048879	1.0422031	GARW
2039-06-15	south	18	1.0466112	1.0561998	1.0360949	1.0525392	1.0398798	1.0497074	1.0430816	GARW
2039-06-16	south	18	1.0474143	1.0569396	1.036863	1.0532988	1.0406957	1.0505102	1.0439162	GARW
2039-06-17	south	18	1.0481565	1.0576521	1.0376142	1.0539622	1.0414705	1.0512727	1.0447141	GARW
2039-06-18	south	18	1.0488511	1.0583377	1.0383612	1.0546905	1.0421816	1.0520605	1.0455017	GARW
2039-06-19	south	18	1.0495315	1.0591246	1.0390851	1.055396	1.0428891	1.0527741	1.0462165	GARW
2039-06-20	south	18	1.0501909	1.0598817	1.0397857	1.0561008	1.0435752	1.0534711	1.0469372	GARW
2039-06-21	south	18	1.0508852	1.0606054	1.0404631	1.0567722	1.0442337	1.0541648	1.0475787	GARW
2039-06-22	south	18	1.0515019	1.0612118	1.041117	1.0574586	1.0448513	1.0547547	1.0482112	GARW
2039-06-23	south	18	1.0521947	1.0617608	1.0417472	1.0580367	1.0454344	1.0553311	1.048858	GARW
2039-06-24	south	18	1.0527816	1.0622823	1.0423528	1.0585911	1.0460814	1.0559251	1.0494175	GARW
2039-06-25	south	18	1.0533397	1.0627677	1.0429306	1.0591506	1.0466945	1.0563799	1.0499928	GARW
2039-06-26	south	18	1.0538257	1.0632515	1.0434791	1.0596792	1.0472506	1.0568378	1.0504893	GARW
2039-06-27	south	18	1.0542848	1.0637255	1.0439949	1.0601587	1.0477377	1.0573558	1.0510254	GARW
2039-06-28	south	18	1.054748	1.064153	1.0444751	1.0605426	1.0481546	1.0577312	1.051469	GARW
2039-06-29	south	18	1.055094	1.0645427	1.0449162	1.0609049	1.0484873	1.0580561	1.0518641	GARW
2039-06-30	south	18	1.055433	1.0649049	1.045315	1.0612288	1.0488185	1.0584252	1.0521193	GARW
2039-07-01	south	18	1.0557389	1.0652124	1.0456686	1.0615729	1.0491074	1.0588384	1.0523548	GARW
2039-07-02	south	18	1.055963	1.0654621	1.0459734	1.0618262	1.0493629	1.0590434	1.0526195	GARW
2039-07-03	south	18	1.0561213	1.0656514	1.0461614	1.0620316	1.0495464	1.0592351	1.0528643	GARW
2039-07-04	south	18	1.0562248	1.0657738	1.0463047	1.062177	1.0496762	1.0593657	1.0530034	GARW
2039-07-05	south	18	1.0562682	1.0657796	1.0464885	1.0622491	1.049725	1.0594589	1.0530962	GARW
2039-07-06	south	18	1.0562328	1.0658009	1.0465913	1.0622834	1.0497133	1.0594378	1.0531381	GARW
2039-07-07	south	18	1.0561599	1.065753	1.0465856	1.062315	1.0496198	1.0593457	1.0530338	GARW
2039-07-08	south	18	1.0559974	1.065633	1.046511	1.0621318	1.0494606	1.0591674	1.0528448	GARW
2039-07-09	south	18	1.0558097	1.065454	1.0463845	1.0620592	1.0492697	1.0589333	1.0526464	GARW
2039-07-10	south	18	1.0555689	1.0650902	1.0462055	1.061798	1.0490233	1.0586598	1.0523409	GARW
2039-07-11	south	18	1.0551755	1.0646182	1.0459491	1.0614141	1.0485885	1.0583005	1.0519233	GARW
2039-07-12	south	18	1.0547242	1.0640639	1.045611	1.0610329	1.0481608	1.0578175	1.0514805	GARW
2039-07-13	south	18	1.0541708	1.0634568	1.0451752	1.060553	1.0476807	1.0573138	1.0509865	GARW
2039-07-14	south	18	1.0535804	1.0628388	1.044635	1.0599284	1.0471143	1.0566869	1.0504138	GARW
2039-07-15	south	18	1.0529187	1.0621301	1.0440035	1.0592222	1.0464684	1.0559717	1.0496395	GARW
2039-07-16	south	18	1.0521309	1.0613302	1.0431842	1.0583571	1.0457462	1.0551887	1.0488027	GARW
2039-07-17	south	18	1.0512843	1.0603976	1.0422436	1.0574164	1.04486	1.0542797	1.0479851	GARW
2039-07-18	south	18	1.0503236	1.0593483	1.0412683	1.0564069	1.04386	1.053353	1.0469524	GARW
2039-07-19	south	18	1.049248	1.0581971	1.0401912	1.0552884	1.0428317	1.0521872	1.045973	GARW
2039-07-20	south	18	1.0481355	1.0569612	1.0389819	1.0541122	1.0417622	1.050944	1.0448195	GARW
2039-07-21	south	18	1.046819	1.0556571	1.0376523	1.0527973	1.0405327	1.0496885	1.0435183	GARW
2039-07-22	south	18	1.0454422	1.0542382	1.0362213	1.0513735	1.0391512	1.0483034	1.0420688	GARW
2039-07-23	south	18	1.0439546	1.052706	1.0346866	1.0498391	1.0376717	1.0468087	1.040422	GARW
2039-07-24	south	18	1.0422888	1.0510575	1.0330462	1.0481908	1.0360913	1.0452403	1.0387758	GARW
2039-07-25	south	18	1.040571	1.0492896	1.031298	1.0463961	1.034323	1.0434467	1.037057	GARW
2039-07-26	south	18	1.0387391	1.0474004	1.0295212	1.0444667	1.0324719	1.0416127	1.0352064	GARW
2039-07-27	south	18	1.0367686	1.0453876	1.0276768	1.0424956	1.0305622	1.0396421	1.033146	GARW
2039-07-28	south	18	1.0346684	1.0432799	1.0257199	1.0403322	1.0285978	1.0375255	1.0310011	GARW
2039-07-29	south	18	1.0324273	1.0410625	1.0236425	1.0380185	1.0264244	1.0352713	1.0288048	GARW
2039-07-30	south	18	1.030039	1.0387189	1.0214505	1.035645	1.0240864	1.032929	1.0265146	GARW
2039-07-31	south	18	1.0275059	1.0362477	1.019057	1.0330561	1.0216401	1.0304075	1.0240223	GARW
2039-08-01	south	18	1.0248814	1.0336391	1.0165215	1.0303985	1.0189494	1.0277858	1.0214535	GARW
2039-08-02	south	18	1.0221485	1.0308133	1.0138605	1.0276326	1.016165	1.0250324	1.0187411	GARW
2039-08-03	south	18	1.0192754	1.0278598	1.0110726	1.02468	1.0133733	1.0221639	1.015957	GARW
2039-08-04	south	18	1.0162735	1.0248365	1.0081325	1.0216322	1.0104642	1.0191561	1.0129868	GARW
2039-08-05	south	18	1.0131432	1.0216864	1.004989	1.0185034	1.0073589	1.0159707	1.0099165	GARW
2039-08-06	south	18	1.0098965	1.0184139	1.001651	1.0151875	1.0041248	1.0127128	1.0066969	GARW
2039-08-07	south	18	1.0065566	1.0150244	0.9981909	1.0117438	1.0007463	1.0093939	1.003341	GARW
2039-08-08	south	18	1.0030615	1.0115237	0.99461913	1.0080888	0.9973265	1.0058863	0.9998425	GARW
2039-08-09	south	18	0.999466	1.0079173	0.9911102	1.0043811	0.99383837	1.0023149	0.99626625	GARW
2039-08-10	south	18	0.9957799	1.0042081	0.9875256	1.0006039	0.9902695	0.99861026	0.9927025	GARW
2039-08-11	south	18	0.9919954	1.0003147	0.9836945	0.9968184	0.98653924	0.99480367	0.9890238	GARW
2039-08-12	south	18	0.9881398	0.9963815	0.97971165	0.9929464	0.9827594	0.99100107	0.98519516	GARW
2039-08-13	south	18	0.9842253	0.9923832	0.9757029	0.9890765	0.9788161	0.9869468	0.98135096	GARW
2039-08-14	south	18	0.98019403	0.98830706	0.97170675	0.98510313	0.9748006	0.9829761	0.97733766	GARW
2039-08-15	south	18	0.9761196	0.98416924	0.96764845	0.98091304	0.97078866	0.9788426	0.9732575	GARW
2039-08-16	south	18	0.97201884	0.97996384	0.9635826	0.97672325	0.9665931	0.9746554	0.9691807	GARW
2039-08-17	south	18	0.96784484	0.9757987	0.959401	0.9725003	0.96248484	0.9704054	0.9650041	GARW
2039-08-18	south	18	0.96360165	0.971584	0.95520914	0.9682528	0.9582647	0.9660593	0.9607973	GARW
2039-08-19	south	18	0.9592481	0.9673162	0.9508489	0.96402216	0.9538894	0.9617628	0.9564856	GARW
2039-08-20	south	18	0.95486176	0.9629498	0.9464507	0.9596765	0.94952595	0.9574771	0.9521655	GARW
2039-08-21	south	18	0.9504303	0.9585357	0.94212353	0.9552813	0.9452166	0.9531111	0.9478244	GARW
2039-08-22	south	18	0.9459848	0.9540335	0.93778235	0.95081025	0.9407284	0.94869876	0.94336027	GARW
2039-08-23	south	18	0.9415614	0.9494837	0.9334103	0.94639283	0.93625396	0.94422597	0.93891025	GARW
2039-08-24	south	18	0.9371065	0.94495076	0.92895305	0.9418334	0.9317378	0.93973124	0.93441904	GARW
2039-08-25	south	18	0.9325643	0.94049335	0.92442596	0.93737894	0.9271883	0.93523496	0.9299198	GARW
2039-08-26	south	18	0.92800975	0.936018	0.92000407	0.93287987	0.9226149	0.930712	0.925277	GARW
2039-08-27	south	18	0.92347765	0.9315194	0.91557956	0.9284755	0.91815764	0.9261857	0.92073655	GARW
2039-08-28	south	18	0.91895306	0.9270401	0.91102266	0.92400247	0.9136717	0.9216593	0.91615784	GARW
2039-08-29	south	18	0.9143826	0.92254543	0.9064631	0.91944563	0.90915126	0.9171634	0.91163206	GARW
2039-08-30	south	18	0.90987766	0.9179723	0.9018427	0.9149296	0.9046732	0.9126329	0.90717614	GARW
2039-08-31	south	18	0.90537024	0.91339916	0.8972235	0.9104856	0.9001552	0.90806055	0.90262616	GARW
2039-09-01	south	18	0.9008893	0.9088322	0.8926226	0.9060392	0.8955252	0.90355164	0.8980158	GARW
2039-09-02	south	18	0.896418	0.90431154	0.88804764	0.9016145	0.89102185	0.89910245	0.89355	GARW
2039-09-03	south	18	0.8919484	0.89983994	0.88341826	0.8971584	0.88654435	0.8945772	0.8891174	GARW
2039-09-04	south	18	0.8875747	0.8954202	0.8788312	0.89262486	0.882107	0.8901362	0.88469607	GARW
2039-09-05	south	18	0.8831154	0.8909721	0.87428844	0.88811547	0.8776527	0.88575935	0.8802785	GARW
2039-09-06	south	18	0.87866455	0.8864667	0.86981255	0.88376385	0.87323725	0.8813573	0.875849	GARW
2039-09-07	south	18	0.87437135	0.88205504	0.8654357	0.8794113	0.8689093	0.87699234	0.87149966	GARW
2039-09-08	south	18	0.87006646	0.87769824	0.8611621	0.87500787	0.86464083	0.87268376	0.8671615	GARW
2039-09-09	south	18	0.86571926	0.87334186	0.8569496	0.8707282	0.86038125	0.86838126	0.8628818	GARW
2039-09-10	south	18	0.8614893	0.8689967	0.85276514	0.86649114	0.8561098	0.8640778	0.8586625	GARW
2039-09-11	south	18	0.85733056	0.8647548	0.8486209	0.8623156	0.85198164	0.8599145	0.85450625	GARW
2039-09-12	south	18	0.85322165	0.8605726	0.84456885	0.8581429	0.8478994	0.85576993	0.85040224	GARW
2039-09-13	south	18	0.8491064	0.8564368	0.8405052	0.854028	0.8438029	0.85172147	0.8463453	GARW
2039-09-14	south	18	0.84511423	0.85239583	0.83650625	0.8499868	0.8398625	0.8476544	0.8422905	GARW
2039-09-15	south	18	0.84119093	0.8484322	0.83265173	0.845991	0.8359911	0.8436606	0.8382952	GARW
2039-09-16	south	18	0.8372706	0.84446216	0.82886803	0.8420872	0.83212686	0.8397157	0.83438253	GARW
2039-09-17	south	18	0.8334913	0.84049827	0.825108	0.8382337	0.8283179	0.83580977	0.83053344	GARW
2039-09-18	south	18	0.8297167	0.8366888	0.8214158	0.8343608	0.8245701	0.83198047	0.8268002	GARW
2039-09-19	south	18	0.82593256	0.8329659	0.81771994	0.8305957	0.82083774	0.8282075	0.8231464	GARW
2039-09-20	south	18	0.82222706	0.82925606	0.8140728	0.82689726	0.8171605	0.82453656	0.8195772	GARW
2039-09-21	south	18	0.8186197	0.8254928	0.8104114	0.8232408	0.8135297	0.8209219	0.8160137	GARW
2039-09-22	south	18	0.8151169	0.82191205	0.80677694	0.81965196	0.80999523	0.8173665	0.81242526	GARW
2039-09-23	south	18	0.8116492	0.81825477	0.8031699	0.8161239	0.80653876	0.8139208	0.80890936	GARW
2039-09-24	south	18	0.8081526	0.81463987	0.79968786	0.81262773	0.80307955	0.8104118	0.8053757	GARW
2039-09-25	south	18	0.80479765	0.811158	0.79625493	0.8092039	0.79973465	0.80698484	0.8020255	GARW
2039-09-26	south	18	0.801471	0.8078826	0.79300094	0.80591375	0.79633456	0.8035683	0.7986354	GARW
2039-09-27	south	18	0.798149	0.8047539	0.7897994	0.80263937	0.7930435	0.800246	0.79537934	GARW
2039-09-28	south	18	0.7948849	0.80168015	0.7867125	0.7994146	0.7898017	0.7970925	0.7921878	GARW
2039-09-29	south	18	0.79165864	0.7986575	0.7836634	0.79628676	0.7865996	0.7939788	0.7889913	GARW
2039-09-30	south	18	0.78860444	0.7954924	0.7806115	0.7931757	0.78347623	0.79086876	0.7858057	GARW
2039-10-01	south	18	0.7855504	0.7922759	0.7777413	0.7900813	0.78052956	0.78779286	0.7827214	GARW
2039-10-02	south	18	0.78248644	0.78922164	0.77486837	0.78709596	0.77758443	0.7848275	0.7797996	GARW
2039-10-03	south	18	0.77957636	0.7863862	0.7720198	0.78417516	0.7746573	0.78194565	0.77690053	GARW
2039-10-04	south	18	0.7767011	0.78364086	0.7692181	0.7813465	0.7718131	0.7791505	0.773964	GARW
2039-10-05	south	18	0.77384835	0.7808217	0.76643294	0.7785129	0.7689491	0.77637	0.7711287	GARW
2039-10-06	south	18	0.7710139	0.77814114	0.7637096	0.77576566	0.7661671	0.77374506	0.76835024	GARW
2039-10-07	south	18	0.7682958	0.77556366	0.7610206	0.7730766	0.76346576	0.7711292	0.7656325	GARW
2039-10-08	south	18	0.76569015	0.77288055	0.75839955	0.77042896	0.76075846	0.76855767	0.76297903	GARW
2039-10-09	south	18	0.7631829	0.7703074	0.7558511	0.7678615	0.7581111	0.7659968	0.7604342	GARW
2039-10-10	south	18	0.7606633	0.7678489	0.75326216	0.76534617	0.755493	0.7635376	0.75792277	GARW
2039-10-11	south	18	0.75820124	0.7653634	0.75075305	0.76287043	0.75296664	0.76104224	0.755468	GARW
2039-10-12	south	18	0.7558386	0.7629828	0.74830824	0.7604776	0.7506109	0.7587017	0.75306153	GARW
2039-10-13	south	18	0.7535212	0.76071656	0.7459252	0.7581054	0.7483633	0.7564476	0.7507743	GARW
2039-10-14	south	18	0.75114965	0.7585017	0.74362177	0.7557894	0.746182	0.75412905	0.74844086	GARW
2039-10-15	south	18	0.7489172	0.75633806	0.74137574	0.7535899	0.7439092	0.75184065	0.7462714	GARW
2039-10-16	south	18	0.7468337	0.7542251	0.7392764	0.75147283	0.74173707	0.7496858	0.7440995	GARW
2039-10-17	south	18	0.74474716	0.75216264	0.7371623	0.7493499	0.73968124	0.74750817	0.7420026	GARW
2039-10-18	south	18	0.74275607	0.75010055	0.73500603	0.74731004	0.7376073	0.745502	0.74000525	GARW
2039-10-19	south	18	0.7407839	0.7480084	0.7330181	0.7453335	0.73573214	0.74348354	0.738002	GARW
2039-10-20	south	18	0.7389481	0.7459575	0.7311373	0.7434097	0.7338143	0.74156284	0.73608303	GARW
2039-10-21	south	18	0.7371186	0.74404943	0.7293401	0.74155384	0.7319305	0.7397011	0.7342574	GARW
2039-10-22	south	18	0.7353195	0.7422038	0.7275887	0.7397149	0.73024046	0.73788893	0.7324585	GARW
2039-10-23	south	18	0.7336325	0.74041516	0.7258455	0.7379036	0.7286224	0.7361189	0.73071516	GARW
2039-10-24	south	18	0.7319768	0.7385293	0.7241796	0.7362162	0.72698945	0.734421	0.7290567	GARW
2039-10-25	south	18	0.7303587	0.73684305	0.7226192	0.73453635	0.72549385	0.7328371	0.72745425	GARW
2039-10-26	south	18	0.7288239	0.73525554	0.7211832	0.7329171	0.72404855	0.731241	0.7259626	GARW
2039-10-27	south	18	0.72730744	0.73375416	0.7198219	0.7313944	0.7225906	0.7297385	0.72456884	GARW
2039-10-28	south	18	0.72589004	0.732213	0.7184804	0.72995156	0.7211535	0.7282406	0.7231634	GARW
2039-10-29	south	18	0.72452325	0.7308958	0.7171258	0.7286424	0.7197595	0.7268772	0.72185135	GARW
2039-10-30	south	18	0.72329587	0.7296283	0.7158326	0.72722685	0.71851504	0.7255949	0.7205341	GARW
2039-10-31	south	18	0.72195786	0.7284105	0.7144441	0.72608507	0.7174103	0.7242844	0.71932584	GARW
2039-11-01	south	18	0.72081196	0.72732747	0.71322644	0.7248522	0.71622986	0.7230261	0.7181705	GARW
2039-11-02	south	18	0.71972847	0.726345	0.7121109	0.7237056	0.71506184	0.7218853	0.7170926	GARW
2039-11-03	south	18	0.71866566	0.72530013	0.7112777	0.72280693	0.7139029	0.7208853	0.7159779	GARW
2039-11-04	south	18	0.71774006	0.72455907	0.7103478	0.7219099	0.7129013	0.7199454	0.71499914	GARW
2039-11-05	south	18	0.71669656	0.7235516	0.7093971	0.7210712	0.71195483	0.7190648	0.7140752	GARW
2039-11-06	south	18	0.71572906	0.72269994	0.70861804	0.72025037	0.7109877	0.7182404	0.7131786	GARW
2039-11-07	south	18	0.7148719	0.72186685	0.70790315	0.71940684	0.7101614	0.7174616	0.7123686	GARW
2039-11-08	south	18	0.71402144	0.72116	0.706942	0.7188547	0.70915884	0.7167708	0.7114477	GARW
2039-11-09	south	18	0.71334285	0.7205614	0.70597947	0.71833724	0.7083603	0.71612465	0.71073127	GARW
2039-11-10	south	18	0.71277887	0.7200331	0.7053044	0.717701	0.7076635	0.71552813	0.70992154	GARW
2039-11-11	south	18	0.71233153	0.719695	0.7044267	0.71716	0.70712847	0.7149823	0.7093321	GARW
2039-11-12	south	18	0.7118945	0.7195048	0.703611	0.7168757	0.7064819	0.7145008	0.70874	GARW
2039-11-13	south	18	0.7114114	0.71921957	0.7028704	0.7163571	0.70597696	0.71404564	0.7080439	GARW
2039-11-14	south	18	0.7110126	0.71891665	0.7022616	0.7159534	0.7056082	0.7136225	0.70752907	GARW
2039-11-15	south	18	0.71064854	0.71864104	0.7018317	0.71564907	0.7051476	0.71347755	0.707093	GARW
2039-11-16	south	18	0.71045506	0.7185509	0.70137036	0.7154694	0.7047935	0.7132431	0.70668656	GARW
2039-11-17	south	18	0.7102282	0.71847874	0.7009539	0.71536183	0.70450974	0.71294296	0.7064154	GARW
2039-11-18	south	18	0.7100898	0.71852016	0.7006358	0.7153371	0.70418817	0.712844	0.70628124	GARW
2039-11-19	south	18	0.70995486	0.71851534	0.70039684	0.7152341	0.703986	0.71283275	0.7061564	GARW
2039-11-20	south	18	0.7099048	0.7184989	0.700151	0.71528816	0.7038192	0.7127998	0.7061141	GARW
2039-11-21	south	18	0.7098571	0.71865064	0.6999694	0.7153617	0.7037212	0.7128721	0.7060489	GARW
2039-11-22	south	18	0.70988476	0.71888244	0.699921	0.71553564	0.7036888	0.71295404	0.7060523	GARW
2039-11-23	south	18	0.7099934	0.7191809	0.6998763	0.71576107	0.7036424	0.71309763	0.7060952	GARW
2039-11-24	south	18	0.71018595	0.7195658	0.6999627	0.7159795	0.70362085	0.7133751	0.70624006	GARW
2039-11-25	south	18	0.71038187	0.72000116	0.7001304	0.7162947	0.70400953	0.7136611	0.7064713	GARW
2039-11-26	south	18	0.7107303	0.7204168	0.7003616	0.7167167	0.7042458	0.7139565	0.7067945	GARW
2039-11-27	south	18	0.71106124	0.72095346	0.7006171	0.71709937	0.7045325	0.71433526	0.7071234	GARW
2039-11-28	south	18	0.7114272	0.72155726	0.7008569	0.71752983	0.7048819	0.71478945	0.7074147	GARW
2039-11-29	south	18	0.711848	0.72216946	0.70122635	0.7180366	0.70533246	0.715341	0.7078859	GARW
2039-11-30	south	18	0.71232516	0.72282577	0.70176744	0.71859604	0.70584273	0.7158949	0.7084187	GARW
2039-12-01	south	18	0.7129059	0.72333926	0.70254105	0.71918976	0.7064205	0.71651715	0.70900536	GARW
2039-12-02	south	18	0.7136686	0.7239859	0.70310247	0.7198236	0.7071012	0.71716607	0.7097228	GARW
2039-12-03	south	18	0.7143197	0.72475183	0.70379144	0.7205737	0.70781106	0.71788144	0.71051526	GARW
2039-12-04	south	18	0.71513927	0.72555935	0.70455825	0.7214319	0.7084929	0.71861744	0.71129835	GARW
2039-12-05	south	18	0.71586525	0.7264065	0.70543385	0.7221848	0.7093408	0.7195012	0.7121139	GARW
2039-12-06	south	18	0.71685666	0.72729146	0.70645565	0.7231369	0.7102418	0.72041816	0.71307206	GARW
2039-12-07	south	18	0.71775603	0.7282124	0.707452	0.72414833	0.7110576	0.72120726	0.7139653	GARW
2039-12-08	south	18	0.7186986	0.7291673	0.7082189	0.7250564	0.712078	0.72218263	0.71499693	GARW
2039-12-09	south	18	0.71966434	0.7300997	0.70931447	0.7260286	0.7130418	0.72307885	0.7160618	GARW
2039-12-10	south	18	0.7207353	0.7310247	0.7103527	0.727095	0.7141186	0.72407883	0.71719253	GARW
2039-12-11	south	18	0.72176325	0.7319914	0.7114693	0.7282483	0.71519816	0.725448	0.71825314	GARW
2039-12-12	south	18	0.722927	0.73298085	0.71260434	0.7295115	0.71640223	0.72670233	0.7193533	GARW
2039-12-13	south	18	0.72418755	0.73401284	0.7134025	0.7308363	0.71754444	0.72791296	0.72058296	GARW
2039-12-14	south	18	0.72538584	0.7353412	0.71471584	0.73228705	0.7188891	0.7292049	0.72193146	GARW
2039-12-15	south	18	0.7266297	0.7365851	0.71611464	0.73380256	0.7200532	0.7305435	0.7231335	GARW
