date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-06-29	tropics	0	0.9348434	0.9447107	0.9257398	0.9412577	0.9285494	0.93799925	0.931287	GARW
2038-06-30	tropics	0	0.93514097	0.94536984	0.92586046	0.9418306	0.9287153	0.938485	0.9316225	GARW
2038-07-01	tropics	0	0.9353374	0.94604754	0.92592704	0.9422772	0.9289024	0.9390417	0.93191445	GARW
2038-07-02	tropics	0	0.93560857	0.9465268	0.9260953	0.9426687	0.92907435	0.9393834	0.9321835	GARW
2038-07-03	tropics	0	0.93599284	0.9469083	0.9262823	0.94293773	0.92923975	0.93979377	0.9326191	GARW
2038-07-04	tropics	0	0.9363745	0.94732845	0.9264294	0.9435402	0.929577	0.94014555	0.9328748	GARW
2038-07-05	tropics	0	0.9367126	0.94787	0.9265368	0.94394416	0.9297622	0.940447	0.9331438	GARW
2038-07-06	tropics	0	0.9368631	0.9482278	0.92673	0.94433945	0.9299591	0.94069153	0.93337035	GARW
2038-07-07	tropics	0	0.9370648	0.9485078	0.9268724	0.9445608	0.93035597	0.9410289	0.9335957	GARW
2038-07-08	tropics	0	0.93735576	0.94878846	0.9270107	0.9448221	0.9307463	0.94136274	0.93377733	GARW
2038-07-09	tropics	0	0.937672	0.94912976	0.926998	0.94504744	0.9309153	0.94167507	0.9338516	GARW
2038-07-10	tropics	0	0.9378591	0.9495342	0.9269921	0.9454593	0.9311319	0.94191796	0.93391836	GARW
2038-07-11	tropics	0	0.9380526	0.949769	0.92697006	0.94568723	0.9313068	0.94225895	0.9339751	GARW
2038-07-12	tropics	0	0.9382414	0.94995457	0.9269471	0.9460169	0.93127596	0.94247323	0.93414974	GARW
2038-07-13	tropics	0	0.9382916	0.9501033	0.92701316	0.946193	0.93132126	0.9426315	0.9344	GARW
2038-07-14	tropics	0	0.93843937	0.9503176	0.9271413	0.9462085	0.9313404	0.94266695	0.9346257	GARW
2038-07-15	tropics	0	0.9385033	0.9504862	0.9271451	0.94632864	0.931203	0.94268656	0.9347854	GARW
2038-07-16	tropics	0	0.938612	0.95058036	0.9271918	0.94642234	0.9313557	0.94279784	0.93485796	GARW
2038-07-17	tropics	0	0.93868995	0.9505835	0.9271208	0.9463523	0.9312602	0.942903	0.9349263	GARW
2038-07-18	tropics	0	0.93865454	0.95054275	0.9272828	0.94644254	0.93124026	0.94299746	0.9350573	GARW
2038-07-19	tropics	0	0.93871355	0.9504624	0.9273142	0.9463576	0.93107426	0.94287485	0.9351246	GARW
2038-07-20	tropics	0	0.9388069	0.9503186	0.92734766	0.9463457	0.9311557	0.9428173	0.93511444	GARW
2038-07-21	tropics	0	0.93888104	0.9500383	0.92742956	0.94642204	0.9312904	0.94275784	0.9351095	GARW
2038-07-22	tropics	0	0.9387723	0.9501622	0.9275562	0.94638646	0.93150413	0.94274503	0.9351079	GARW
2038-07-23	tropics	0	0.9388265	0.9502127	0.9278234	0.94634205	0.93145883	0.9427769	0.9350424	GARW
2038-07-24	tropics	0	0.93879306	0.94994754	0.9276522	0.9463229	0.9312699	0.94272125	0.9349553	GARW
2038-07-25	tropics	0	0.9387466	0.95017993	0.9275371	0.9460575	0.9311952	0.94265366	0.9348574	GARW
2038-07-26	tropics	0	0.9386792	0.95021766	0.92737484	0.9461769	0.9310994	0.9425606	0.93456906	GARW
2038-07-27	tropics	0	0.9386615	0.9503216	0.92742294	0.94616604	0.9309469	0.94250584	0.9343546	GARW
2038-07-28	tropics	0	0.93850887	0.9505599	0.92723596	0.94583255	0.9309847	0.94238377	0.9342021	GARW
2038-07-29	tropics	0	0.9382024	0.95026076	0.9271679	0.94555444	0.9311001	0.9422965	0.9339975	GARW
2038-07-30	tropics	0	0.9379895	0.9501799	0.9269331	0.945353	0.9306922	0.942097	0.9339375	GARW
2038-07-31	tropics	0	0.9377289	0.9499947	0.9267265	0.9452938	0.93029755	0.94199574	0.9337299	GARW
2038-08-01	tropics	0	0.9375303	0.95035386	0.92639095	0.945329	0.9299234	0.94194657	0.93356276	GARW
2038-08-02	tropics	0	0.937246	0.9501442	0.9260959	0.9452925	0.92945164	0.94178814	0.9333184	GARW
2038-08-03	tropics	0	0.93717915	0.949728	0.9256964	0.94517356	0.92902005	0.9416552	0.93314224	GARW
2038-08-04	tropics	0	0.93705446	0.94935846	0.9250106	0.94510686	0.92874086	0.94148374	0.932794	GARW
2038-08-05	tropics	0	0.9368892	0.949252	0.92424434	0.94526345	0.92865604	0.94134957	0.93249804	GARW
2038-08-06	tropics	0	0.9365785	0.94899887	0.92368436	0.94496185	0.9282171	0.9411746	0.932146	GARW
2038-08-07	tropics	0	0.93636197	0.94899654	0.92329097	0.9448025	0.9277375	0.9411027	0.9318062	GARW
2038-08-08	tropics	0	0.9361383	0.94920087	0.9228186	0.94475883	0.9274527	0.94099915	0.93150616	GARW
2038-08-09	tropics	0	0.9359424	0.94902563	0.922395	0.9445699	0.927035	0.94080186	0.9311378	GARW
2038-08-10	tropics	0	0.93557143	0.94878095	0.9217625	0.9444612	0.9266095	0.94047976	0.9306284	GARW
2038-08-11	tropics	0	0.9352318	0.9488245	0.92118907	0.94438887	0.92596346	0.94031715	0.9302661	GARW
2038-08-12	tropics	0	0.9349898	0.9488577	0.9205531	0.94411534	0.92573935	0.9401696	0.92981124	GARW
2038-08-13	tropics	0	0.9346976	0.9487651	0.91985613	0.9440158	0.92497	0.9400079	0.92945516	GARW
2038-08-14	tropics	0	0.9344866	0.9488948	0.9193929	0.9439891	0.92416865	0.9397892	0.9292041	GARW
2038-08-15	tropics	0	0.9342408	0.94889504	0.9189784	0.9440681	0.92381585	0.9395434	0.9287691	GARW
2038-08-16	tropics	0	0.9337708	0.94887364	0.9186599	0.9439593	0.92333835	0.93909496	0.9282594	GARW
2038-08-17	tropics	0	0.9333931	0.9487229	0.9179819	0.94353724	0.922677	0.9391501	0.9278391	GARW
2038-08-18	tropics	0	0.932959	0.94873905	0.9169093	0.94331133	0.92223185	0.9388664	0.92726487	GARW
2038-08-19	tropics	0	0.9325911	0.94868505	0.9160337	0.9435325	0.92199165	0.93837786	0.9267416	GARW
2038-08-20	tropics	0	0.9321265	0.9486655	0.91529983	0.9431834	0.921351	0.93802774	0.9263125	GARW
2038-08-21	tropics	0	0.9316337	0.94870144	0.9142449	0.9429614	0.9208626	0.9378307	0.9260802	GARW
2038-08-22	tropics	0	0.9313333	0.9486981	0.913153	0.94298947	0.9204895	0.9376868	0.9257441	GARW
2038-08-23	tropics	0	0.931116	0.94868433	0.9123021	0.94299614	0.91958714	0.9377909	0.92524534	GARW
2038-08-24	tropics	0	0.930603	0.94870925	0.9117123	0.94295824	0.91935056	0.9375382	0.9248784	GARW
2038-08-25	tropics	0	0.9301156	0.9485143	0.9109978	0.9429648	0.91896665	0.93707085	0.92426544	GARW
2038-08-26	tropics	0	0.92978	0.94817764	0.9096982	0.9429783	0.9179268	0.93666553	0.92390513	GARW
2038-08-27	tropics	0	0.92937005	0.94815755	0.90872455	0.9427928	0.91691387	0.9362523	0.92340213	GARW
2038-08-28	tropics	0	0.92921543	0.9482593	0.90787953	0.94264036	0.91619813	0.93599933	0.9226123	GARW
2038-08-29	tropics	0	0.9288728	0.9485339	0.9070062	0.9426459	0.9150844	0.9358964	0.92197365	GARW
2038-08-30	tropics	0	0.928602	0.94865227	0.90601975	0.9424342	0.9140199	0.9358835	0.92135525	GARW
2038-08-31	tropics	0	0.92820024	0.9487663	0.90500313	0.94255584	0.9131996	0.93595195	0.9210459	GARW
2038-09-01	tropics	0	0.9278408	0.9487905	0.9039682	0.9423888	0.91274995	0.9358631	0.92044336	GARW
2038-09-02	tropics	0	0.9273929	0.9490255	0.9028498	0.9421958	0.9114674	0.93568176	0.91977286	GARW
2038-09-03	tropics	0	0.927225	0.9492725	0.9021742	0.9420058	0.91063184	0.9355186	0.91898865	GARW
2038-09-04	tropics	0	0.9266827	0.9496535	0.9008127	0.9420714	0.90943867	0.93543184	0.9182173	GARW
2038-09-05	tropics	0	0.9262248	0.94984496	0.8998826	0.9420538	0.9084578	0.93525654	0.91766435	GARW
2038-09-06	tropics	0	0.9255637	0.9502608	0.8985275	0.9421531	0.90725976	0.9351612	0.91709614	GARW
2038-09-07	tropics	0	0.92497355	0.9504772	0.8975926	0.9425278	0.90620494	0.93506837	0.91618246	GARW
2038-09-08	tropics	0	0.9244496	0.9505472	0.8964396	0.9425425	0.904832	0.93484116	0.9156239	GARW
2038-09-09	tropics	0	0.9242288	0.9505883	0.89511067	0.94241863	0.90400016	0.9349515	0.9151489	GARW
2038-09-10	tropics	0	0.9239932	0.95062536	0.89405113	0.94242465	0.9032936	0.93519545	0.91471857	GARW
2038-09-11	tropics	0	0.92357403	0.95099264	0.89291906	0.9428759	0.90239304	0.9352552	0.91416246	GARW
2038-09-12	tropics	0	0.92307746	0.95133984	0.8909642	0.9435202	0.9012014	0.93460673	0.9131319	GARW
2038-09-13	tropics	0	0.9228717	0.951758	0.88869685	0.944126	0.90025276	0.9338307	0.9119038	GARW
2038-09-14	tropics	0	0.9223149	0.9521723	0.8868433	0.9446982	0.8988091	0.9342636	0.91073316	GARW
2038-09-15	tropics	0	0.92188007	0.9532827	0.88482326	0.9451754	0.89736485	0.9346023	0.91004026	GARW
2038-09-16	tropics	0	0.9215514	0.95368344	0.883187	0.94588405	0.89586955	0.9351351	0.9093055	GARW
2038-09-17	tropics	0	0.92126846	0.9550337	0.881206	0.9467156	0.8950317	0.9351992	0.9081888	GARW
2038-09-18	tropics	0	0.92059535	0.95669985	0.87775826	0.9475757	0.893394	0.93558306	0.90667033	GARW
2038-09-19	tropics	0	0.92005837	0.95847726	0.8755059	0.94816303	0.8921899	0.93597233	0.9056913	GARW
2038-09-20	tropics	0	0.91940564	0.9604777	0.87334365	0.9498135	0.89035	0.9365041	0.9051075	GARW
2038-09-21	tropics	0	0.91921914	0.9628808	0.87164533	0.9503996	0.88813275	0.936903	0.9034267	GARW
2038-09-22	tropics	0	0.91919756	0.964999	0.8696961	0.9516351	0.88602895	0.9373468	0.902214	GARW
2038-09-23	tropics	0	0.9183608	0.9670038	0.8667354	0.95174986	0.88277394	0.9385286	0.90068185	GARW
2038-09-24	tropics	0	0.9176528	0.96929073	0.8623955	0.9534101	0.8814781	0.93892354	0.89958715	GARW
2038-09-25	tropics	0	0.91731715	0.9724466	0.8585569	0.95521325	0.8788652	0.9396096	0.8980602	GARW
2038-09-26	tropics	0	0.91660225	0.97624844	0.85488594	0.9569924	0.8767816	0.94072664	0.8969461	GARW
2038-09-27	tropics	0	0.9161658	0.9805205	0.851089	0.96059746	0.8730541	0.94215465	0.8956127	GARW
2038-09-28	tropics	0	0.91613865	0.9858249	0.8467066	0.9633646	0.8698911	0.94318044	0.89328796	GARW
2038-09-29	tropics	0	0.9158526	0.9908619	0.8425759	0.96603996	0.8663302	0.94366646	0.89185035	GARW
2037-10-04	tropics	26	0.9817825	1.0052894	0.9555531	0.9981596	0.96529096	0.9903663	0.9728528	GARW
2037-10-05	tropics	26	0.98110807	1.0044092	0.95659	0.9975994	0.96460384	0.989209	0.97250426	GARW
2037-10-06	tropics	26	0.9806254	1.003146	0.9564649	0.99673986	0.9641243	0.98810154	0.9722934	GARW
2037-10-07	tropics	26	0.97985405	1.0021033	0.9558579	0.9956382	0.96392804	0.9876265	0.9719168	GARW
2037-10-08	tropics	26	0.97935	1.0012844	0.9554272	0.9946797	0.9636377	0.9867361	0.97151184	GARW
2037-10-09	tropics	26	0.97879785	1.0007156	0.9552392	0.9941893	0.963158	0.9859731	0.970922	GARW
2037-10-10	tropics	26	0.97812647	1.0001537	0.9548305	0.9933902	0.9625272	0.98525333	0.9703988	GARW
2037-10-11	tropics	26	0.9774782	0.99959487	0.9547701	0.9925553	0.9620461	0.98444796	0.9700277	GARW
2037-10-12	tropics	26	0.9768964	0.9989147	0.95440775	0.99177516	0.9617638	0.984003	0.96942896	GARW
2037-10-13	tropics	26	0.97657764	0.99813545	0.95381695	0.9911134	0.96138066	0.9832634	0.9690376	GARW
2037-10-14	tropics	26	0.97614646	0.9975582	0.9534539	0.99021715	0.96124834	0.98280025	0.96864206	GARW
2037-10-15	tropics	26	0.9753417	0.9968531	0.95297927	0.9896179	0.9607821	0.98228437	0.9679824	GARW
2037-10-16	tropics	26	0.9746967	0.9960906	0.9525364	0.98901147	0.9596745	0.98174715	0.9672628	GARW
2037-10-17	tropics	26	0.9741993	0.99556345	0.9518875	0.9884353	0.959371	0.9811065	0.966676	GARW
2037-10-18	tropics	26	0.9737873	0.99523234	0.95130557	0.98787296	0.9586493	0.98026824	0.9659336	GARW
2037-10-19	tropics	26	0.97318006	0.9947334	0.9504987	0.98744875	0.95816416	0.9794431	0.9651828	GARW
2037-10-20	tropics	26	0.972479	0.9941711	0.9498009	0.98694956	0.9577316	0.9792461	0.96452606	GARW
2037-10-21	tropics	26	0.9719007	0.9938505	0.94918054	0.98635846	0.9573632	0.9786754	0.96395504	GARW
2037-10-22	tropics	26	0.971133	0.9939207	0.9483952	0.98578686	0.9566224	0.9779475	0.96338147	GARW
2037-10-23	tropics	26	0.9705322	0.9933166	0.9475483	0.9850541	0.9560283	0.97715294	0.96295106	GARW
2037-10-24	tropics	26	0.9699171	0.9927277	0.9468012	0.98435646	0.9554488	0.97633773	0.96227765	GARW
2037-10-25	tropics	26	0.969126	0.99262667	0.94612306	0.9836346	0.95460653	0.97562873	0.9617065	GARW
2037-10-26	tropics	26	0.9684948	0.9920348	0.9454934	0.98289204	0.95410097	0.97499263	0.9610035	GARW
2037-10-27	tropics	26	0.9677781	0.99142385	0.94492567	0.98220253	0.9532475	0.97435606	0.9602617	GARW
2037-10-28	tropics	26	0.96708083	0.9907935	0.9442277	0.981436	0.9524013	0.97354347	0.95973086	GARW
2037-10-29	tropics	26	0.96633905	0.9901436	0.94346905	0.9806726	0.95157605	0.9727894	0.95897514	GARW
2037-10-30	tropics	26	0.9655462	0.9894737	0.9427002	0.9799456	0.9507989	0.97203064	0.95809895	GARW
2037-10-31	tropics	26	0.9648008	0.9890536	0.94192034	0.97937006	0.9500919	0.9712532	0.9574301	GARW
2037-11-01	tropics	26	0.9642452	0.9882463	0.9409895	0.9785812	0.9492229	0.97048	0.95670813	GARW
2037-11-02	tropics	26	0.9636093	0.9877734	0.9399805	0.97776854	0.94833493	0.9697919	0.95585155	GARW
2037-11-03	tropics	26	0.9629513	0.9875461	0.9389817	0.9769252	0.94748926	0.96909297	0.9549977	GARW
2037-11-04	tropics	26	0.9621305	0.9871513	0.93805575	0.97605884	0.9464757	0.9683468	0.95412284	GARW
2037-11-05	tropics	26	0.9613274	0.98640496	0.9372049	0.9752169	0.94544107	0.9675162	0.95312274	GARW
2037-11-06	tropics	26	0.9605373	0.9856156	0.9361541	0.9744022	0.94443804	0.9667114	0.95226306	GARW
2037-11-07	tropics	26	0.9597084	0.98478484	0.935099	0.973712	0.94347996	0.96590364	0.9513755	GARW
2037-11-08	tropics	26	0.9587594	0.9839142	0.9340231	0.9725576	0.9425619	0.96508384	0.9505017	GARW
2037-11-09	tropics	26	0.9577222	0.98300517	0.93303674	0.97163206	0.941655	0.96418923	0.9495366	GARW
2037-11-10	tropics	26	0.9566642	0.9820595	0.93202925	0.9707004	0.94074905	0.96324056	0.9485322	GARW
2037-11-11	tropics	26	0.95572555	0.9810787	0.931	0.9695893	0.9398586	0.9623989	0.94753593	GARW
2037-11-12	tropics	26	0.9547452	0.9800643	0.92994857	0.96843845	0.93892527	0.96141136	0.9465537	GARW
2037-11-13	tropics	26	0.9537544	0.979018	0.9287985	0.96726596	0.9379957	0.9603151	0.945522	GARW
2037-11-14	tropics	26	0.9526794	0.9779414	0.9275568	0.96625614	0.93692327	0.9593028	0.9444084	GARW
2037-11-15	tropics	26	0.95154005	0.9768345	0.9263326	0.96527296	0.9358814	0.9582224	0.94337225	GARW
2037-11-16	tropics	26	0.9505755	0.9756989	0.9251285	0.9642793	0.93466485	0.9570436	0.94221103	GARW
2037-11-17	tropics	26	0.9494858	0.97456115	0.9240094	0.9632276	0.93342793	0.955842	0.94098204	GARW
2037-11-18	tropics	26	0.9482484	0.97345644	0.9229757	0.96189123	0.9322923	0.95463115	0.9396509	GARW
2037-11-19	tropics	26	0.94698465	0.9723118	0.9219182	0.9606789	0.930995	0.95347077	0.93851024	GARW
2037-11-20	tropics	26	0.94570005	0.9711379	0.9205433	0.9595194	0.929709	0.9522502	0.9374275	GARW
2037-11-21	tropics	26	0.94441926	0.9700375	0.9190192	0.95832825	0.9284152	0.9509659	0.93621737	GARW
2037-11-22	tropics	26	0.9430908	0.96881294	0.91762835	0.9571198	0.9271065	0.9496709	0.93500125	GARW
2037-11-23	tropics	26	0.9417839	0.9675985	0.9163142	0.9558791	0.9257729	0.9484833	0.9336544	GARW
2037-11-24	tropics	26	0.9405523	0.9663637	0.91491973	0.9546074	0.92452216	0.9471397	0.93231374	GARW
2037-11-25	tropics	26	0.9392654	0.9651091	0.9135048	0.9532929	0.9230626	0.9459705	0.93093276	GARW
2037-11-26	tropics	26	0.93784535	0.9638351	0.91207004	0.9519484	0.9217163	0.9445974	0.9295119	GARW
2037-11-27	tropics	26	0.93646765	0.96254236	0.9106164	0.9505763	0.92032176	0.94328046	0.9281005	GARW
2037-11-28	tropics	26	0.9350252	0.9612313	0.90914464	0.9493194	0.9187149	0.94194114	0.9266448	GARW
2037-11-29	tropics	26	0.933591	0.95990247	0.90765554	0.94810146	0.9171253	0.94054186	0.92517465	GARW
2037-11-30	tropics	26	0.93214643	0.95855635	0.9061498	0.9467472	0.91577077	0.93906707	0.9237604	GARW
2037-12-01	tropics	26	0.9306018	0.9571935	0.90462834	0.9453814	0.914283	0.9377159	0.9224386	GARW
2037-12-02	tropics	26	0.9289881	0.95581436	0.90309185	0.94389826	0.9127795	0.9363598	0.92093015	GARW
2037-12-03	tropics	26	0.92739516	0.9544196	0.9015412	0.9425753	0.9113071	0.9349195	0.91955304	GARW
2037-12-04	tropics	26	0.92590916	0.95300955	0.899977	0.9412954	0.90992504	0.9335265	0.91812485	GARW
2037-12-05	tropics	26	0.9243844	0.9515848	0.8984001	0.939997	0.9083699	0.93209124	0.91644144	GARW
2037-12-06	tropics	26	0.9227447	0.95014584	0.8968064	0.9386683	0.90689224	0.9305773	0.9149847	GARW
2037-12-07	tropics	26	0.92118704	0.9486932	0.89505476	0.937319	0.90541345	0.92906725	0.913541	GARW
2037-12-08	tropics	26	0.9195321	0.94722736	0.89337337	0.9358927	0.9037952	0.9274591	0.91207546	GARW
2037-12-09	tropics	26	0.9179481	0.9457488	0.8916898	0.9342605	0.90219027	0.92587346	0.91062343	GARW
2037-12-10	tropics	26	0.9163977	0.9442581	0.88991815	0.93261516	0.90066814	0.92440635	0.9092279	GARW
2037-12-11	tropics	26	0.9147618	0.94275564	0.888136	0.9309579	0.89906806	0.922807	0.9076314	GARW
2037-12-12	tropics	26	0.9131455	0.9412419	0.88634366	0.92932063	0.89745957	0.9212471	0.90606016	GARW
2037-12-13	tropics	26	0.9114944	0.93970245	0.8845412	0.9278296	0.89584315	0.9196479	0.90440774	GARW
2037-12-14	tropics	26	0.9098402	0.9380906	0.88272893	0.9261039	0.89417875	0.9180611	0.90272963	GARW
2037-12-15	tropics	26	0.9082421	0.93647355	0.88093704	0.9245014	0.89247495	0.9164798	0.90106815	GARW
2037-12-16	tropics	26	0.9066347	0.9348521	0.8792866	0.92294073	0.8908264	0.914837	0.89932364	GARW
2037-12-17	tropics	26	0.90500975	0.93323094	0.87763363	0.92125136	0.889122	0.9130707	0.897459	GARW
2037-12-18	tropics	26	0.90335715	0.9318426	0.8759789	0.9195336	0.88740844	0.91143537	0.89564824	GARW
2037-12-19	tropics	26	0.901714	0.930373	0.8743231	0.91795754	0.8857225	0.90983576	0.8938352	GARW
2037-12-20	tropics	26	0.9000397	0.92878705	0.87266713	0.91641724	0.8840642	0.90813357	0.8921089	GARW
2037-12-21	tropics	26	0.89819384	0.92706	0.87101144	0.9147629	0.8824131	0.9064104	0.8903944	GARW
2037-12-22	tropics	26	0.8963032	0.9252899	0.8693568	0.9130524	0.8807117	0.9047285	0.88874733	GARW
2037-12-23	tropics	26	0.89455295	0.9235115	0.8677007	0.91131413	0.8789969	0.9030352	0.8870503	GARW
2037-12-24	tropics	26	0.89277834	0.9217254	0.8660428	0.90955	0.877239	0.901289	0.88535607	GARW
2037-12-25	tropics	26	0.8911644	0.91993237	0.8643878	0.90781236	0.875438	0.8995718	0.88357824	GARW
2037-12-26	tropics	26	0.8895098	0.9181334	0.8627363	0.90620184	0.87369746	0.8979802	0.88178223	GARW
2037-12-27	tropics	26	0.8877081	0.91635704	0.8610886	0.90438706	0.871984	0.896314	0.88005567	GARW
2037-12-28	tropics	26	0.8860015	0.9147861	0.85944504	0.9025415	0.87020636	0.89461184	0.87838656	GARW
2037-12-29	tropics	26	0.88428235	0.9132123	0.8578061	0.9008177	0.86856365	0.8930001	0.8766184	GARW
2037-12-30	tropics	26	0.88263047	0.91164964	0.8561721	0.89939207	0.8669843	0.8912855	0.8750113	GARW
2037-12-31	tropics	26	0.88108027	0.91009295	0.85453284	0.8977253	0.8654082	0.88954973	0.8733804	GARW
2038-01-01	tropics	26	0.879521	0.9085361	0.8527639	0.89597434	0.86376524	0.88788193	0.8716314	GARW
2038-01-02	tropics	26	0.8779328	0.9069224	0.8514371	0.894221	0.86203986	0.8861907	0.86993295	GARW
2038-01-03	tropics	26	0.8762916	0.90516084	0.8500283	0.89263165	0.86035204	0.8844602	0.86815774	GARW
2038-01-04	tropics	26	0.87455904	0.90331227	0.84826493	0.8910262	0.858725	0.88275605	0.8665046	GARW
2038-01-05	tropics	26	0.872861	0.9015018	0.84651566	0.88940704	0.8569142	0.8810503	0.86488056	GARW
2038-01-06	tropics	26	0.87121296	0.899739	0.84478056	0.8877918	0.85517657	0.8793661	0.8632285	GARW
2038-01-07	tropics	26	0.86950237	0.8979821	0.8430473	0.8860255	0.8534751	0.87769055	0.86154103	GARW
2038-01-08	tropics	26	0.8677861	0.8962318	0.84127676	0.88417935	0.8517853	0.8760378	0.8599039	GARW
2038-01-09	tropics	26	0.8661102	0.8944903	0.83951837	0.882523	0.850108	0.8744038	0.8582392	GARW
2038-01-10	tropics	26	0.8644272	0.8927691	0.8378236	0.8809321	0.8484361	0.872787	0.856546	GARW
2038-01-11	tropics	26	0.8627347	0.8910566	0.8361469	0.8792874	0.84681135	0.8711889	0.85488236	GARW
2038-01-12	tropics	26	0.861125	0.88935345	0.8344809	0.8776013	0.8450663	0.86956596	0.8532579	GARW
2038-01-13	tropics	26	0.85950696	0.8876605	0.8328261	0.87576044	0.8434748	0.86796784	0.8516426	GARW
2038-01-14	tropics	26	0.857978	0.8860055	0.83118284	0.8740183	0.84183407	0.8664024	0.85004026	GARW
2038-01-15	tropics	26	0.8563918	0.8844391	0.8295515	0.8723784	0.8401312	0.8649056	0.8484516	GARW
2038-01-16	tropics	26	0.8548423	0.88288474	0.82793254	0.8708754	0.8385133	0.8633536	0.84684	GARW
2038-01-17	tropics	26	0.8532596	0.8814031	0.82632643	0.86938477	0.837088	0.8617535	0.84521604	GARW
2038-01-18	tropics	26	0.8517643	0.8799422	0.82473344	0.86790705	0.83566576	0.86023086	0.8437392	GARW
2038-01-19	tropics	26	0.85032725	0.8784935	0.82315403	0.86630076	0.8340954	0.85870713	0.84223473	GARW
2038-01-20	tropics	26	0.84882486	0.8770573	0.8215885	0.86473626	0.83253574	0.8572364	0.84069484	GARW
2038-01-21	tropics	26	0.84737456	0.8756343	0.8200373	0.86341816	0.83083385	0.85571283	0.83930326	GARW
2038-01-22	tropics	26	0.8459359	0.87422496	0.8184987	0.862157	0.82935023	0.85415256	0.8378065	GARW
2038-01-23	tropics	26	0.8444182	0.87282974	0.8169743	0.8607115	0.82783425	0.8526787	0.83638364	GARW
2038-01-24	tropics	26	0.8429465	0.87144905	0.8154656	0.8594255	0.8264006	0.85123795	0.83504647	GARW
2038-01-25	tropics	26	0.8414998	0.8700836	0.81397325	0.85806	0.8250191	0.84973395	0.83366334	GARW
2038-01-26	tropics	26	0.83999956	0.8687336	0.8124974	0.85668534	0.82371813	0.8484216	0.8322762	GARW
2038-01-27	tropics	26	0.83857	0.86740273	0.81103843	0.85518605	0.8224141	0.8469838	0.8308354	GARW
2038-01-28	tropics	26	0.83728755	0.8660919	0.8095968	0.8539422	0.8210514	0.84572816	0.8294651	GARW
2038-01-29	tropics	26	0.8358995	0.86479807	0.8081729	0.85268754	0.81962645	0.84445107	0.8280937	GARW
2038-01-30	tropics	26	0.8345021	0.8635217	0.806767	0.8514133	0.8181888	0.8430933	0.8267825	GARW
2038-01-31	tropics	26	0.8332267	0.8623927	0.80537957	0.85009974	0.81676507	0.8417759	0.8254626	GARW
2038-02-01	tropics	26	0.83190656	0.86157036	0.8040109	0.84876037	0.8153856	0.8405466	0.82410526	GARW
2038-02-02	tropics	26	0.8305805	0.86022204	0.8028069	0.8474341	0.8141215	0.8394439	0.8228252	GARW
2038-02-03	tropics	26	0.8292982	0.8589133	0.8016286	0.8462712	0.8128829	0.83815026	0.8216266	GARW
2038-02-04	tropics	26	0.8281234	0.85763127	0.8002998	0.84519446	0.81164914	0.83695	0.8203073	GARW
2038-02-05	tropics	26	0.82692707	0.8565187	0.79885834	0.84402907	0.8104272	0.8357361	0.81901735	GARW
2038-02-06	tropics	26	0.82569486	0.8554923	0.79745626	0.8429424	0.80927825	0.83456874	0.8179208	GARW
2038-02-07	tropics	26	0.8245592	0.854485	0.7962031	0.84190893	0.80815375	0.83352166	0.8167294	GARW
2038-02-08	tropics	26	0.8234223	0.85349655	0.7949691	0.8408943	0.807051	0.83252573	0.81554914	GARW
