date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-11-21	north	29	1.0209892	1.2745295	0.82691306	1.168827	0.88439596	1.1032255	0.9452356	GARW
2039-11-22	north	29	1.0199592	1.2733504	0.82593334	1.167574	0.88331735	1.1019366	0.944202	GARW
2039-11-23	north	29	1.0187776	1.2719718	0.82500637	1.1662055	0.88228756	1.1005677	0.943071	GARW
2039-11-24	north	29	1.0174403	1.2703874	0.823975	1.1646622	0.8811527	1.0992472	0.9417958	GARW
2039-11-25	north	29	1.0159426	1.2685912	0.82281643	1.1628731	0.8799036	1.0977485	0.94046384	GARW
2039-11-26	north	29	1.0142802	1.2665769	0.82152724	1.1609774	0.8785092	1.0960661	0.9390338	GARW
2039-11-27	north	29	1.0124388	1.2643391	0.82010376	1.1588981	0.87696576	1.0941955	0.9375299	GARW
2039-11-28	north	29	1.0103884	1.2618186	0.8185428	1.156631	0.8752695	1.0921314	0.9358748	GARW
2039-11-29	north	29	1.0081624	1.2590126	0.81684107	1.1541717	0.8734168	1.089858	0.93409115	GARW
2039-11-30	north	29	1.0057571	1.2559807	0.81498766	1.1515166	0.8715395	1.0873125	0.9320146	GARW
2039-12-01	north	29	1.0031759	1.2527187	0.81295824	1.1486615	0.8695148	1.0845578	0.92959267	GARW
2039-12-02	north	29	1.00055	1.2492219	0.81077045	1.1456028	0.8670789	1.0815898	0.92701226	GARW
2039-12-03	north	29	0.99755657	1.245487	0.8084218	1.1423377	0.8643713	1.0784051	0.92453927	GARW
2039-12-04	north	29	0.9943572	1.2415191	0.8059159	1.1388706	0.861591	1.0750086	0.92191285	GARW
2039-12-05	north	29	0.9910641	1.2373294	0.80326015	1.1352103	0.8587168	1.0714098	0.91912365	GARW
2039-12-06	north	29	0.9876735	1.2329289	0.800462	1.1313658	0.85569227	1.0677681	0.9160714	GARW
2039-12-07	north	29	0.9841193	1.2283285	0.797529	1.1273464	0.852525	1.064033	0.9128425	GARW
2039-12-08	north	29	0.98041004	1.2235392	0.79446834	1.1231611	0.8492463	1.060124	0.9093109	GARW
2039-12-09	north	29	0.9765519	1.2185721	0.79128784	1.1188186	0.8458485	1.0559615	0.9055984	GARW
2039-12-10	north	29	0.97255486	1.2135829	0.78799456	1.1143281	0.84233046	1.0515063	0.9017611	GARW
2039-12-11	north	29	0.9684401	1.2085301	0.78459597	1.1096833	0.8387223	1.0467318	0.89787024	GARW
2039-12-12	north	29	0.9642153	1.203338	0.7810994	1.1047275	0.83514667	1.0417595	0.8939379	GARW
2039-12-13	north	29	0.9598861	1.1980164	0.7775119	1.0996376	0.83147633	1.0366688	0.88992524	GARW
2039-12-14	north	29	0.9553777	1.1925746	0.7738408	1.0944237	0.82771724	1.0314698	0.88589954	GARW
2039-12-15	north	29	0.9507849	1.1869882	0.77009296	1.0890954	0.82387537	1.0261726	0.88160455	GARW
2039-12-16	north	29	0.94612664	1.1812377	0.7662756	1.0837243	0.81995666	1.0208389	0.8771033	GARW
2039-12-17	north	29	0.9413911	1.1753895	0.76236975	1.0786484	0.8159155	1.0155159	0.8725499	GARW
2039-12-18	north	29	0.9365864	1.1694533	0.7583982	1.073481	0.81174546	1.0103518	0.8680022	GARW
2039-12-19	north	29	0.9316693	1.1634387	0.7543787	1.0681801	0.8075283	1.0051281	0.86349016	GARW
2039-12-20	north	29	0.92675054	1.1573552	0.75031793	1.0624446	0.80327064	0.999843	0.8588555	GARW
2039-12-21	north	29	0.92173433	1.1512119	0.7462221	1.0565199	0.798979	0.9944118	0.85415673	GARW
2039-12-22	north	29	0.9165782	1.145018	0.7420974	1.050955	0.7946595	0.9890453	0.8494406	GARW
2039-12-23	north	29	0.91139704	1.1387827	0.73797184	1.0453539	0.7903186	0.9837036	0.84480196	GARW
2039-12-24	north	29	0.9061987	1.1325145	0.73385376	1.0397245	0.7859622	0.9783318	0.84009516	GARW
2039-12-25	north	29	0.9009827	1.1262223	0.7297226	1.0340744	0.7815964	0.9729371	0.83533	GARW
2039-12-26	north	29	0.89572483	1.1199143	0.72558427	1.0283945	0.77722704	0.967526	0.8305362	GARW
2039-12-27	north	29	0.8904761	1.113599	0.7214441	1.0226724	0.7728598	0.96210563	0.8257215	GARW
2039-12-28	north	29	0.8852885	1.1072843	0.7173073	1.0169576	0.7685131	0.9568186	0.8209086	GARW
2039-12-29	north	29	0.88018143	1.1009784	0.71317935	1.0111418	0.76418924	0.951439	0.81610364	GARW
2039-12-30	north	29	0.8750655	1.0946889	0.7090653	1.0051215	0.7598833	0.9460655	0.81131274	GARW
2039-12-31	north	29	0.86995244	1.0884233	0.70497006	0.9991559	0.7556005	0.9407039	0.80654174	GARW
2040-01-01	north	29	0.8648789	1.0821893	0.70088905	0.9932529	0.75134575	0.93537647	0.8017964	GARW
2040-01-02	north	29	0.85985136	1.0759938	0.6968371	0.98742294	0.7470414	0.9300803	0.7970823	GARW
2040-01-03	north	29	0.854876	1.069844	0.69281906	0.9817895	0.7426749	0.92475396	0.7924057	GARW
2040-01-04	north	29	0.8499589	1.063747	0.6888394	0.9761925	0.73832643	0.91946936	0.7877787	GARW
2040-01-05	north	29	0.845106	1.0577093	0.6849437	0.9706376	0.73397684	0.9142322	0.78319937	GARW
2040-01-06	north	29	0.8403232	1.0517377	0.681118	0.96513075	0.7296144	0.90904784	0.77870864	GARW
2040-01-07	north	29	0.835616	1.0458384	0.67734104	0.9596748	0.725291	0.9039217	0.7743597	GARW
2040-01-08	north	29	0.83095765	1.0400178	0.6736168	0.95426875	0.7210109	0.89885896	0.7700772	GARW
2040-01-09	north	29	0.8263378	1.0342821	0.66994	0.9490921	0.7167781	0.89386475	0.76588535	GARW
2040-01-10	north	29	0.82179356	1.0286372	0.6663168	0.9440374	0.71259636	0.88894403	0.7618031	GARW
2040-01-11	north	29	0.8173989	1.023089	0.6627652	0.93911105	0.70846957	0.88410157	0.75776106	GARW
2040-01-12	north	29	0.8131772	1.0176433	0.65928894	0.9343189	0.70440114	0.87934214	0.7537327	GARW
2040-01-13	north	29	0.80906594	1.0123042	0.6558909	0.92966497	0.7003944	0.87466437	0.7498493	GARW
2040-01-14	north	29	0.805063	1.0070716	0.6525701	0.92482096	0.6964592	0.8700491	0.74609727	GARW
2040-01-15	north	29	0.8009149	1.0019449	0.64932543	0.9202301	0.6927427	0.86544216	0.7424315	GARW
2040-01-16	north	29	0.7968291	0.99692327	0.6461321	0.9158786	0.6888696	0.8609208	0.7388804	GARW
2040-01-17	north	29	0.79269564	0.9920059	0.64300424	0.9116019	0.6852939	0.85648525	0.7354872	GARW
2040-01-18	north	29	0.78862333	0.9871922	0.63994265	0.90737563	0.68203974	0.8521343	0.73217905	GARW
2040-01-19	north	29	0.784519	0.98248136	0.6369465	0.9032425	0.6789578	0.8478676	0.72892344	GARW
2040-01-20	north	29	0.78056717	0.97787285	0.63401484	0.89886767	0.6758782	0.8436888	0.7257485	GARW
2040-01-21	north	29	0.77683747	0.9733659	0.6311467	0.89452964	0.6728893	0.8395976	0.72261405	GARW
2040-01-22	north	29	0.77339137	0.96895987	0.62834084	0.8902646	0.6700096	0.8355917	0.7195549	GARW
2040-01-23	north	29	0.7701622	0.96465427	0.6255929	0.8858349	0.6672035	0.8316695	0.7165697	GARW
2040-01-24	north	29	0.7672713	0.96044844	0.62290597	0.88149315	0.6644701	0.827847	0.71365666	GARW
2040-01-25	north	29	0.7644638	0.95634174	0.62027913	0.8776151	0.66182685	0.8244787	0.710638	GARW
2040-01-26	north	29	0.76156414	0.95233375	0.6177118	0.874156	0.6594861	0.8212143	0.7077405	GARW
2040-01-27	north	29	0.7587349	0.9484238	0.61520314	0.8706787	0.65727335	0.81805396	0.70494413	GARW
2040-01-28	north	29	0.75598127	0.94461143	0.6127525	0.8671022	0.6549289	0.81478626	0.70211494	GARW
2040-01-29	north	29	0.75315213	0.9408962	0.610359	0.8637245	0.6523522	0.81146	0.699352	GARW
2040-01-30	north	29	0.7501186	0.9372776	0.6080221	0.8607023	0.64996105	0.8082156	0.6966601	GARW
2040-01-31	north	29	0.7471378	0.9337552	0.6057411	0.85761696	0.6477988	0.80505276	0.6941476	GARW
2040-02-01	north	29	0.7443111	0.9303285	0.6035808	0.8543608	0.64570314	0.8019711	0.6915215	GARW
2040-02-02	north	29	0.7416893	0.9269972	0.60151416	0.85119015	0.64368254	0.7991581	0.6888281	GARW
2040-02-03	north	29	0.73913395	0.9237608	0.5995066	0.84830433	0.64172155	0.7968055	0.6863046	GARW
2040-02-04	north	29	0.73665696	0.9206189	0.5975576	0.8458835	0.6398189	0.7942443	0.6838536	GARW
2040-02-05	north	29	0.7343352	0.9175713	0.59566635	0.8435033	0.6379738	0.7915056	0.68158877	GARW
2040-02-06	north	29	0.73190266	0.9146176	0.59382784	0.84090376	0.6361851	0.7890159	0.6797837	GARW
2040-02-07	north	29	0.7295201	0.91175747	0.5920399	0.8381467	0.63445187	0.7865495	0.6781179	GARW
2040-02-08	north	29	0.7272036	0.9089907	0.5903068	0.83550304	0.6327732	0.78446555	0.67655087	GARW
2040-02-09	north	29	0.7249528	0.906317	0.58862835	0.8329467	0.6311482	0.7824036	0.6747587	GARW
2040-02-10	north	29	0.7230861	0.9037361	0.5870037	0.8305077	0.62957585	0.7804252	0.6727476	GARW
2040-02-11	north	29	0.72138953	0.90124774	0.58543235	0.8281871	0.6280553	0.77857023	0.6708105	GARW
2040-02-12	north	29	0.71977955	0.89885193	0.5839138	0.82598597	0.6264939	0.7764422	0.66895896	GARW
2040-02-13	north	29	0.71825635	0.8965483	0.58244747	0.8239054	0.62488854	0.7747884	0.6674709	GARW
2040-02-14	north	29	0.7167668	0.8943367	0.5810328	0.8220826	0.623353	0.77317625	0.6658678	GARW
2040-02-15	north	29	0.7151408	0.89221716	0.5796693	0.82037735	0.6218874	0.77149063	0.6641919	GARW
2040-02-16	north	29	0.713566	0.89018947	0.5783565	0.8187788	0.62049204	0.7697829	0.6625867	GARW
2040-02-17	north	29	0.711979	0.88825357	0.57709396	0.81728554	0.6191672	0.7680721	0.6609666	GARW
2040-02-18	north	29	0.71048546	0.88643396	0.5758812	0.8158835	0.6179132	0.7664012	0.65936553	GARW
2040-02-19	north	29	0.7091192	0.88488716	0.57471764	0.814022	0.6167302	0.7647684	0.6578263	GARW
2040-02-20	north	29	0.7078352	0.88343865	0.57360303	0.81247944	0.6156186	0.7635663	0.656746	GARW
2040-02-21	north	29	0.70663387	0.88208866	0.5725368	0.81075805	0.6145787	0.7622244	0.65554637	GARW
2040-02-22	north	29	0.7055155	0.8808372	0.5714945	0.8089972	0.6136108	0.76079124	0.65408397	GARW
2040-02-23	north	29	0.70447874	0.8796819	0.5704539	0.8079248	0.61271435	0.759177	0.65279955	GARW
2040-02-24	north	29	0.7033669	0.8786182	0.5694667	0.8070917	0.6118877	0.75774986	0.6520289	GARW
2040-02-25	north	29	0.70229924	0.8776418	0.5685524	0.80569106	0.61096895	0.7567798	0.65136063	GARW
2040-02-26	north	29	0.70128775	0.87674814	0.5677761	0.80433047	0.609834	0.7557373	0.650392	GARW
2040-02-27	north	29	0.7003302	0.87583375	0.567062	0.80298316	0.6091579	0.7545836	0.6496812	GARW
2040-02-28	north	29	0.69942427	0.8744286	0.56630373	0.8016937	0.60865736	0.7536567	0.6490486	GARW
2040-02-29	north	29	0.69856787	0.8730919	0.5655804	0.8004622	0.6081905	0.7528349	0.64834213	GARW
2040-03-01	north	29	0.6977587	0.8718231	0.564893	0.7992891	0.6077534	0.75226325	0.6471063	GARW
2040-03-02	north	29	0.69699466	0.8706216	0.5642399	0.79817456	0.6071145	0.75187397	0.64602077	GARW
2040-03-03	north	29	0.69633174	0.869487	0.5636192	0.7971189	0.60659754	0.75150454	0.64484465	GARW
2040-03-04	north	29	0.695899	0.86841875	0.5630291	0.79612243	0.6062369	0.75118506	0.6439519	GARW
2040-03-05	north	29	0.6953411	0.8674163	0.5624679	0.7958812	0.6059681	0.7509118	0.64328647	GARW
2040-03-06	north	29	0.6943083	0.8665033	0.56193364	0.79609996	0.6057025	0.7506534	0.64265335	GARW
2040-03-07	north	29	0.6935885	0.8656972	0.56142473	0.7957508	0.60534567	0.7502216	0.64257777	GARW
2040-03-08	north	29	0.6929966	0.8648937	0.5609393	0.7950684	0.6051487	0.7496135	0.6429731	GARW
2040-03-09	north	29	0.6925355	0.86455774	0.56069577	0.79453045	0.6048743	0.7486079	0.6426061	GARW
2040-03-10	north	29	0.6922959	0.8644317	0.5607014	0.79452455	0.6044875	0.7477892	0.64202845	GARW
2040-03-11	north	29	0.6917976	0.86443377	0.5607638	0.79445356	0.604162	0.74865246	0.6417312	GARW
2040-03-12	north	29	0.69195384	0.86526155	0.5608838	0.7947437	0.6036103	0.7487965	0.64163107	GARW
2040-03-13	north	29	0.69159865	0.866201	0.5610595	0.79510486	0.60304797	0.7484392	0.6417302	GARW
2040-03-14	north	29	0.69148904	0.8672532	0.56120044	0.7955358	0.6027669	0.7484721	0.6414107	GARW
2040-03-15	north	29	0.69163173	0.8684191	0.56139344	0.79581285	0.603649	0.74778485	0.64144367	GARW
2040-03-16	north	29	0.69186544	0.8696999	0.56145227	0.796044	0.60412896	0.7468178	0.6416617	GARW
2040-03-17	north	29	0.6920932	0.87091863	0.56102806	0.79492646	0.6034475	0.74629873	0.6419736	GARW
2040-03-18	north	29	0.69197786	0.8707777	0.56060696	0.7929686	0.60400575	0.7472705	0.64254236	GARW
2040-03-19	north	29	0.69128877	0.87066203	0.5600472	0.79168224	0.6041744	0.7468462	0.64299333	GARW
2040-03-20	north	29	0.6904335	0.8705418	0.5595414	0.7923643	0.60434043	0.7474354	0.6424495	GARW
2040-03-21	north	29	0.6894212	0.8722005	0.55932206	0.7922991	0.6031932	0.7475152	0.6426371	GARW
2040-03-22	north	29	0.68889356	0.8747342	0.5584978	0.7928303	0.60203075	0.747667	0.6429633	GARW
2040-03-23	north	29	0.6880804	0.8774287	0.55739516	0.79236835	0.6030063	0.7480657	0.64377725	GARW
2040-03-24	north	29	0.68685734	0.87915665	0.5574214	0.79489046	0.6039466	0.74852586	0.6427009	GARW
2040-03-25	north	29	0.6883404	0.8809776	0.55735415	0.79647297	0.604856	0.74749595	0.6434128	GARW
2040-03-26	north	29	0.68875945	0.8812082	0.5554406	0.7955208	0.604762	0.7472025	0.6433295	GARW
2040-03-27	north	29	0.6889929	0.8801182	0.55338097	0.7957923	0.6044358	0.7474983	0.6431763	GARW
2040-03-28	north	29	0.68808436	0.87962633	0.5528535	0.7985599	0.60392183	0.7474798	0.64082366	GARW
2040-03-29	north	29	0.68869215	0.88121957	0.55239415	0.8010854	0.60323966	0.748706	0.6414446	GARW
2040-03-30	north	29	0.689154	0.8867019	0.55262095	0.79960155	0.6018952	0.74823797	0.6415745	GARW
2040-03-31	north	29	0.68963474	0.8900258	0.5523364	0.8017562	0.60145646	0.74803704	0.64307845	GARW
2040-04-01	north	29	0.6893085	0.89496493	0.55003595	0.80389833	0.60052943	0.74693537	0.6427635	GARW
2039-04-03	north	18	0.90022904	0.90837723	0.8920479	0.905871	0.8946337	0.9031827	0.8970644	GARW
2039-04-04	north	18	0.8969958	0.9053376	0.8892496	0.9027796	0.891708	0.9000249	0.8940258	GARW
2039-04-05	north	18	0.8939336	0.90229493	0.8864996	0.8997627	0.8889217	0.8968263	0.8910332	GARW
2039-04-06	north	18	0.89101774	0.89924836	0.88369626	0.8967096	0.8860939	0.8937653	0.88813144	GARW
2039-04-07	north	18	0.8882097	0.8963747	0.8809816	0.8938345	0.8833216	0.89086187	0.8853253	GARW
2039-04-08	north	18	0.88540447	0.8936466	0.87835157	0.89098895	0.8805146	0.8880688	0.8825588	GARW
2039-04-09	north	18	0.8826999	0.8909717	0.87559474	0.88810176	0.8778629	0.8853966	0.8799422	GARW
2039-04-10	north	18	0.88007104	0.888361	0.87291455	0.88543797	0.87528366	0.8827815	0.87731904	GARW
2039-04-11	north	18	0.8775321	0.88577616	0.8703274	0.8828622	0.8727162	0.8802581	0.8748499	GARW
2039-04-12	north	18	0.8750862	0.883316	0.86792517	0.8803638	0.87026083	0.8777772	0.8724304	GARW
2039-04-13	north	18	0.8727033	0.8808223	0.865584	0.877938	0.8679749	0.87546134	0.8701093	GARW
2039-04-14	north	18	0.8704082	0.8784674	0.8633458	0.8755799	0.8657448	0.8732042	0.8678398	GARW
2039-04-15	north	18	0.8682153	0.8761449	0.8610228	0.87335914	0.8635384	0.8709439	0.8657136	GARW
2039-04-16	north	18	0.8660245	0.87387776	0.8588524	0.87117517	0.8614035	0.86874187	0.8636438	GARW
2039-04-17	north	18	0.86394966	0.87167543	0.85690445	0.869084	0.8593493	0.8666552	0.86153674	GARW
2039-04-18	north	18	0.86194426	0.8695535	0.85488373	0.86710167	0.85736614	0.86466897	0.8595339	GARW
2039-04-19	north	18	0.85995424	0.8674866	0.8529105	0.8651784	0.8554019	0.86268604	0.8576763	GARW
2039-04-20	north	18	0.8580217	0.86547935	0.85108817	0.8632437	0.85349435	0.86077875	0.8558083	GARW
2039-04-21	north	18	0.85617673	0.8635339	0.84935755	0.86151636	0.85169196	0.85893106	0.8540534	GARW
2039-04-22	north	18	0.85446566	0.86169195	0.84769225	0.8596622	0.8499969	0.85712385	0.8523225	GARW
2039-04-23	north	18	0.8527235	0.8599728	0.84598804	0.8579146	0.84831846	0.8554063	0.8505657	GARW
2039-04-24	north	18	0.85111636	0.85831666	0.84438145	0.85627407	0.84663326	0.85378873	0.8489255	GARW
2039-04-25	north	18	0.84946156	0.8566729	0.84279656	0.854574	0.84502405	0.85216194	0.8473345	GARW
2039-04-26	north	18	0.8479719	0.8551204	0.8412621	0.8529036	0.8435473	0.8506215	0.84580195	GARW
2039-04-27	north	18	0.84645236	0.8536019	0.83984625	0.85147256	0.8421604	0.8491275	0.8443481	GARW
2039-04-28	north	18	0.84503317	0.85201776	0.8384306	0.84995925	0.8408055	0.84769106	0.84292936	GARW
2039-04-29	north	18	0.84366846	0.85056037	0.8370529	0.84857666	0.83937705	0.8463015	0.8415796	GARW
2039-04-30	north	18	0.8423284	0.8493148	0.8357463	0.84722346	0.8381865	0.84496313	0.8402816	GARW
2039-05-01	north	18	0.84104764	0.848118	0.8345382	0.8458823	0.8369059	0.84371865	0.83899736	GARW
2039-05-02	north	18	0.83984005	0.8468123	0.8332943	0.8446069	0.8356272	0.84247977	0.8377478	GARW
2039-05-03	north	18	0.8386667	0.8455063	0.8320897	0.84339154	0.83446324	0.8412243	0.8365336	GARW
2039-05-04	north	18	0.8375602	0.8442453	0.8309521	0.8421587	0.83333236	0.8400416	0.83541936	GARW
2039-05-05	north	18	0.836488	0.8430336	0.82988095	0.8409531	0.8322907	0.8389292	0.8342782	GARW
2039-05-06	north	18	0.8354398	0.84187853	0.82883555	0.8398063	0.8312875	0.83790404	0.8331975	GARW
2039-05-07	north	18	0.83448684	0.8407732	0.8278017	0.8387081	0.8302993	0.83681285	0.8321614	GARW
2039-05-08	north	18	0.8334794	0.83973	0.8268116	0.8376881	0.829338	0.83584774	0.83120257	GARW
2039-05-09	north	18	0.83255875	0.83874106	0.82586384	0.836699	0.82842386	0.8348607	0.83018845	GARW
2039-05-10	north	18	0.83168244	0.8377877	0.8249358	0.83581656	0.8275446	0.8339105	0.8292454	GARW
2039-05-11	north	18	0.8307683	0.8368678	0.8240673	0.83496463	0.8266848	0.83301556	0.8284119	GARW
2039-05-12	north	18	0.8299352	0.8359796	0.8232488	0.83414006	0.8258719	0.83216274	0.8275779	GARW
2039-05-13	north	18	0.82908154	0.8351249	0.8224715	0.8333087	0.8250804	0.8313503	0.8267803	GARW
2039-05-14	north	18	0.8283	0.8342559	0.8217172	0.832572	0.82434624	0.83051026	0.82598156	GARW
2039-05-15	north	18	0.8275968	0.8334139	0.82099575	0.8317749	0.8236311	0.8297886	0.8251894	GARW
2039-05-16	north	18	0.8268615	0.83265364	0.82031345	0.83101034	0.8229248	0.8290754	0.82448506	GARW
2039-05-17	north	18	0.8261938	0.8319764	0.8196673	0.8303136	0.82225525	0.8284141	0.8238353	GARW
2039-05-18	north	18	0.8255364	0.83134997	0.81905746	0.82967186	0.8216285	0.82773626	0.8232199	GARW
2039-05-19	north	18	0.8249351	0.83074826	0.81851107	0.82902646	0.82104987	0.82709074	0.8226519	GARW
2039-05-20	north	18	0.824355	0.8301188	0.8180138	0.82841796	0.82047874	0.8264799	0.822085	GARW
2039-05-21	north	18	0.82381165	0.8295292	0.8175047	0.82785934	0.8198782	0.82589746	0.82152075	GARW
2039-05-22	north	18	0.8232785	0.8289931	0.8170334	0.8273039	0.81935763	0.82539535	0.8210082	GARW
2039-05-23	north	18	0.82279265	0.82844776	0.8165822	0.82678413	0.8188731	0.82489157	0.82054603	GARW
2039-05-24	north	18	0.8223843	0.82796586	0.81613433	0.8263542	0.8184073	0.82441765	0.82013845	GARW
2039-05-25	north	18	0.8219698	0.8275207	0.81574345	0.8259654	0.8179971	0.82398564	0.8197478	GARW
2039-05-26	north	18	0.82160836	0.8271248	0.81538755	0.82559824	0.8176418	0.82358456	0.8194163	GARW
2039-05-27	north	18	0.82128656	0.8267633	0.8151084	0.8252097	0.8173406	0.82323813	0.8191086	GARW
2039-05-28	north	18	0.82099944	0.82643664	0.8148791	0.8249638	0.81704277	0.82294977	0.81882405	GARW
2039-05-29	north	18	0.82073915	0.8261347	0.8146888	0.8247424	0.81683934	0.8227262	0.8185635	GARW
2039-05-30	north	18	0.8205249	0.82586676	0.814538	0.8244879	0.8166219	0.8225091	0.81837344	GARW
2039-05-31	north	18	0.8203367	0.82565737	0.8144275	0.8242602	0.81646144	0.82232445	0.8182107	GARW
2039-06-01	north	18	0.8202205	0.8255022	0.81435764	0.82414097	0.8163356	0.8221891	0.8180959	GARW
2039-06-02	north	18	0.8201104	0.8254105	0.81428987	0.82404715	0.81620675	0.8220898	0.8179977	GARW
2039-06-03	north	18	0.8200524	0.82535684	0.8142317	0.82397133	0.81610113	0.822007	0.8179229	GARW
2039-06-04	north	18	0.8200407	0.82534504	0.81426984	0.8239307	0.81608534	0.8219968	0.8179015	GARW
2039-06-05	north	18	0.8200894	0.82537514	0.8143367	0.82391787	0.8161451	0.8220346	0.8179243	GARW
2039-06-06	north	18	0.82017314	0.8254375	0.8144375	0.8239761	0.81625336	0.82212436	0.8179811	GARW
2039-06-07	north	18	0.8202579	0.8254963	0.814583	0.82406336	0.81642044	0.8222543	0.8180973	GARW
2039-06-08	north	18	0.8204214	0.8255913	0.814773	0.8242605	0.8166185	0.8224593	0.81830144	GARW
2039-06-09	north	18	0.8206215	0.82573056	0.8149873	0.8244382	0.8168241	0.8226905	0.818545	GARW
2039-06-10	north	18	0.8209183	0.8259149	0.81523985	0.8246727	0.8171257	0.82293576	0.8188055	GARW
2039-06-11	north	18	0.82123315	0.8261732	0.8155378	0.82493967	0.8174264	0.8232559	0.81912273	GARW
2039-06-12	north	18	0.8215872	0.8264948	0.8158915	0.8252851	0.8177832	0.8235905	0.8194783	GARW
2039-06-13	north	18	0.82201874	0.8268632	0.81630933	0.82563996	0.81820476	0.82398933	0.81991583	GARW
2039-06-14	north	18	0.82248056	0.827304	0.816777	0.8260754	0.81866586	0.8244275	0.82038724	GARW
2039-06-15	north	18	0.822981	0.82780385	0.81728715	0.82655734	0.8191727	0.8249098	0.82089347	GARW
2039-06-16	north	18	0.8234976	0.8283351	0.817827	0.8271162	0.81972224	0.82550424	0.82145226	GARW
2039-06-17	north	18	0.82408714	0.8289357	0.8184398	0.8277241	0.8203653	0.82608926	0.8220762	GARW
2039-06-18	north	18	0.8247211	0.8295947	0.81911415	0.8283832	0.82101727	0.8267242	0.8227627	GARW
2039-06-19	north	18	0.8254278	0.8303083	0.8198447	0.82908833	0.82178897	0.8274238	0.8234686	GARW
2039-06-20	north	18	0.8262063	0.8310715	0.8206304	0.82984394	0.82257074	0.8281682	0.82422245	GARW
2039-06-21	north	18	0.8270043	0.8318835	0.82144517	0.83067936	0.8234039	0.82893294	0.8250325	GARW
2039-06-22	north	18	0.82785964	0.83271635	0.8223145	0.83150643	0.82429034	0.82977766	0.82591414	GARW
2039-06-23	north	18	0.8287469	0.8336272	0.8232428	0.8323895	0.8252326	0.83067834	0.8268585	GARW
2039-06-24	north	18	0.8297334	0.8345876	0.8242533	0.8333698	0.82623094	0.8316663	0.82781243	GARW
2039-06-25	north	18	0.8307413	0.8355507	0.8253333	0.83434916	0.8272802	0.8327166	0.82885647	GARW
2039-06-26	north	18	0.83180374	0.8366415	0.82647216	0.83541656	0.8283622	0.83377075	0.82993364	GARW
2039-06-27	north	18	0.83293295	0.8377438	0.8276552	0.8365026	0.8294313	0.83490235	0.8310586	GARW
2039-06-28	north	18	0.83410865	0.83893377	0.8288688	0.8376329	0.8305524	0.8360913	0.8322668	GARW
2039-06-29	north	18	0.83533216	0.84016967	0.83013296	0.8388373	0.83181393	0.8373507	0.8335226	GARW
2039-06-30	north	18	0.83662784	0.8414868	0.8314484	0.84008616	0.83317417	0.8386622	0.8348513	GARW
2039-07-01	north	18	0.8379389	0.84284925	0.8328093	0.8413661	0.83462197	0.8399784	0.83621097	GARW
2039-07-02	north	18	0.83932793	0.84425586	0.834236	0.842761	0.83598685	0.8413533	0.8375996	GARW
2039-07-03	north	18	0.8407326	0.8457052	0.83572286	0.8441919	0.8374486	0.8427894	0.83903927	GARW
2039-07-04	north	18	0.84219086	0.847171	0.83726203	0.84564805	0.8389067	0.8442611	0.8405069	GARW
2039-07-05	north	18	0.8436891	0.8486803	0.8388466	0.84714097	0.84045565	0.84575135	0.84201324	GARW
2039-07-06	north	18	0.84525424	0.8502987	0.84047663	0.84872377	0.8419902	0.847287	0.8435741	GARW
2039-07-07	north	18	0.84682703	0.85185874	0.8421334	0.850284	0.8435816	0.84890705	0.84517044	GARW
2039-07-08	north	18	0.8484522	0.85350955	0.84381926	0.851891	0.8452453	0.85052425	0.8468099	GARW
2039-07-09	north	18	0.8501523	0.8551749	0.84552175	0.8535595	0.84689045	0.85221785	0.8484749	GARW
2039-07-10	north	18	0.85187507	0.85688925	0.8472367	0.8552645	0.84854466	0.85389006	0.85019934	GARW
2039-07-11	north	18	0.85363626	0.85863954	0.8489904	0.85697633	0.8502895	0.85562825	0.8519362	GARW
2039-07-12	north	18	0.855477	0.8604022	0.85074484	0.85873705	0.8521139	0.8573977	0.8536927	GARW
2039-07-13	north	18	0.8573072	0.86219627	0.85251844	0.86055386	0.853985	0.8592017	0.8555412	GARW
2039-07-14	north	18	0.8591838	0.86401993	0.85433066	0.8624303	0.8558137	0.8610857	0.8574168	GARW
2039-07-15	north	18	0.86105996	0.86593705	0.8561926	0.86430776	0.85767597	0.86299276	0.8592995	GARW
2039-07-16	north	18	0.86295056	0.867897	0.85808754	0.8662604	0.8596634	0.8648873	0.86122763	GARW
2039-07-17	north	18	0.8648845	0.86982113	0.86004037	0.8682284	0.8616079	0.8668109	0.8631879	GARW
2039-07-18	north	18	0.866845	0.8717673	0.86206174	0.87016046	0.86360395	0.86879885	0.8651848	GARW
2039-07-19	north	18	0.8688645	0.87373644	0.86403775	0.8721354	0.86559606	0.87079006	0.8671662	GARW
2039-07-20	north	18	0.8709261	0.8757802	0.86604005	0.874178	0.867599	0.8728234	0.8691147	GARW
2039-07-21	north	18	0.87297434	0.8778449	0.8680477	0.8761573	0.8696226	0.8748434	0.8711096	GARW
2039-07-22	north	18	0.87503815	0.8799287	0.870061	0.8782325	0.8716499	0.87692976	0.87318087	GARW
2039-07-23	north	18	0.87712777	0.8820341	0.8720998	0.88038015	0.8737753	0.87898386	0.8752621	GARW
2039-07-24	north	18	0.8792372	0.884102	0.87417316	0.8825512	0.8758713	0.8810619	0.87734	GARW
