date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-06-09	north	0	0.87042856	0.87871313	0.8608717	0.87593573	0.86417264	0.8734707	0.867285	GARW
2039-06-10	north	0	0.8703529	0.87887293	0.8606764	0.8758381	0.86419445	0.8734544	0.86725676	GARW
2039-06-11	north	0	0.8703347	0.87900037	0.8606433	0.8757299	0.86418146	0.8735463	0.8672565	GARW
2039-06-12	north	0	0.87042403	0.87911505	0.8605494	0.87590235	0.8641983	0.87353075	0.86731595	GARW
2039-06-13	north	0	0.87046576	0.879243	0.86051065	0.87606955	0.86421776	0.873563	0.8673538	GARW
2039-06-14	north	0	0.87063307	0.8795087	0.8605295	0.87622654	0.86422396	0.87371707	0.8675307	GARW
2039-06-15	north	0	0.8707856	0.87982213	0.8605191	0.876476	0.8643053	0.8737963	0.8676872	GARW
2039-06-16	north	0	0.87105167	0.88018954	0.86059827	0.8768452	0.8644413	0.87402385	0.8679659	GARW
2039-06-17	north	0	0.8712907	0.88071805	0.86071354	0.87716824	0.8647434	0.8742298	0.8681583	GARW
2039-06-18	north	0	0.8716197	0.8811309	0.8609522	0.87764484	0.8648975	0.87461835	0.8684669	GARW
2039-06-19	north	0	0.8720523	0.88193536	0.8614054	0.8781983	0.8652348	0.87513894	0.8688133	GARW
2039-06-20	north	0	0.872499	0.8824247	0.86176527	0.87876195	0.8655514	0.8755861	0.86924297	GARW
2039-06-21	north	0	0.87299657	0.88311434	0.86212045	0.879388	0.86613935	0.87610096	0.8696689	GARW
2039-06-22	north	0	0.8735918	0.88397527	0.86256427	0.8800165	0.86657274	0.8767562	0.8701621	GARW
2039-06-23	north	0	0.8742372	0.88474375	0.8630948	0.88081	0.86710787	0.8773211	0.8706784	GARW
2039-06-24	north	0	0.8749492	0.8855998	0.86368966	0.88157946	0.8679443	0.87808865	0.8714398	GARW
2039-06-25	north	0	0.8755882	0.8864958	0.86436135	0.8824152	0.86860335	0.8788015	0.8721492	GARW
2039-06-26	north	0	0.8763594	0.88750273	0.86511207	0.8833357	0.86952364	0.87972504	0.87284243	GARW
2039-06-27	north	0	0.8772688	0.8884713	0.86594415	0.8842785	0.87013644	0.88067114	0.8736199	GARW
2039-06-28	north	0	0.8782052	0.8896009	0.8668147	0.8853286	0.8709942	0.88166964	0.8744946	GARW
2039-06-29	north	0	0.87922627	0.89079475	0.86772615	0.8863504	0.87187564	0.88282907	0.8754767	GARW
2039-06-30	north	0	0.88032806	0.8920503	0.86870843	0.8876599	0.87295336	0.8839128	0.87662995	GARW
2039-07-01	north	0	0.88152343	0.89341956	0.8696586	0.88887054	0.8740828	0.8852277	0.87780535	GARW
2039-07-02	north	0	0.88281906	0.89485407	0.8707758	0.89031523	0.8751231	0.88651776	0.87902844	GARW
2039-07-03	north	0	0.88418037	0.89634293	0.87190974	0.89164805	0.876349	0.8878948	0.8802428	GARW
2039-07-04	north	0	0.88556457	0.89781576	0.8730963	0.89320976	0.8776659	0.889326	0.8815881	GARW
2039-07-05	north	0	0.8870344	0.89948696	0.87453264	0.8947239	0.87905735	0.8908319	0.8830871	GARW
2039-07-06	north	0	0.8886081	0.90112567	0.87601733	0.8963403	0.8805442	0.89249015	0.8846166	GARW
2039-07-07	north	0	0.8902206	0.90280014	0.8775815	0.89806545	0.88201004	0.8942405	0.88628125	GARW
2039-07-08	north	0	0.89200425	0.90458655	0.8793045	0.89968616	0.8835203	0.895961	0.8879145	GARW
2039-07-09	north	0	0.8938491	0.9064051	0.8811655	0.901471	0.8853315	0.89776075	0.88982034	GARW
2039-07-10	north	0	0.89574873	0.9082417	0.8831314	0.9032761	0.8871834	0.8995997	0.8916284	GARW
2039-07-11	north	0	0.89772254	0.91014314	0.88510513	0.90516186	0.8891378	0.9015948	0.8936053	GARW
2039-07-12	north	0	0.8997735	0.91214424	0.88717806	0.90713435	0.8914901	0.9036179	0.8956188	GARW
2039-07-13	north	0	0.90187263	0.91435945	0.8893699	0.9093596	0.89385587	0.90576947	0.89779556	GARW
2039-07-14	north	0	0.9040785	0.9164425	0.8916761	0.91177833	0.8961152	0.9080342	0.8999382	GARW
2039-07-15	north	0	0.906374	0.9187897	0.8940895	0.9141342	0.8985136	0.91034126	0.9022083	GARW
2039-07-16	north	0	0.90878916	0.92132926	0.8966075	0.91657954	0.9009161	0.9127139	0.9046502	GARW
2039-07-17	north	0	0.911214	0.924017	0.8992253	0.91901815	0.90331954	0.91532314	0.9070649	GARW
2039-07-18	north	0	0.9137019	0.9265988	0.90190405	0.92166585	0.9058639	0.9178833	0.90948236	GARW
2039-07-19	north	0	0.9164031	0.9291902	0.90458316	0.92413944	0.9083431	0.92048883	0.91205585	GARW
2039-07-20	north	0	0.9192011	0.9317055	0.9072193	0.92693627	0.91100484	0.92319465	0.9146294	GARW
2039-07-21	north	0	0.92204714	0.9342831	0.9100143	0.9296334	0.91378784	0.9260214	0.9173517	GARW
2039-07-22	north	0	0.9247961	0.9370777	0.9129823	0.9323806	0.9165921	0.9288229	0.92026794	GARW
2039-07-23	north	0	0.92765903	0.9397862	0.9158596	0.9351585	0.9196011	0.9316583	0.92320645	GARW
2039-07-24	north	0	0.930608	0.9427316	0.9188225	0.93803436	0.92223716	0.9344192	0.925967	GARW
2039-07-25	north	0	0.93345493	0.9458319	0.9218837	0.9410339	0.92510676	0.9374044	0.92876065	GARW
2039-07-26	north	0	0.9364181	0.948753	0.92490554	0.9440326	0.9280545	0.9404	0.93162847	GARW
2039-07-27	north	0	0.9393256	0.951869	0.92798394	0.9470326	0.9311189	0.9433545	0.93460834	GARW
2039-07-28	north	0	0.9423375	0.95500374	0.9308355	0.9500147	0.93406564	0.94652575	0.93750274	GARW
2039-07-29	north	0	0.9454421	0.9582491	0.93408376	0.953058	0.9372192	0.94974035	0.9406633	GARW
2039-07-30	north	0	0.94857717	0.9613397	0.93712956	0.95599985	0.9402649	0.95304346	0.943784	GARW
2039-07-31	north	0	0.9516368	0.96485937	0.94016963	0.9592252	0.94350153	0.95600116	0.9468932	GARW
2039-08-01	north	0	0.9547434	0.9679384	0.9431126	0.9624123	0.9466735	0.9593685	0.9499856	GARW
2039-08-02	north	0	0.9579023	0.9711272	0.9460185	0.96545315	0.94975215	0.96261513	0.95289576	GARW
2039-08-03	north	0	0.96100307	0.97426933	0.94882566	0.9687071	0.9528219	0.9658668	0.9559982	GARW
2039-08-04	north	0	0.9641565	0.977862	0.95175403	0.97200257	0.9560912	0.96901745	0.95931494	GARW
2039-08-05	north	0	0.9672276	0.98148125	0.95477784	0.9752968	0.9593475	0.97231615	0.96262157	GARW
2039-08-06	north	0	0.9703319	0.9849015	0.9578885	0.9786772	0.9623056	0.97541094	0.96558493	GARW
2039-08-07	north	0	0.973385	0.9880681	0.960881	0.98198223	0.965275	0.97854203	0.9686137	GARW
2039-08-08	north	0	0.97647667	0.9911642	0.9636247	0.98515093	0.96811086	0.98156	0.9716839	GARW
2039-08-09	north	0	0.97954124	0.9942072	0.9665246	0.9884687	0.9710743	0.9846588	0.9747108	GARW
2039-08-10	north	0	0.98251545	0.99740857	0.96932316	0.99163646	0.9741411	0.9878415	0.97771513	GARW
2039-08-11	north	0	0.98553	1.0004863	0.9722135	0.99465215	0.9771102	0.9910015	0.9807433	GARW
2039-08-12	north	0	0.9885185	1.0034672	0.9749098	0.9977877	0.98010886	0.9938747	0.9837374	GARW
2039-08-13	north	0	0.99134874	1.00633	0.977584	1.0008003	0.9830382	0.9968903	0.9866482	GARW
2039-08-14	north	0	0.99419177	1.0089468	0.98026836	1.0038887	0.98587865	0.9998097	0.9895969	GARW
2039-08-15	north	0	0.9969661	1.0115392	0.9828729	1.0069985	0.98854804	1.002613	0.99241143	GARW
2039-08-16	north	0	0.99975187	1.0141679	0.9854365	1.009578	0.99120224	1.00533	0.99518204	GARW
2039-08-17	north	0	1.0023412	1.0171137	0.9879753	1.0123507	0.9938432	1.0080565	0.9977769	GARW
2039-08-18	north	0	1.0049403	1.0200412	0.9903766	1.0149839	0.9963727	1.01081	1.0003611	GARW
2039-08-19	north	0	1.0074844	1.0224949	0.9927469	1.0176802	0.99860257	1.0134459	1.0029674	GARW
2039-08-20	north	0	1.0100566	1.0249679	0.99504936	1.0201893	1.0011387	1.0159764	1.0052985	GARW
2039-08-21	north	0	1.0124004	1.0272964	0.99717426	1.0226636	1.0033989	1.0181656	1.0074834	GARW
2039-08-22	north	0	1.0147698	1.0297415	0.9992063	1.0249876	1.0055476	1.0205463	1.0096604	GARW
2039-08-23	north	0	1.0170827	1.0324011	1.001027	1.0271945	1.0077169	1.0227933	1.011904	GARW
2039-08-24	north	0	1.0193744	1.0348723	1.0027279	1.0291928	1.0095413	1.0248729	1.0141077	GARW
2039-08-25	north	0	1.0214086	1.0367937	1.0045211	1.0310093	1.011276	1.0270467	1.016168	GARW
2039-08-26	north	0	1.0235552	1.0385653	1.0062797	1.0329996	1.0128535	1.0289655	1.017965	GARW
2039-08-27	north	0	1.0255016	1.0409139	1.0079952	1.0349318	1.0145075	1.0307624	1.0196878	GARW
2039-08-28	north	0	1.0273421	1.0431894	1.0097208	1.0369408	1.016081	1.0326817	1.0213616	GARW
2039-08-29	north	0	1.0293047	1.0451155	1.0116917	1.0385269	1.0180396	1.0345016	1.0230932	GARW
2039-08-30	north	0	1.0309358	1.0468994	1.0128587	1.0401604	1.0193825	1.0360718	1.0245055	GARW
2039-08-31	north	0	1.0325208	1.0487175	1.0135252	1.0420412	1.0205314	1.0377619	1.0259733	GARW
2039-09-01	north	0	1.0339235	1.0509408	1.0150057	1.0438179	1.0220969	1.039404	1.0272641	GARW
2039-09-02	north	0	1.035156	1.0530747	1.0165372	1.0455517	1.0232767	1.0410869	1.028439	GARW
2039-09-03	north	0	1.0365747	1.0544399	1.0177722	1.0470306	1.0245621	1.0426111	1.0295376	GARW
2039-09-04	north	0	1.0377421	1.0557504	1.0188642	1.0486238	1.0252734	1.0437905	1.0308402	GARW
2039-09-05	north	0	1.0391529	1.0571796	1.0199856	1.0502379	1.0259722	1.0450062	1.0318923	GARW
2039-09-06	north	0	1.0402024	1.0588235	1.0204809	1.0517502	1.0270972	1.0463715	1.0331246	GARW
2039-09-07	north	0	1.0411127	1.0601717	1.0219287	1.0537649	1.0277674	1.0476398	1.0343738	GARW
2039-09-08	north	0	1.0423956	1.0616068	1.0217156	1.0552704	1.02889	1.0487633	1.0352533	GARW
2039-09-09	north	0	1.0430709	1.0623043	1.0220406	1.0564483	1.0295097	1.0500364	1.0359591	GARW
2039-09-10	north	0	1.0443587	1.0639935	1.0222894	1.0579513	1.0296279	1.0511782	1.0366951	GARW
2039-09-11	north	0	1.0451748	1.0650618	1.0216689	1.0591633	1.0301964	1.0523291	1.0368474	GARW
2039-09-12	north	0	1.0462098	1.0667549	1.0213456	1.0606344	1.0300387	1.0536225	1.0376227	GARW
2039-09-13	north	0	1.0471436	1.0679804	1.0212429	1.0616964	1.0297202	1.0554686	1.0379422	GARW
2039-09-14	north	0	1.0476714	1.0696224	1.0209348	1.0627924	1.0301292	1.0563171	1.0384037	GARW
2039-09-15	north	0	1.0485573	1.0712094	1.0200225	1.0648355	1.0301819	1.0571285	1.0385226	GARW
2039-09-16	north	0	1.0487545	1.0731179	1.0195222	1.0667843	1.0298814	1.0578097	1.0389285	GARW
2039-09-17	north	0	1.0494151	1.0751418	1.0184565	1.068613	1.0289074	1.0592978	1.0390868	GARW
2039-09-18	north	0	1.0503509	1.0779331	1.0165361	1.0708735	1.0279672	1.0601205	1.0390767	GARW
2039-09-19	north	0	1.050658	1.0803329	1.0150875	1.0733359	1.0278605	1.0617366	1.03905	GARW
2039-09-20	north	0	1.0509388	1.0842506	1.0122802	1.0748161	1.0272646	1.0627959	1.0384154	GARW
2039-09-21	north	0	1.0516051	1.0886291	1.0106483	1.076652	1.0259919	1.0641294	1.0382922	GARW
2039-09-22	north	0	1.0521767	1.0926781	1.0087155	1.0790708	1.0244666	1.0656543	1.0369121	GARW
2039-09-23	north	0	1.0525517	1.09692	1.0060661	1.0826205	1.0227112	1.0671412	1.035728	GARW
2039-09-24	north	0	1.0526054	1.1008875	1.0041904	1.086015	1.0201144	1.0681357	1.0348171	GARW
2039-09-25	north	0	1.0529749	1.1065874	1.0011911	1.0896786	1.018272	1.0696551	1.0341052	GARW
2039-09-26	north	0	1.0529715	1.1127675	0.99745435	1.0928997	1.0157042	1.071166	1.0332067	GARW
2039-09-27	north	0	1.053016	1.1187798	0.9922183	1.0960029	1.0123107	1.0728331	1.0319644	GARW
2039-09-28	north	0	1.0531664	1.1240399	0.98750985	1.0994328	1.0075926	1.0754331	1.0306792	GARW
2038-10-06	north	12	1.0059052	1.0180408	0.994576	1.0139112	0.9979587	1.009802	1.0019966	GARW
2038-10-07	north	12	1.0057023	1.0178889	0.9944753	1.0136728	0.99782574	1.0096608	1.0019712	GARW
2038-10-08	north	12	1.005581	1.017926	0.99450743	1.0138038	0.9977859	1.0095675	1.0019692	GARW
2038-10-09	north	12	1.0056404	1.0178673	0.99472296	1.0138466	0.9979932	1.0095468	1.001856	GARW
2038-10-10	north	12	1.0057735	1.0178603	0.994815	1.0136058	0.99812925	1.0097909	1.0018402	GARW
2038-10-11	north	12	1.0060244	1.0181954	0.9949414	1.0138718	0.9983495	1.0100634	1.001965	GARW
2038-10-12	north	12	1.0063288	1.0186455	0.99517524	1.0142524	0.9986318	1.0102047	1.0022228	GARW
2038-10-13	north	12	1.0066617	1.0192533	0.9955114	1.0146886	0.9990912	1.010582	1.0026284	GARW
2038-10-14	north	12	1.0071621	1.0198253	0.9958921	1.014977	0.9996061	1.0110563	1.0030543	GARW
2038-10-15	north	12	1.0076008	1.0205163	0.99634886	1.0153748	0.9999972	1.0116913	1.003559	GARW
2038-10-16	north	12	1.0081766	1.0211854	0.9968173	1.01612	1.0002897	1.0123489	1.004131	GARW
2038-10-17	north	12	1.0089145	1.0219818	0.99749684	1.0168668	1.0008183	1.0130343	1.0046638	GARW
2038-10-18	north	12	1.0095816	1.0228127	0.99816835	1.0176315	1.0013667	1.0138412	1.0052811	GARW
2038-10-19	north	12	1.0103511	1.0237328	0.99887633	1.01841	1.002086	1.014709	1.0060723	GARW
2038-10-20	north	12	1.0111532	1.0247111	0.99952096	1.0194086	1.0029389	1.0156081	1.0069172	GARW
2038-10-21	north	12	1.0120353	1.0257456	1.0003741	1.0204418	1.0037491	1.0163655	1.0078356	GARW
2038-10-22	north	12	1.0129519	1.0268338	1.0013814	1.0214034	1.0046188	1.0174093	1.008844	GARW
2038-10-23	north	12	1.0140016	1.0279734	1.0022472	1.0223963	1.0055133	1.0184472	1.0098441	GARW
2038-10-24	north	12	1.0151619	1.0291624	1.0031902	1.0234288	1.0065615	1.0195104	1.0109329	GARW
2038-10-25	north	12	1.0163348	1.0303943	1.0042374	1.0246059	1.0076302	1.0207433	1.011957	GARW
2038-10-26	north	12	1.0174441	1.0315315	1.005363	1.0258489	1.0086832	1.0218971	1.0131366	GARW
2038-10-27	north	12	1.0186443	1.0328559	1.0065622	1.0269814	1.0098567	1.0232095	1.0143834	GARW
2038-10-28	north	12	1.019974	1.0342143	1.007801	1.0282158	1.0111336	1.0244889	1.0156605	GARW
2038-10-29	north	12	1.0212963	1.0355301	1.0090433	1.0295262	1.0124861	1.0257437	1.0170234	GARW
2038-10-30	north	12	1.0226985	1.0368266	1.010245	1.0308537	1.0138816	1.0271227	1.0184466	GARW
2038-10-31	north	12	1.024058	1.0381191	1.0115267	1.032215	1.0153354	1.0285177	1.0198709	GARW
2038-11-01	north	12	1.0254533	1.0395285	1.0129447	1.0335143	1.016862	1.0299611	1.0212803	GARW
2038-11-02	north	12	1.0268011	1.0409694	1.0144085	1.0348269	1.0182744	1.0313926	1.0226847	GARW
2038-11-03	north	12	1.0282389	1.0424906	1.015915	1.0363812	1.0197927	1.032862	1.0241017	GARW
2038-11-04	north	12	1.0297127	1.0440849	1.0174612	1.0378364	1.0213429	1.0343306	1.0256774	GARW
2038-11-05	north	12	1.031212	1.0457003	1.0190437	1.0395505	1.023022	1.0357559	1.027256	GARW
2038-11-06	north	12	1.0327606	1.047311	1.0206594	1.0410537	1.0247631	1.037308	1.0288079	GARW
2038-11-07	north	12	1.0342785	1.04888	1.0222877	1.0426295	1.0263102	1.0388637	1.0303909	GARW
2038-11-08	north	12	1.0358243	1.0503069	1.0238017	1.0443084	1.0279714	1.0403972	1.0319371	GARW
2038-11-09	north	12	1.0374293	1.0517954	1.0253482	1.0460248	1.0296273	1.0419987	1.0334802	GARW
2038-11-10	north	12	1.0391297	1.0533768	1.0269545	1.0476145	1.031222	1.0436199	1.0350871	GARW
2038-11-11	north	12	1.0408244	1.0549662	1.028404	1.049247	1.0330179	1.0452292	1.0367393	GARW
2038-11-12	north	12	1.0425363	1.0565019	1.0298644	1.0509586	1.034721	1.046828	1.0383672	GARW
2038-11-13	north	12	1.0441694	1.0580282	1.0314624	1.0525786	1.0364144	1.0485059	1.0400115	GARW
2038-11-14	north	12	1.0458386	1.0595407	1.0331241	1.0542451	1.0381964	1.0501127	1.0416714	GARW
2038-11-15	north	12	1.0475137	1.0610968	1.0348808	1.0558716	1.039943	1.0516846	1.0434111	GARW
2038-11-16	north	12	1.049121	1.0626407	1.0366343	1.0575435	1.0416374	1.0533211	1.045177	GARW
2038-11-17	north	12	1.0507667	1.0641322	1.0383841	1.0591438	1.043296	1.0549754	1.0468451	GARW
2038-11-18	north	12	1.0524195	1.0656013	1.0401292	1.0608066	1.0449188	1.0566335	1.0484638	GARW
2038-11-19	north	12	1.0540826	1.0671768	1.0418686	1.0624458	1.0465667	1.0582553	1.0500665	GARW
2038-11-20	north	12	1.0557473	1.0686872	1.0436018	1.0640668	1.0483133	1.0598816	1.051721	GARW
2038-11-21	north	12	1.0573877	1.0701966	1.0453279	1.0655661	1.0500453	1.0614749	1.0533282	GARW
2038-11-22	north	12	1.0589964	1.0717214	1.0470138	1.0668907	1.051747	1.0630637	1.0549214	GARW
2038-11-23	north	12	1.060581	1.0732442	1.0486277	1.0684601	1.0533725	1.0646048	1.0565717	GARW
2038-11-24	north	12	1.0621328	1.0747373	1.0502323	1.0700276	1.0549713	1.0661215	1.058244	GARW
2038-11-25	north	12	1.0636178	1.0762099	1.0518335	1.0714663	1.056673	1.067673	1.0598694	GARW
2038-11-26	north	12	1.0651416	1.0776757	1.0535929	1.073009	1.058258	1.0691726	1.0614341	GARW
2038-11-27	north	12	1.0666304	1.0791246	1.0553181	1.0745968	1.0598077	1.0706387	1.062986	GARW
2038-11-28	north	12	1.0681489	1.0805631	1.0568836	1.0761586	1.0614774	1.0721235	1.064524	GARW
2038-11-29	north	12	1.0696021	1.0820401	1.058439	1.0776653	1.0631495	1.0735998	1.0660474	GARW
2038-11-30	north	12	1.0710864	1.0835654	1.0599546	1.0789005	1.0648078	1.0751421	1.067579	GARW
2038-12-01	north	12	1.0725625	1.0849998	1.0613399	1.0802656	1.0662595	1.0766754	1.0691113	GARW
2038-12-02	north	12	1.0740376	1.0863732	1.0628432	1.0817101	1.0677944	1.0781189	1.0706092	GARW
2038-12-03	north	12	1.0755417	1.0877246	1.0643767	1.0833243	1.0692499	1.079593	1.072083	GARW
2038-12-04	north	12	1.0770228	1.0891571	1.0658501	1.0846823	1.0706174	1.0810068	1.0735	GARW
2038-12-05	north	12	1.0784761	1.0906073	1.0672971	1.0860153	1.072187	1.0823705	1.0750142	GARW
2038-12-06	north	12	1.0799336	1.092015	1.0687243	1.0873662	1.0735874	1.0838029	1.076463	GARW
2038-12-07	north	12	1.0813705	1.0934241	1.070131	1.0887784	1.0749911	1.0851853	1.0778944	GARW
2038-12-08	north	12	1.0827477	1.0948257	1.071562	1.0901345	1.0763936	1.086573	1.0792859	GARW
2038-12-09	north	12	1.0840435	1.0961255	1.0730296	1.0914394	1.077763	1.0879347	1.0806539	GARW
2038-12-10	north	12	1.0853238	1.0972672	1.0744672	1.092681	1.0790238	1.0892162	1.081986	GARW
2038-12-11	north	12	1.0866406	1.0983816	1.0757762	1.0939378	1.0802615	1.0905273	1.0832409	GARW
2038-12-12	north	12	1.0879431	1.099468	1.0770632	1.095139	1.0815274	1.0917511	1.0844512	GARW
2038-12-13	north	12	1.0891494	1.1006107	1.0783279	1.0964743	1.0827452	1.0929937	1.0857058	GARW
2038-12-14	north	12	1.090379	1.1017994	1.0796952	1.0976378	1.0839301	1.0943055	1.0869575	GARW
2038-12-15	north	12	1.0915711	1.1029564	1.081052	1.0987941	1.0851303	1.0954653	1.0881516	GARW
2038-12-16	north	12	1.0928023	1.1041036	1.082381	1.0999146	1.0863119	1.09668	1.0892464	GARW
2038-12-17	north	12	1.0939949	1.1052561	1.0836693	1.1008743	1.087446	1.097737	1.0903319	GARW
2038-12-18	north	12	1.0950534	1.1063747	1.0847262	1.10194	1.0885643	1.0987706	1.0914268	GARW
2038-12-19	north	12	1.0960522	1.107404	1.0858318	1.1029328	1.0896549	1.0997555	1.0924416	GARW
2038-12-20	north	12	1.0970619	1.1082675	1.086891	1.1039292	1.0906781	1.1007655	1.0934988	GARW
2038-12-21	north	12	1.0980661	1.1091986	1.0878894	1.1048912	1.0916934	1.1016448	1.0944669	GARW
2038-12-22	north	12	1.0990819	1.1100925	1.088858	1.105834	1.092617	1.1026288	1.095477	GARW
2038-12-23	north	12	1.099819	1.1109661	1.0897962	1.1067246	1.0934876	1.1034873	1.0964725	GARW
2038-12-24	north	12	1.100703	1.1118857	1.0907028	1.1076458	1.0943394	1.1043408	1.0974481	GARW
2038-12-25	north	12	1.1014862	1.1127574	1.0915768	1.1085498	1.0952045	1.1051062	1.0983198	GARW
2038-12-26	north	12	1.1022352	1.1135088	1.0924174	1.1093262	1.0960299	1.1059318	1.09917	GARW
2038-12-27	north	12	1.1029692	1.1141838	1.0932364	1.1099737	1.0968382	1.1065977	1.099911	GARW
2038-12-28	north	12	1.1036103	1.1148161	1.0940458	1.1105964	1.0975597	1.107351	1.1006027	GARW
2038-12-29	north	12	1.1043043	1.1154606	1.0948864	1.11129	1.0981787	1.1080683	1.1012784	GARW
2038-12-30	north	12	1.104994	1.1160953	1.0957363	1.1119363	1.0988903	1.1086773	1.1018573	GARW
2038-12-31	north	12	1.1055467	1.1166786	1.0964856	1.1125202	1.099518	1.1092793	1.1024256	GARW
2039-01-01	north	12	1.1060629	1.1172146	1.0971559	1.1130213	1.1000934	1.1098053	1.1029583	GARW
2039-01-02	north	12	1.1066649	1.1176955	1.0977958	1.1134499	1.1006227	1.1102793	1.1034774	GARW
2039-01-03	north	12	1.107091	1.1180463	1.098201	1.1137894	1.1010666	1.1107186	1.1039679	GARW
2039-01-04	north	12	1.1074343	1.1183546	1.0986767	1.1141268	1.1015838	1.1110675	1.1043507	GARW
2039-01-05	north	12	1.1078701	1.1187025	1.0991278	1.1144115	1.101945	1.1113503	1.1047379	GARW
2039-01-06	north	12	1.1082543	1.1189979	1.099531	1.1147368	1.1021597	1.1116753	1.1050259	GARW
2039-01-07	north	12	1.1085174	1.11924	1.0998771	1.1150173	1.1023387	1.111926	1.1053599	GARW
2039-01-08	north	12	1.1087416	1.1194283	1.1001781	1.1152475	1.1026441	1.1122043	1.1055883	GARW
2039-01-09	north	12	1.1088686	1.1195277	1.1004041	1.1154243	1.1029434	1.1123333	1.1057425	GARW
2039-01-10	north	12	1.1090109	1.119591	1.1005778	1.1155032	1.1030366	1.1124946	1.1058868	GARW
2039-01-11	north	12	1.1090761	1.1196556	1.1006665	1.1155314	1.1030768	1.1125067	1.1059525	GARW
2039-01-12	north	12	1.1090971	1.1196306	1.1007706	1.1155078	1.1031675	1.1125288	1.1060183	GARW
2039-01-13	north	12	1.1091027	1.1195403	1.1008568	1.115427	1.1031411	1.112382	1.106041	GARW
2039-01-14	north	12	1.1090155	1.1193929	1.1008674	1.115288	1.1030833	1.1122749	1.1059302	GARW
2039-01-15	north	12	1.1088544	1.1192204	1.1007767	1.1151091	1.103003	1.1120517	1.1058364	GARW
2039-01-16	north	12	1.1086112	1.1190636	1.1005918	1.1148634	1.1028124	1.1118159	1.1056775	GARW
2039-01-17	north	12	1.1083472	1.1189165	1.100345	1.1145645	1.102573	1.1115861	1.1054835	GARW
2039-01-18	north	12	1.1080447	1.1185725	1.1001127	1.1141764	1.1022176	1.1112651	1.1051791	GARW
2039-01-19	north	12	1.107682	1.1180993	1.0998298	1.1136752	1.1019784	1.1108644	1.1048399	GARW
2039-01-20	north	12	1.1071782	1.1175698	1.0995151	1.1132692	1.1015369	1.1103872	1.1045086	GARW
2039-01-21	north	12	1.1067642	1.1169864	1.099081	1.1126239	1.1010935	1.1098707	1.1040599	GARW
2039-01-22	north	12	1.1061841	1.1163868	1.0986453	1.1119472	1.1004587	1.1092963	1.1035109	GARW
2039-01-23	north	12	1.1056435	1.115729	1.0981551	1.1113104	1.0998889	1.1087127	1.1029142	GARW
2039-01-24	north	12	1.1049604	1.1150118	1.09756	1.1105554	1.0992484	1.1080672	1.1022236	GARW
2039-01-25	north	12	1.1041672	1.1142316	1.0968257	1.1098475	1.0985788	1.1072913	1.101507	GARW
2039-01-26	north	12	1.1033748	1.1133034	1.0959866	1.1090904	1.0978482	1.1065718	1.1007324	GARW
2039-01-27	north	12	1.1025821	1.1123104	1.095044	1.1081873	1.0970232	1.1057628	1.0998701	GARW
2039-01-28	north	12	1.1017187	1.1112521	1.0940974	1.1072	1.0961722	1.1049196	1.0989156	GARW
2039-01-29	north	12	1.1007342	1.1101282	1.0931187	1.106157	1.0951877	1.1039023	1.0979428	GARW
2039-01-30	north	12	1.0997274	1.108938	1.0920471	1.1051025	1.094268	1.1028588	1.0968988	GARW
2039-01-31	north	12	1.0986391	1.1076815	1.0908407	1.1039152	1.0932895	1.1016992	1.0958298	GARW
